FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p31129,8.223840679149847,14.40131648375176,28.92198326419199,35.21055756166141,49.5121031912695,65.42193280528372,72.59892515551813,95.66171779068792
p31131,31.66998841849972,53.78535279208008,101.89110192945154,118.36705931207442,170.2842227501556,189.98750335922247,178.51067349975804,236.70532930952754
p31133,0.0,1.0469833395750605,4.4867909779524116,5.841896729405963,9.525608938556676,19.462553479426113,30.585996630154956,39.344083421664244
p31135,5.575387614228602,8.751293908006934,15.364407945695943,17.180519352544266,26.28344983495769,27.186732615397716,23.761199284263206,32.08468590941801
p31137,0.0,0.33265470024254895,1.5413508138517418,1.8481268173117738,3.1206445195457433,5.76890226370529,8.125625402550563,10.713283684029815
p31139,0.8270327734038929,2.356669286205044,7.3651162526044205,8.735986136554372,14.95773641001968,23.000978010059608,29.427340233621916,41.907523767564705
p31141,22.82289231605143,44.040084652053096,98.69632878649746,112.5899750599705,174.95132206831053,231.82107537428172,261.241926847206,385.8605822484482
p31143,2.781902761000771,6.054774554350369,17.08079770974635,19.907381587309107,32.5713121501479,44.213208196690694,54.958551866284246,70.87565688335654
p31145,25.383471606577558,46.154144251269614,100.00123958239557,110.09082824031925,163.34876182152925,200.391957706969,213.30734210120198,279.34438708774655
p31147,8.790720656163991,18.35543198440672,43.96749435194103,51.23991629478203,74.13341043751686,95.36455042188146,106.47466479604941,139.21355153401237
p31149,3.822203257298552,6.782423101865004,14.15142690497985,15.949037803307178,24.06935136069195,31.06827180304998,37.40125624450958,47.36314049891141
p31151,0.0,0.24068910113197028,1.0558995713418757,1.3637085799886648,2.2844651657165587,4.35785570166405,6.664365708371515,8.67552531194729
p31153,105.38134786567176,192.7589257713413,421.2695312581901,516.6327905740376,740.4225707057436,868.8698090033528,872.7795565689904,1149.0456126675488
p31155,5.347934715432338,14.453059099122656,43.07939779314758,51.6940979275528,85.77946051967577,136.677722391653,174.84074346876218,234.01977166194746
p31157,1.4537387550719973,15.208813384651023,61.564805775061934,81.43980577004315,132.02784998645285,306.62462607078,523.5212382020674,697.6735562573101
p31159,0.0,0.3048028151794579,1.4245345892331236,1.8467110428326192,2.910721631990453,5.454264712203542,7.860505553434729,10.80166327728757
p31161,23.22141761720531,44.785634358111814,99.2962436167494,110.0124139156071,160.42010230389278,191.8574935217737,204.78298788585207,270.05908710526154
p31163,0.5390621912370529,1.0569085901672741,2.5249830621406906,3.17201287144601,5.287269245693435,9.130040857416603,13.208174070528342,16.98568740557797
p31165,0.0,0.4778980195874968,2.1821745800488466,2.7331122364201126,4.547387848169737,9.527554863355245,15.501308277121927,20.9693083494367
p31167,0.0,0.43971346847091125,2.201959202363296,2.619815930164598,4.3629969258593855,8.881343063800962,13.390260759225923,17.36714985492513
p31169,0.0,0.1389806123251936,0.6445890930047806,0.900519082268215,1.6365198301895845,3.325449941705235,5.091351996178388,6.916125089915196
p31171,0.5474137564139807,1.3465507423209913,3.8581481550219663,4.405248859406349,6.517135921227233,7.809960491253547,8.34673561019983,11.014588445760541
p31173,0.8939324394212961,1.8584635955227506,4.361807950332761,5.520458792764584,8.120444732462865,12.396047469146804,16.53772501354003,21.056332617742008
p31175,14.937338683041435,24.66496066760847,46.62013711588675,50.54581698052793,77.23160395255594,77.43662511887467,69.20780247775373,92.02975545678855
p31177,18.526158988024704,33.87432158058821,72.20228198882879,82.44658384417627,125.27783267601276,130.92574043956637,129.84605400762064,171.14391287788925
p31179,0.0,1.1751599515735076,5.249690305582775,6.835171906518327,11.581597218202958,22.571828353740283,35.505908399412945,46.06299640875979
p31181,3.6905901542909225,7.6378830588732125,18.737631845864815,21.453800436353436,33.82626434259725,51.20986203025093,63.48819718327949,87.20417080741105
p31183,0.0,0.11343035848973286,0.5218875455192217,0.5654156864139083,0.9272365104084931,1.6986111647159188,2.451308874084124,3.52057303095604
p31185,0.4864978122454117,1.0952240999507306,3.0305253326454467,3.5279175004043424,5.868357242849944,8.295738078050402,10.500834836629618,13.31615290848908
p32001,418.2468645010597,396.5555218148754,391.4038100082496,370.71247096609875,347.2061991749878,347.75469089767546,342.8199242324362,403.8881981764103
p32003,98725.86981922209,104575.14094618242,118332.25784337329,129262.39711054444,136462.01198759323,145862.52032324788,158424.43299987397,174957.3871089293
p32005,1540.4835555002585,1488.5910532042324,1490.561645007198,1487.1790870229463,1419.3137811442996,1450.8359472462666,1528.336920009713,1723.6679308651758
p32007,637.4451355249786,566.4686203013963,561.7633149499391,520.4001902233252,495.474721103319,480.2127529778963,458.1340900995774,489.2122746491111
p32009,32.31420826197767,31.338453775606787,29.80886054017328,33.07608077348711,33.9914939331725,36.84285212080999,37.97818736261058,44.39429389899004
p32011,40.70705082915849,37.36098760770415,35.04855900125673,32.42315735419903,29.48667792278442,28.43234686199214,27.861336157923848,31.80958848294472
p32013,225.94200789777793,208.65143812336538,206.15068376875163,196.87516651955215,179.811849516224,176.7980640096208,178.67452373675653,199.30705595557367
p32015,98.77288054726576,90.25361146736999,86.55270851865953,84.60681772723989,72.48307514163078,70.93315345816907,68.50235627768735,77.61300430850851
p32017,69.34229286161248,62.59359734321769,57.70122986561992,60.222416931095864,53.49715718288339,54.845517063193505,58.657930341444,65.14673632065355
p32019,1171.2808220230247,1147.6858914525478,1155.888225798532,1114.5730200612722,1116.1209128483144,1118.5068547574958,1111.3735633344807,1277.55776251872
p32021,117.98208435534097,116.57419054954285,117.91236266643097,111.62548967635018,113.57383987592993,116.60555518009124,111.1646663396967,128.0620614104904
p32023,2642.272482394214,2661.654614163073,2651.4467878344244,2662.4287418765625,2565.8658475346483,2648.2654596437947,2717.467340181542,3119.6583446206796
p32027,84.69301501807892,82.092982503,80.27670398762088,76.3116911645011,68.76091442750709,70.25170927133767,70.50403520724468,81.14250028942328
p32029,207.45808307196756,197.61962016984162,206.927100018844,189.51069747639846,178.02914552085963,158.5560836976268,141.16297978634648,173.2548836732771
p32031,12328.027824252194,11791.836952478647,11901.995122262882,11253.27339832515,10436.290967103147,10126.912595045484,10441.023550158538,11756.01709057832
p32033,151.80285610368145,136.19979318370596,122.70436979295364,125.52097788317923,111.8220625877962,106.37805116395916,104.92070290238081,116.56472334188513
p32510,1383.487017635326,1286.7787256794584,1238.019672605168,1255.7084854742113,1150.578367389248,1133.5510433567053,1096.6268939976367,1259.4874419805165
p33001,2626.523021851906,5073.833809594211,6357.017557726833,7910.76753491017,9538.109378005167,12648.768469681243,16096.844853020966,17597.51815778657
p33003,814.2717227940118,1745.171509941809,2303.0704254689467,3029.515079587556,4214.527180813912,5860.760749548202,7053.567550407687,7858.695174834088
p33005,12.287792144550622,21.903796783901857,24.354577480139458,31.497245888192904,37.75496456786685,52.71020572531285,67.42715365386826,76.3477448172288
p33007,6.875846527639009,12.974520586844264,16.9210774620741,21.830803942370704,30.725775659552923,41.68169091093627,52.11159148601781,61.291671126585086
p33009,1781.1931904757146,3708.626534317489,4834.686292505792,6288.034193280437,8191.021558474845,10611.48867427199,13536.217249977888,14663.630508188064
p33011,473.5199592215784,881.3587645995353,1101.7792821961668,1515.6886305758794,1928.0211486042988,2816.2315965341713,3750.848910485617,4216.226800518136
p33013,2561.7175976014028,5191.299824215678,6569.97920324947,8335.135243871018,10370.578362537937,14299.444934558405,17879.403555080204,20014.932999177316
p33015,7496.584157499279,14140.093826328743,17465.760345091738,21186.80695894533,26653.842846037656,36354.64223099098,46167.78970313255,51227.26785384347
p33017,19.351883027129087,35.090626559229634,45.289273918022204,60.25192781656293,82.26404305811477,114.52695985750265,145.26204718250918,155.36331792174724
p33019,6.125828856786711,10.791787072559043,12.066964900823324,15.574381182487839,18.899742240650397,26.09648792125558,31.44138557269293,36.08277178680944
p34001,22163.69824775455,22362.066119162733,22146.203877274227,22689.04698496982,25785.712839463427,27398.490189967753,31229.07962781857,29647.07454416097
p34003,96394.88576952576,105688.21916283396,117747.2405792564,132108.89359549215,153895.87475491193,166802.93285421326,189202.1837808306,181406.52234432736
p34005,51026.15134543537,56810.65444978187,63517.30827936143,69480.2402339896,77420.7665684045,83923.8730421269,91698.53207100718,87309.83080154148
p34007,60370.462748530925,65421.70757661581,73109.03509446082,78061.88436290575,90174.88227590563,95997.00453556313,111889.27105222525,102081.25304965704
p34009,13610.34177829427,13169.260007321154,13339.208084358204,13817.906060290443,15342.40778821769,15231.918013422634,17871.027201928962,16555.161449446216
p34011,13078.299676380326,14482.034827273059,16377.210500923933,16830.39283569094,18805.998855294034,19890.50811732619,22038.95962328355,20971.871646301053
p34013,78903.39899761758,89917.52235348483,97301.87512949214,100779.72948899186,121112.8089168969,131619.83889008503,146466.3110705755,137742.13797933733
p34015,26587.085993191944,27524.187780628017,31261.153732190596,32166.130210445095,37299.67080290071,38367.05275471101,44571.772160525936,41914.554463752145
p34017,71182.7189686228,74612.82471759715,77062.12788165628,86925.781040195,100401.53319886845,108499.14919905055,121357.40356615701,114219.07948478192
p34019,13138.125508281832,15065.897708076147,17712.81547062184,18478.48000091023,21336.680371708433,22281.27540882886,25191.41591781571,23415.924105363727
p34021,36826.030940212404,41402.40883340938,46740.36817960902,51742.79082577139,66001.97219501226,69498.56526857853,76501.9318454655,73452.22111037554
p34023,89318.84881495193,100242.98019133383,114571.04243906937,125831.07865429521,143089.7241240887,155369.86197711466,165819.17095933153,159164.49914038743
p34025,57014.580275471126,62671.55350442669,67779.47833541234,76221.31312410785,84895.56560069337,90995.72121277788,99229.13339868397,94991.60651940624
p34027,41847.21575003222,47859.64923660719,57305.18584428042,58122.23291030458,70800.79985134721,74672.61479025989,81051.4291435832,77195.3582011943
p34029,44114.70442895704,48629.561660657324,58176.59594872786,59988.58964014676,70655.51453000927,70733.17283490986,79262.08143732771,71828.58464566374
p34031,49991.84290184049,53491.01572131783,57578.51923676085,65477.46280354491,71688.54971775699,75227.46197317154,88157.94073709338,82289.97267192803
p34033,4471.73956515595,4446.998897748636,4621.8711185798975,4693.394783162954,5362.49936475374,5574.174645041387,6337.858008585951,5829.560943607152
p34035,37049.400226556456,40599.853077019165,47056.38779616847,49317.66730748849,57334.76620829481,59134.42498147809,69347.08210125101,65428.277518525254
p34037,12658.663389296576,13731.5558410525,15140.081201129502,16174.631684835462,17587.2321137636,18460.65361267578,20689.991207464856,19305.9483626738
p34039,63759.34892298277,67677.52864281804,75482.80648688982,86409.37963658637,97591.60949167932,103670.59108782082,117210.15323302164,111810.20928268821
p34041,8871.501750907662,10175.099690834533,10939.749783776544,11463.893815875039,13415.430430028988,13650.714610876275,15877.271856022979,14440.351734880966
p35001,19918.307793091397,23127.914844569517,24866.58844929681,27826.579070798463,30715.14272322774,37217.42046194124,40498.260721740895,41410.79876475893
p35003,159.0405289425939,175.61847356648562,177.06700050171006,182.21899217087932,200.13388502373817,260.90066489418416,315.514164558084,371.7706574961777
p35005,2253.117287307299,2738.003227161499,2938.3464132209383,3256.6967336853554,3631.0287904062216,4811.357267302159,5648.675126290021,6039.628272565958
p35006,362.3962308545521,354.5215474275708,296.3518330403763,273.50793334059614,262.7178983283328,289.71382799034836,289.93696267246094,284.66449199167005
p35007,753.1295252201382,904.9804086117177,967.843199403338,1023.0341152719535,1148.0403822822084,1469.9560492923447,1857.582504210666,2019.371695137335
p35009,1581.5734824128629,2040.6337103831395,2369.648701417992,2503.9079791296463,2595.9408567443543,3137.93759548331,3267.2398565667622,3313.3267206776436
p35011,27.56298965129469,29.982423770488918,31.35339159379109,27.51659896839669,24.788626671532075,26.557282975914067,25.599798311036814,23.738013011184336
p35013,8778.210948713404,10311.52448259728,10718.543110559609,11346.370350765661,12431.167606706216,15798.796793871727,18456.82625404219,19208.326389782862
p35015,2192.9938890338235,2793.358545865823,3194.5922940495766,3438.4029202365336,3958.7471481402213,4769.764784223543,5463.055266030486,5538.2466913024255
p35017,833.9272995195724,1039.0300867407186,1135.3906637553487,1156.810530931951,1343.2721791662314,1704.3509336869952,1907.2687217530856,2136.7744774701496
p35019,77.07582311308256,84.75862789441793,80.28223003326663,75.29917768799709,70.56731407360822,75.32483275319875,72.87634725972285,69.11135060638382
p35021,15.936682905026474,17.40051869020806,16.693351047893213,16.887857006842474,18.42307788616691,24.553048202050036,28.65942540838849,33.438505711541715
p35023,196.4278120715417,238.4430827241727,256.0517497876573,286.538098151217,331.5234727781106,418.88904103804015,487.4347660769164,510.13369847299134
p35025,1821.671906546474,2231.571254433949,2459.375206354344,2662.646329890497,2863.8345398112197,3515.3800998085603,3780.805307168986,3757.090418955098
p35027,1058.700156325595,1207.6079887648548,1203.6430194257025,1273.7904403388357,1318.9312463687218,1730.6769243274855,1947.1958013876476,2177.642415783049
p35028,632.9557957678858,715.6868323530716,734.2421561677444,775.0281111477326,820.1974048327601,1046.1864489550383,1197.6877109254206,1266.5331769951076
p35029,1028.540749086316,1268.0147733034653,1413.4725588697181,1559.7314398744727,1714.7823017419234,2223.5671680483365,2602.858448882651,2866.0352806893
p35031,1186.1697643685034,1358.558181691876,1430.5933369049224,1469.1924029566144,1598.6527060088874,1911.968713751141,2166.721397796245,2154.9660895672296
p35033,101.32141520761365,117.20909785044195,122.17517571430712,121.43940929695553,137.71455462435387,173.035042570336,189.4505437246678,217.3814401803497
p35035,2663.4808776357036,3149.9414357134783,3403.0122786285647,3690.7341225716573,4201.954772043587,5271.370025730282,6234.706204079136,6551.195799470173
p35037,145.69248046388648,153.73671068577704,144.80388128300783,129.9876262237453,117.22469419105552,131.35762337549366,132.2726366218301,127.40999832101188
p35039,1368.5574958379557,1552.0323818650998,1521.7401134834017,1578.2171924021754,1632.3334338209072,2087.271428289811,2375.291498401174,2636.6929694707496
p35041,181.007080370234,173.25224367490503,144.19145005131756,128.84028944385912,114.01350630851987,127.1202877518695,126.30892971572416,120.35705340664204
p35043,3762.7423902674363,4875.525124555579,5559.737577810885,5936.234672320915,7095.004741801077,9246.45621457386,10125.719667416806,11014.8110769534
p35045,1628.6602872375402,1889.513683785944,1927.7482322773665,1957.7048652265084,1957.3807256832663,2175.9436809802596,2104.155821467077,2316.1478804474664
p35047,1274.5544986198029,1600.410154529508,1756.3191497642763,2008.0835458419626,2276.9768829671575,3018.1435940019355,3607.535828136447,3742.9502677544724
p35049,4326.436944747374,4878.524325323883,4952.0288785405555,5420.843012880897,5559.902253486675,7069.842770630692,8145.9781202972235,8957.713086035572
p35051,682.8218833584995,804.8363307597042,869.1999882806806,987.449442534013,1076.2225888779458,1437.7826975197474,1758.0542418358982,1967.2837065293993
p35053,831.3286901259052,969.8718203356863,992.604852658381,1089.7948019958383,1182.9859308641828,1559.5876278789071,1821.1793999992196,1948.6934018636887
p35055,1209.5609373420289,1377.2333361859419,1402.5197881223276,1497.602700101356,1603.5436603167566,2094.2085881661837,2558.9543014398655,2832.0845393457876
p35057,612.9260412635489,732.9738836000877,800.9400916881742,839.1729928328754,942.1820874551795,1110.845697633819,1250.7055529136842,1376.135836744842
p35059,225.81631725493105,296.6973233658918,336.9966577036559,387.78009531814126,460.4376377393063,561.1164977615103,659.5804273037717,664.5652482209553
p35061,2133.1189953361754,2536.4111372178168,2737.527218562356,2887.859148655459,3029.749369621832,3852.1432845896784,4401.144245565812,4502.026584280459
p36001,5290.79220441757,8297.84974749455,12867.857624265787,17182.98544120909,25125.686510703523,31919.5905839043,38874.21347864774,48047.38320125985
p36003,630.7411821454755,784.3730064355648,1310.1883504678353,1357.5735423534695,1758.405407635262,1968.248147504396,2112.2995320266723,2179.403503156412
p36005,12280.298719715916,15728.3509614514,21119.744574555345,27397.048328988054,39016.301136579605,47427.31220323495,61181.81636916074,68960.71228187562
p36007,1953.1265744319492,2352.6687670039846,2888.097474103214,3598.190039667396,4963.513431322213,6065.978117077821,7748.122458507917,8657.884056178598
p36009,787.7232425697478,910.7471479009431,1185.9169335554677,1539.7053332069813,2052.634620989925,2492.3849874677417,3224.833750130217,3350.015272733058
p36011,492.17820537283194,595.1621204220512,714.2784270947011,852.9559108379426,1279.6025833865992,1549.5857284978003,1845.607803884156,2121.9335254023995
p36013,1659.2047556535572,2106.5412422857476,2913.5914530995196,3500.9996005117882,4664.072110774098,5760.4173976464,7437.4558907443425,8189.612584177942
p36015,2247.9940966634986,3019.5092454735795,4098.832059024422,4796.123418476352,6503.674235528816,7437.060568373307,8987.098034906201,10030.787000656104
p36017,383.59853784738016,426.59439414355046,484.52174916892193,650.0312700295317,865.4151948104227,1066.6374889800181,1417.0429813462856,1565.1809662724022
p36019,507.44738762683176,600.770361603629,699.858612614166,839.8549858597908,1185.778450308933,1471.8891125897476,1868.7788962318027,2123.7372515706675
p36021,898.4873950063326,1141.3807339902094,1451.012341301552,1968.6537135769074,2672.5560159006322,3225.93358838669,4152.44792892312,4649.567342917068
p36023,592.029400377635,769.8736055686383,1016.6635594030307,1200.610204952904,1664.5036740986338,1943.9525201410036,2299.279709368045,2652.502495030188
p36025,418.2421855090121,451.0057417970289,477.7530553709444,615.8718994802736,825.6281946860964,970.5181190650055,1246.9384499374514,1354.849356770578
p36027,7923.368930553381,12077.305752954519,18917.056473809593,24929.350014719006,36330.493155262906,44933.04786947298,59220.414506295725,66993.36294166073
p36029,8479.047457079672,10537.63798970653,12817.779977722283,16696.338424467423,21830.20037523111,27386.90399437014,33401.15674124854,37887.578816537345
p36031,452.3347241623213,528.9529043751061,629.7870055543079,798.9938344608303,1194.8271589520632,1521.6677608739803,1922.8906838178882,2190.102413915037
p36033,418.57392008992326,471.6128647662815,548.0103639435374,651.9418321852099,890.5003434518343,1038.993095195546,1283.293461381079,1441.0604829395556
p36035,963.7463970491189,1280.3440455276184,1728.9466668487908,2079.561888237796,2811.5484846946965,3273.0364722385157,4171.032983818622,4603.262155306897
p36037,941.1439054962767,1285.400662193411,1813.674476538686,2254.9205918383013,2999.4905358533047,3807.502968697217,4997.92000279545,5567.084322572722
p36039,2277.513620651132,3243.646212612154,4577.0373588489265,6142.727518009632,9415.642075018111,10699.364181262512,12745.284489569227,13934.40149352522
p36041,167.9669407317006,201.48354035239893,243.82820143147265,286.8656813822282,369.245737729062,410.2361198708638,516.0916809795402,581.2237441636104
p36043,471.2488578913269,576.099375786619,729.8486871799969,872.8466209265887,1317.5179562839728,1598.9495892106331,1890.2009565494106,2138.8795248142474
p36045,2285.54861893474,2915.9609565265396,4071.537675668196,4780.24227657466,5967.965633806472,6887.524341657102,8612.763118668508,9446.564120059527
p36047,33138.88451483313,45693.92307444449,61154.09127062883,81243.06844735218,118407.44825230751,149434.58300257332,192604.31497055493,218423.87664714822
p36049,288.48845797068833,363.5288590858866,513.1180830291414,668.3422321544632,1017.0206408617616,1271.0467008208527,1690.5372114790375,1836.0994159700854
p36051,502.04265293672,605.4452814756361,748.7998110435226,940.647561757459,1395.4149199785963,1720.6565614164945,2358.727090267167,2609.548756757109
p36053,497.762162172692,570.2436495930975,677.6134952167284,895.9097375096975,1210.104251889166,1514.1952193835436,2050.9568705790953,2304.5567012731626
p36055,5695.787740201497,7457.635131435684,9986.971761216502,13029.828732759885,20197.760514313086,25619.158137575057,32590.005658120972,37494.405582216925
p36057,408.24126515153614,478.34942174952926,553.8565922983582,716.679865753347,1006.6435532352793,1227.9545374600193,1621.80738274296,1794.512613062539
p36059,46412.03991006152,67084.84506867216,95823.52999840426,123022.12109090593,172278.40306831975,243664.6557613194,347295.4508472969,393536.11417304963
p36061,13070.943084856526,15972.134498811452,19794.135586159024,28416.354249659486,41492.082128969356,51956.08468218934,70501.11225729829,76782.8013428052
p36063,2299.720466188006,3409.7378559289245,5055.054771555324,7138.7537331328285,10774.757158488064,13353.151689054986,18921.338066767963,21287.11778998971
p36065,2362.367174503762,2998.4869714009137,4067.7303047528944,5616.9259704499955,8132.2181827573595,10591.33752638124,14538.403466523529,16000.088122865141
p36067,8710.459294852777,11786.719946044635,17622.547351743287,25735.03129445855,39172.60650772288,49811.23589291998,70157.7198541911,70850.67431347026
p36069,1251.3442977673697,1616.7903246690134,2135.923439896996,2880.940505144694,3745.749820096895,4784.866738928766,5995.5012079974495,6728.264827155682
p36071,9427.065225941702,13027.422285749648,17925.256805713325,24404.140412032728,33217.71436673078,37146.00877823279,42232.26941760646,48193.61172505365
p36073,308.83299227390813,370.8718908741322,527.8561086616847,687.7589734142249,1052.8901114111059,1309.4794844890178,1666.1850923514828,1787.6472902290238
p36075,832.3036548138542,1004.4965111898506,1245.6081683604748,1559.0178407215133,2208.024738802685,2775.619322865079,3823.293307304725,4162.598661499351
p36077,774.8950834439225,974.4498390094368,1243.297131467713,1506.2983152601666,1964.3554615975652,2448.892937670798,2974.4337222530926,3419.50121164037
p36079,1424.2799675743079,1867.3240103010112,2479.2686122001383,3060.321767070511,4164.504310322858,4734.775291629869,5759.356361493506,6432.322924108114
p36081,28214.952187873136,37295.18884026002,50141.23689399545,65645.43674591005,96905.47956780708,116382.30423787584,145703.59063145742,167694.46694749699
p36083,1517.0043965745747,1805.104310167584,2265.475471352715,2830.5527709191097,4104.637427014514,5010.624185320146,6827.679582900785,7557.033765106438
p36085,9402.574759657235,13059.429059378092,18687.81389105783,24780.987895533603,35393.74319810761,42177.00839351471,53027.45312998092,58587.02354300664
p36087,7442.128277777482,9901.654611377711,14017.63255330419,17285.970110877428,22510.294933299272,24022.4098350915,27694.1325676185,29117.701616560822
p36089,1273.021408735124,1683.9824315643673,2359.2474527889653,3092.769620196377,4304.1812869020605,5257.372470436191,7075.5774510371775,7689.585275070713
p36091,2168.36266369508,2757.9165238947962,3466.490089863856,4617.201406242492,6575.391698421436,8583.949855324889,11059.155014264932,12438.143888622002
p36093,2816.6003902545567,3700.9396419783825,5018.174252208623,6135.98609486577,8302.824397583245,9800.888127962291,12280.45075070751,13704.941164250635
p36095,381.02871124441486,469.3757132378779,602.507077230439,785.9392774195267,1002.2550269504683,1267.5172394704168,1518.8972591406248,1722.4649325839966
p36097,385.3631897333466,484.0968046130689,658.6459284456313,733.2587689951455,923.6164224470406,942.5619594195764,1042.2673329297745,1158.8925850317967
p36099,735.1344106704955,951.280280509859,1329.4003057540767,1826.9510905281006,3047.73969406106,3836.7460136430873,5310.58514014738,5674.460963309278
p36101,845.0868466431468,970.9388056910319,1150.411797692378,1398.4183884083093,1864.9061710937992,2268.3711651552744,2792.593743082085,3237.528185651064
p36103,51955.357455239035,76186.42662462562,112952.27052566622,141067.09872978574,201933.01873026488,288221.4519138439,400892.02025351825,460837.3085622161
p36105,2034.3645127966388,2691.1701284425726,3587.5421487231083,4757.0759499268515,6491.432057661573,6950.771756582399,7747.335701090812,8578.593735444558
p36107,329.7411072850718,379.0702131554025,433.3738939871886,538.8438675050064,719.3574591092136,860.0941031102165,1097.7144853071798,1223.2481238302266
p36109,925.9880993180137,1149.0116573062037,1445.3355077167087,1749.536237026148,2220.2683295802003,2751.299811975203,3229.3802564617235,3658.44131193802
p36111,7934.306995903198,11763.01089096427,18373.463309465846,22800.01052311554,32781.76762935518,37717.07390122584,48270.88009580007,54582.630916037124
p36113,1999.628776261978,2735.708836755959,3900.6502468104345,4738.103965882286,6597.543035867747,7815.355444070197,10020.808030860639,11180.241149778009
p36115,646.6918457556858,764.5320095398499,909.5082917495489,1155.6260003902566,1397.4549673956146,1615.8291824941614,2071.4219819867662,2236.076449968386
p36117,672.034504044716,839.9236769861456,1078.2453486151974,1343.154604772017,2090.3084079425976,2681.16160087947,3318.1180457325204,3822.8258356965025
p36119,24872.271473161632,33208.08195923444,47019.76721742033,58260.79394972131,77334.66404376914,83922.4541754386,96952.26677407288,107538.89961890534
p36121,285.87325432494737,330.7778633612418,384.44777385053834,475.83617987407087,651.7351343458225,792.755354232778,1031.274377048111,1139.2076057602778
p36123,234.66952752925258,286.7031161479519,357.87762838183596,463.754720615062,704.2393702075802,901.4020523042544,1098.0007010864301,1309.2128719447069
p37001,1790.8954263451735,1616.3757418725866,1425.694807660596,1386.7673908422878,1352.0121967996606,1378.553672817467,1453.5464212511974,1499.363530744239
p37003,243.9397471787922,233.54052448563755,229.91654132760726,243.53984106675333,252.97545362046299,279.53408988337435,300.19267467300506,312.88710330990665
p37005,153.2595688587115,151.3111609608605,150.24464202941286,155.1144678966671,167.28770683888334,181.67836235006305,209.63210303042533,227.11204866093877
p37007,205.02966550121278,190.49952282929033,169.25100189882772,176.96019582328427,173.65096339634857,181.68605410464932,189.88170044940605,195.6371748477838
p37009,257.1512607653804,284.2774758662639,316.44934202026235,345.8594127586001,378.64491212737533,426.9373353123393,493.46720020085115,520.4257893423786
p37011,176.47700090125957,159.49565778975574,145.96735692008357,163.48673775819424,167.09168213493777,176.96250489122124,208.952239526836,210.87259405835482
p37013,477.1598126923431,504.0611169231347,547.2798720869262,592.4680857026603,656.0474276794819,736.1825494362566,846.8440847881947,985.9038953477535
p37015,408.3560105854568,496.7260823581164,609.0303272673553,905.4581723474414,1282.666833173119,1731.0667415740336,2450.910124839507,2519.966529758937
p37017,406.7750996394984,432.11617189237364,498.3411155116496,559.4191655674466,590.4199659294119,656.6322222871063,782.5039456734272,987.5168465718767
p37019,2162.230911232436,2252.0196056735604,2452.3690121884497,2560.12886067311,2776.768427960785,3051.7939524248827,3474.29340981384,4170.333665916245
p37021,4133.608299910938,4314.444166690267,4477.934463493443,5192.693908552861,5649.701235195843,6494.353943067282,7609.549624477818,8831.565027052899
p37023,718.303371718189,623.3417180154681,578.6296846239212,594.2270406887352,602.0878862381711,638.2416974171655,725.7115019781886,735.3446396501089
p37025,2310.6628698441627,2139.0586316493977,2097.023679846359,2383.4580518795224,2753.0863990628977,2920.3627055645666,3386.2222448265375,3713.8407456570235
p37027,671.4824218434786,658.8397921354156,650.9594439238089,626.113162945702,687.5038581293633,732.8798817032974,801.8112516262651,867.9054964747635
p37029,57.25608902892246,56.58515206446438,56.171049611391645,59.704700987287644,64.85416168217935,72.35958354088872,83.32392343709076,87.09625445311809
p37031,1302.7092004836195,1264.0173945632646,1323.096568482499,1600.2513983620745,1894.596863779227,2144.30453292601,2649.7452688178964,2901.219819682396
p37033,120.37396119409952,134.796247564462,155.35198280161842,243.22281956481996,318.7027083124777,370.97889341996694,431.4496380618932,486.31690373918013
p37035,2417.093369314122,2260.18975290561,2129.341471512165,2076.836811068122,2119.005031712232,2113.5382902013976,2312.4956797696173,2515.584801926255
p37037,484.44774048811945,581.276220532992,696.926720175941,760.5468883903451,915.7762186002267,1010.6134638490814,1137.8455000552358,1310.5135406539387
p37039,349.5417328121265,323.32470560201443,307.5891744742756,322.80788363081547,332.2815532331706,351.70046039881396,399.33373617332086,422.553293524389
p37041,107.87943822793967,100.02841311141863,92.0417756585131,99.43419305762622,102.60193019842245,108.81361602769606,119.49199523495736,124.85170683702786
p37043,91.42930666009225,103.23348356569873,115.90436715879106,154.66033165888342,188.14140638669406,216.47715643900406,250.10407204639705,304.0628615078816
p37045,1292.8706639756629,1290.6375986702476,1310.5626668310936,1457.1788531855605,1625.0859105466964,1786.1406169861018,1972.353442434732,2307.0748214859414
p37047,780.3924679673863,791.6948676176621,812.9366818918996,1004.1714906161745,1181.1013299431486,1231.2407166442547,1448.924404082128,1542.0562904557164
p37049,1072.6098099043295,1246.4591073069078,1407.2704830716066,1538.1450414817118,1744.4811858237701,1870.16563651991,2166.312789201098,2383.5501700612217
p37051,3169.609718599549,3317.943181866588,3566.9622334346645,3682.114422382614,4203.615723792358,4480.963313576368,4936.432830256802,5690.862339503519
p37053,605.6669849008283,695.960689950877,802.5497957848901,1188.5710738902844,1637.884573577271,2075.903780646405,2767.342238075968,2872.931756959502
p37055,801.5614115226242,873.6782353954079,1012.7623419520439,1425.6831230103403,1812.9789542603562,2440.88647552918,3210.5211271934522,3608.026810465828
p37057,2165.367781916196,2047.0936257111039,1918.0218659686439,1884.4637925356417,1871.5530408679883,1917.3142282272145,2051.668102233689,2180.3824008650777
