MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/27/2020 04:00:00,4087.514,464.418,716.982,91.763,212.450,1498.788,329.282,813.894,1563.618,2856.183,1178.979,586.367,287.739,3330.811,3525.918,952.005,2958.858
11/27/2020 05:00:00,3962.543,453.202,715.810,88.314,209.802,1448.903,316.862,789.762,1526.793,2754.256,1140.980,600.061,276.423,3306.592,3440.715,937.095,2918.513
11/27/2020 06:00:00,3806.492,438.506,710.909,85.123,207.112,1400.740,304.960,764.138,1477.675,2668.467,1098.935,572.820,266.598,3264.601,3337.407,911.756,2883.617
11/27/2020 07:00:00,3721.516,431.389,706.498,82.433,207.709,1373.208,294.704,754.245,1454.366,2634.678,1070.049,548.710,258.277,3238.937,3311.691,906.303,2834.884
11/27/2020 08:00:00,3654.833,428.672,705.136,80.776,207.140,1356.022,289.451,750.156,1449.327,2618.496,1056.549,544.660,254.282,3220.641,3297.122,907.831,2850.230
11/27/2020 09:00:00,3624.923,428.232,710.951,79.714,207.199,1356.990,290.432,748.061,1457.440,2611.093,1053.551,525.190,252.401,3224.325,3298.022,911.911,2827.678
11/27/2020 10:00:00,3628.614,434.255,717.665,79.815,208.469,1371.716,294.048,756.900,1471.455,2624.840,1061.187,527.290,252.713,3252.562,3303.099,919.307,2833.369
11/27/2020 11:00:00,3703.720,440.884,722.495,82.571,209.996,1410.843,303.324,775.715,1504.843,2704.857,1082.494,533.032,258.261,3282.381,3327.220,940.483,2875.379
11/27/2020 12:00:00,3823.441,463.909,685.978,86.764,218.704,1486.811,319.714,811.199,1566.795,2809.482,1127.567,551.260,272.745,3354.743,3389.872,969.411,2965.003
11/27/2020 13:00:00,3979.986,493.673,697.763,91.963,226.839,1578.558,338.178,856.806,1672.544,2925.267,1182.378,579.771,287.280,3451.497,3498.099,1001.986,3054.305
11/27/2020 14:00:00,4110.112,517.712,701.846,93.717,225.458,1611.812,352.215,891.370,1789.800,3013.178,1221.033,599.207,292.393,3559.101,3639.874,1032.159,3085.258
11/27/2020 15:00:00,4224.215,517.106,705.498,94.094,225.317,1621.609,358.089,899.124,1785.263,3101.917,1226.958,612.355,294.757,3590.332,3688.283,1050.500,3139.167
11/27/2020 16:00:00,4299.789,505.063,698.735,92.734,225.953,1613.631,352.811,888.674,1763.573,3109.676,1233.274,598.886,293.501,3599.696,3707.083,1041.591,3141.457
11/27/2020 17:00:00,4328.433,488.304,608.708,90.002,224.164,1594.458,350.022,872.545,1782.660,3080.819,1237.178,589.095,293.907,3591.294,3656.538,1013.724,3107.908
11/27/2020 18:00:00,4339.324,474.566,607.801,88.703,222.806,1573.205,345.851,850.310,1748.908,3055.315,1232.547,583.859,292.376,3560.138,3604.820,988.272,3068.243
11/27/2020 19:00:00,4302.794,459.987,604.397,86.968,219.070,1555.634,338.327,825.870,1688.893,3035.900,1204.281,577.755,288.762,3501.784,3540.850,950.788,3008.104
11/27/2020 20:00:00,4253.597,449.586,599.489,85.693,214.963,1530.057,329.590,805.383,1631.142,2989.401,1183.448,579.674,285.469,3464.668,3486.775,921.440,2962.168
11/27/2020 21:00:00,4209.167,446.142,597.175,86.232,214.380,1511.194,322.668,789.454,1613.698,2929.566,1163.397,576.327,283.816,3428.261,3440.105,901.965,2930.090
11/27/2020 22:00:00,4174.505,450.438,597.241,90.297,212.275,1512.656,318.810,791.155,1597.149,2918.339,1153.181,569.957,287.930,3402.686,3422.448,894.126,2909.399
11/27/2020 23:00:00,4220.294,470.132,594.925,98.084,215.876,1548.768,327.666,825.328,1615.734,2936.017,1183.158,564.879,299.626,3415.131,3478.539,906.072,2954.163
11/28/2020 00:00:00,4479.815,514.884,613.168,108.630,232.607,1690.306,355.099,911.946,1730.423,3123.451,1270.917,582.944,327.444,3506.795,3639.489,964.461,3154.219
11/28/2020 01:00:00,4577.203,532.855,630.218,110.022,237.297,1719.626,361.532,938.354,1789.296,3220.979,1286.180,605.011,330.954,3616.872,3683.483,1017.260,3237.269
11/28/2020 02:00:00,4539.766,538.132,676.600,108.557,237.189,1702.844,357.100,942.270,1763.686,3220.934,1277.566,607.165,328.184,3596.214,3697.309,1020.379,3238.093
11/28/2020 03:00:00,4489.657,543.077,670.494,106.729,236.511,1687.853,350.959,940.788,1775.227,3204.642,1263.945,606.003,322.876,3555.856,3630.729,1020.688,3222.390
11/28/2020 04:00:00,4410.435,542.803,666.077,104.455,234.359,1663.591,339.673,932.875,1740.943,3161.029,1235.184,601.848,315.638,3505.265,3506.482,1010.907,3182.354
11/28/2020 05:00:00,4298.049,532.233,661.643,98.989,228.928,1601.298,322.966,905.334,1684.809,3060.013,1183.726,595.106,305.387,3445.026,3383.079,993.436,3121.091
11/28/2020 06:00:00,4150.493,520.290,617.591,94.579,223.036,1543.312,308.084,875.260,1639.316,2970.516,1130.827,587.200,292.972,3397.826,3316.516,966.991,3021.883
11/28/2020 07:00:00,4030.248,515.699,602.779,90.886,219.874,1502.234,296.867,859.270,1614.060,2929.235,1095.096,585.763,285.856,3349.174,3270.736,955.015,2957.923
11/28/2020 08:00:00,3942.130,514.128,603.281,88.143,215.335,1477.026,291.690,849.781,1574.784,2913.721,1073.234,582.782,282.867,3328.542,3231.251,950.453,2957.047
11/28/2020 09:00:00,3905.857,523.163,607.583,87.417,213.523,1472.695,289.257,856.238,1554.979,2908.080,1063.954,579.156,282.049,3316.726,3223.070,956.806,2950.802
11/28/2020 10:00:00,3931.207,535.703,656.446,87.281,215.420,1480.238,289.959,860.457,1585.377,2926.404,1059.593,572.555,284.071,3320.817,3236.065,972.197,2972.684
11/28/2020 11:00:00,3991.053,554.098,627.716,88.634,217.208,1505.183,294.221,870.614,1601.287,2973.850,1068.542,574.892,289.037,3333.620,3253.992,993.357,3014.742
11/28/2020 12:00:00,4114.475,579.517,625.476,91.561,222.287,1553.431,304.368,893.218,1642.722,3043.383,1096.139,586.218,298.763,3385.449,3290.412,1024.658,3086.259
11/28/2020 13:00:00,4295.763,611.496,633.723,94.826,229.491,1627.106,319.064,932.242,1706.736,3195.948,1145.291,610.091,311.691,3456.380,3351.959,1065.651,3198.888
11/28/2020 14:00:00,4433.489,637.463,637.689,96.567,226.044,1654.948,330.608,960.002,1769.997,3285.351,1176.179,644.795,314.976,3551.412,3433.600,1096.301,3270.007
11/28/2020 15:00:00,4574.924,625.984,644.107,96.001,227.076,1650.696,335.775,953.447,1772.526,3337.806,1190.969,649.157,315.768,3596.596,3478.609,1108.963,3284.378
11/28/2020 16:00:00,4655.901,582.595,641.328,92.855,223.452,1622.214,334.285,914.301,1766.059,3322.276,1193.521,656.284,310.147,3656.783,3458.772,1093.880,3247.047
11/28/2020 17:00:00,4627.738,536.289,637.055,90.658,220.910,1587.912,333.239,877.422,1698.389,3335.328,1190.582,643.839,303.487,3669.439,3436.136,1076.449,3181.848
11/28/2020 18:00:00,4589.699,499.648,668.566,88.565,218.732,1561.712,333.024,852.628,1702.558,3284.059,1183.938,633.837,295.607,3673.414,3410.553,1057.744,3153.099
11/28/2020 19:00:00,4494.811,474.990,676.461,86.849,215.504,1536.954,327.056,825.262,1645.279,3247.272,1164.494,649.139,288.929,3649.304,3361.425,1030.945,3125.549
11/28/2020 20:00:00,4438.510,460.874,675.200,86.389,211.314,1512.439,318.592,805.884,1609.855,3257.956,1146.523,654.126,282.358,3622.584,3336.448,1008.402,3101.502
11/28/2020 21:00:00,4404.760,454.714,672.787,86.896,208.868,1486.735,312.242,796.794,1550.462,3221.648,1127.111,654.622,281.227,3584.345,3304.213,997.991,3053.825
11/28/2020 22:00:00,4400.537,465.053,646.614,91.044,208.229,1482.179,308.489,797.523,1519.755,3215.083,1113.643,632.374,288.898,3545.690,3286.221,996.855,3052.770
11/28/2020 23:00:00,4476.372,491.159,633.363,97.403,213.160,1533.525,317.043,838.487,1549.521,3283.650,1142.360,637.344,302.750,3541.465,3329.725,1014.716,3127.037
11/29/2020 00:00:00,4779.358,542.079,653.738,107.816,228.084,1686.348,345.291,934.833,1674.828,3438.643,1245.206,664.491,333.512,3615.477,3474.060,1058.252,3343.897
11/29/2020 01:00:00,4871.610,553.187,660.300,109.684,232.095,1710.688,349.372,952.681,1722.698,3465.479,1260.473,678.209,335.188,3704.233,3501.713,1079.748,3387.562
11/29/2020 02:00:00,4842.921,558.975,658.169,108.288,232.846,1689.288,343.508,945.521,1678.630,3439.863,1245.746,665.386,330.523,3661.837,3474.723,1073.075,3348.607
11/29/2020 03:00:00,4773.841,556.485,656.412,105.429,231.440,1665.666,337.640,938.085,1636.814,3392.061,1224.608,650.465,325.480,3643.514,3445.573,1061.483,3311.324
11/29/2020 04:00:00,4669.975,548.358,649.359,101.783,228.131,1624.871,326.603,922.377,1652.406,3294.165,1191.870,633.159,317.522,3612.369,3414.995,1038.385,3238.630
11/29/2020 05:00:00,4489.118,535.592,641.230,96.531,221.772,1555.790,310.050,885.015,1615.101,3211.874,1142.655,605.985,303.321,3567.291,3357.539,1013.264,3116.026
11/29/2020 06:00:00,4293.288,511.720,628.640,90.633,215.860,1485.387,293.069,848.240,1589.159,3090.102,1091.321,585.699,288.671,3494.544,3329.249,983.893,3005.360
11/29/2020 07:00:00,4143.721,493.578,621.210,86.537,211.665,1429.249,283.361,822.474,1577.251,2995.667,1053.963,554.515,279.213,3431.409,3344.419,961.526,2920.247
11/29/2020 08:00:00,4046.762,484.015,614.727,84.234,207.484,1392.652,277.777,808.369,1571.313,2911.036,1036.199,540.709,272.719,3404.230,3346.733,947.630,2857.085
11/29/2020 09:00:00,3988.208,479.307,610.464,82.117,205.150,1374.826,278.030,798.797,1566.991,2871.001,1031.350,535.377,269.519,3383.356,3354.776,941.043,2836.350
11/29/2020 10:00:00,3963.957,478.682,610.693,81.645,204.108,1367.274,279.693,794.015,1556.990,2859.312,1033.205,536.585,267.806,3365.905,3354.491,935.396,2834.129
11/29/2020 11:00:00,4015.054,482.881,616.689,82.386,204.340,1378.330,284.696,799.529,1574.321,2878.880,1045.501,546.866,268.628,3378.663,3387.752,944.802,2850.158
11/29/2020 12:00:00,4120.650,495.906,622.057,83.984,206.729,1407.193,294.920,819.361,1606.600,2929.630,1070.609,543.542,274.853,3410.399,3445.911,961.615,2909.303
11/29/2020 13:00:00,4253.144,511.121,629.943,86.471,209.637,1459.760,308.951,845.259,1640.280,3020.692,1107.546,568.050,285.825,3458.700,3531.282,987.973,2986.195
11/29/2020 14:00:00,4418.200,536.215,637.465,88.518,206.895,1491.287,321.002,874.424,1698.530,3107.731,1135.540,581.045,290.884,3537.475,3600.270,1023.569,3063.732
11/29/2020 15:00:00,4628.535,564.390,667.329,91.445,208.783,1530.261,331.083,905.756,1708.014,3204.663,1159.795,589.263,299.465,3563.311,3655.664,1066.230,3140.278
11/29/2020 16:00:00,4804.452,576.169,706.881,94.011,214.891,1570.895,339.857,922.788,1716.851,3303.246,1191.142,600.081,313.156,3613.852,3674.580,1094.966,3250.787
11/29/2020 17:00:00,4861.845,564.049,712.129,96.345,218.365,1618.394,350.947,935.013,1719.208,3386.384,1216.493,600.717,321.180,3628.435,3676.952,1104.822,3306.428
11/29/2020 18:00:00,4909.729,565.552,719.710,101.584,224.349,1670.463,358.785,946.400,1714.576,3393.224,1238.071,601.279,328.080,3615.355,3661.942,1096.099,3318.220
11/29/2020 19:00:00,4980.275,559.398,727.076,104.223,225.555,1691.826,363.803,960.210,1705.604,3322.461,1250.674,600.067,328.684,3583.915,3638.768,1074.479,3327.079
11/29/2020 20:00:00,4989.053,557.441,725.744,102.297,227.897,1682.076,358.188,960.729,1674.696,3307.811,1246.008,591.590,330.447,3513.819,3570.007,1048.872,3297.758
11/29/2020 21:00:00,4961.610,553.432,722.053,103.123,229.460,1693.545,353.846,955.532,1632.494,3267.375,1239.276,590.357,331.559,3492.306,3525.409,1035.168,3259.439
11/29/2020 22:00:00,4960.467,560.360,719.721,104.883,228.663,1707.094,354.715,969.582,1658.425,3252.495,1242.431,589.051,335.374,3462.176,3531.073,1034.265,3283.049
11/29/2020 23:00:00,5068.811,580.806,688.350,109.918,233.123,1748.767,370.487,1003.064,1702.431,3304.254,1291.759,588.488,347.791,3475.668,3633.198,1063.700,3363.980
11/30/2020 00:00:00,5363.990,626.392,702.324,121.806,260.512,1941.625,407.402,1095.781,1830.270,3531.554,1409.451,612.062,375.043,3575.174,3835.466,1132.838,3635.379
11/30/2020 01:00:00,5496.077,649.471,712.359,123.147,259.397,1972.636,410.599,1108.097,1858.671,3652.025,1428.156,621.840,378.958,3731.675,3881.934,1189.322,3690.096
11/30/2020 02:00:00,5500.665,658.431,715.282,122.811,261.569,1978.870,404.502,1119.247,1898.211,3673.483,1412.397,620.106,377.029,3733.317,3856.871,1203.958,3689.011
11/30/2020 03:00:00,5446.855,662.586,712.094,118.706,268.781,1940.253,395.493,1102.527,1881.279,3706.094,1379.935,611.012,370.145,3730.969,3812.271,1207.587,3635.662
11/30/2020 04:00:00,5308.165,636.537,704.215,113.591,261.468,1881.637,380.422,1065.666,1845.581,3601.091,1329.176,600.232,360.993,3708.725,3763.540,1192.041,3535.508
11/30/2020 05:00:00,5100.868,611.485,693.744,107.402,257.208,1796.650,358.151,1013.417,1801.329,3496.537,1261.493,579.322,346.973,3663.196,3687.742,1160.688,3383.277
11/30/2020 06:00:00,4933.297,594.124,715.435,102.082,253.141,1716.922,341.532,975.426,1723.277,3365.187,1201.603,569.394,334.012,3599.923,3600.004,1139.767,3238.926
11/30/2020 07:00:00,4847.761,593.021,725.408,98.049,243.500,1682.681,333.031,957.537,1733.646,3309.997,1169.967,555.958,327.710,3545.681,3576.456,1123.604,3173.211
11/30/2020 08:00:00,4842.311,597.464,725.865,96.739,248.081,1665.892,331.809,951.806,1718.543,3319.896,1158.177,549.862,325.636,3522.317,3543.653,1123.664,3148.091
11/30/2020 09:00:00,4862.464,604.904,723.519,96.581,246.673,1670.422,333.928,953.402,1730.742,3347.621,1154.896,553.227,326.519,3530.039,3503.344,1135.982,3160.195
11/30/2020 10:00:00,4944.972,619.265,720.228,98.576,250.152,1703.582,338.827,967.796,1773.505,3393.288,1162.938,565.242,330.977,3555.337,3513.922,1149.975,3195.818
11/30/2020 11:00:00,5119.494,645.968,703.577,102.186,256.150,1765.491,351.828,1005.619,1808.842,3473.312,1201.154,567.485,341.394,3603.347,3531.653,1180.218,3287.057
11/30/2020 12:00:00,5494.997,697.664,705.805,108.186,276.045,1876.856,382.776,1067.201,1917.403,3614.326,1273.631,583.949,367.717,3697.165,3640.869,1231.346,3480.329
11/30/2020 13:00:00,6031.721,767.528,731.910,115.825,292.271,2039.619,420.511,1160.728,2065.596,3913.356,1383.019,625.005,402.618,3869.655,3816.402,1307.271,3784.260
11/30/2020 14:00:00,6284.095,796.489,746.478,119.963,304.382,2136.024,455.716,1214.960,2178.127,4125.158,1465.057,651.549,422.108,3996.832,3958.847,1332.511,3977.571
11/30/2020 15:00:00,6274.625,777.351,752.163,118.741,306.669,2129.569,458.125,1188.544,2143.831,4127.848,1466.633,663.614,423.548,3959.008,3978.279,1281.618,3987.267
11/30/2020 16:00:00,6115.507,742.877,751.488,113.696,300.851,2076.872,446.941,1153.474,2067.774,4066.896,1445.374,658.594,417.066,3858.954,3915.188,1225.723,3928.827
11/30/2020 17:00:00,5968.575,713.651,747.516,111.259,296.937,2038.330,439.461,1116.314,2016.008,4008.456,1429.631,652.475,410.931,3773.370,3848.740,1180.025,3887.173
11/30/2020 18:00:00,5754.073,686.723,739.426,109.956,296.368,2003.620,432.325,1094.165,1937.700,3896.470,1420.694,651.412,404.804,3705.822,3759.275,1136.227,3862.616
11/30/2020 19:00:00,5547.337,665.145,731.102,107.093,295.650,1961.282,422.728,1067.965,1879.883,3755.153,1400.598,647.241,398.321,3641.774,3669.398,1090.310,3742.634
11/30/2020 20:00:00,5374.973,641.057,727.479,105.609,295.146,1920.491,411.560,1041.577,1832.392,3649.030,1377.490,642.595,392.316,3586.448,3651.357,1050.600,3674.444
11/30/2020 21:00:00,5207.105,616.721,718.638,105.200,291.970,1882.723,398.548,1018.688,1806.801,3530.618,1351.897,639.578,386.534,3537.107,3615.627,1017.714,3602.053
11/30/2020 22:00:00,5133.049,612.773,705.231,108.645,288.157,1862.616,391.737,1013.913,1800.014,3455.351,1343.522,631.105,385.440,3494.938,3610.385,999.703,3539.775
11/30/2020 23:00:00,5259.720,641.021,701.219,117.991,286.751,1906.000,402.422,1055.397,1832.330,3439.256,1382.285,637.719,399.078,3497.751,3673.680,1028.801,3553.098
12/01/2020 00:00:00,5718.329,706.132,721.167,130.262,300.844,2086.836,436.516,1160.234,1946.396,3705.978,1489.941,687.435,429.458,3586.368,3861.996,1136.491,3847.227
12/01/2020 01:00:00,6044.718,727.226,735.317,131.673,302.239,2124.847,439.457,1180.774,1976.216,3908.138,1507.254,686.853,430.684,3762.757,3899.347,1231.703,3977.921
12/01/2020 02:00:00,6150.764,732.628,738.700,129.443,300.479,2104.721,430.431,1168.755,1972.540,3933.882,1484.463,666.014,423.216,3768.484,3888.287,1261.837,3958.734
12/01/2020 03:00:00,6204.209,733.271,739.059,126.695,299.542,2068.037,420.313,1160.383,1948.877,3928.816,1451.677,652.571,413.705,3770.092,3866.711,1276.237,3909.599
12/01/2020 04:00:00,6112.321,716.088,730.673,120.988,294.820,2004.484,404.566,1129.315,1903.940,3873.729,1396.117,638.180,397.533,3735.997,3798.876,1260.848,3801.841
12/01/2020 05:00:00,5944.837,689.457,722.032,113.098,285.884,1905.871,378.110,1080.861,1845.478,3735.034,1316.765,614.924,378.324,3662.095,3662.157,1231.040,3626.022
12/01/2020 06:00:00,5767.391,662.439,716.893,106.770,274.837,1817.747,355.739,1040.041,1773.074,3597.431,1245.403,587.689,362.336,3563.525,3554.910,1205.190,3454.340
