MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/26/2020 17:00:00,6809.777,763.548,849.291,199.665,375.866,2743.301,512.387,1476.235,2307.261,4831.704,1731.028,801.818,534.408,4665.301,3413.504,1238.862,5026.040
07/26/2020 18:00:00,7227.983,802.808,874.846,214.581,389.667,2877.032,528.763,1554.916,2365.019,5123.949,1823.622,835.486,556.372,4858.659,3509.422,1310.430,5299.996
07/26/2020 19:00:00,7540.755,831.097,891.805,219.843,400.274,2988.325,543.928,1613.433,2380.719,5366.434,1921.594,859.836,551.661,5021.512,3548.459,1367.946,5480.308
07/26/2020 20:00:00,7712.030,851.976,909.260,227.140,409.097,3076.258,566.932,1660.186,2416.747,5548.344,1900.803,883.318,543.950,5147.942,3580.290,1412.369,5636.790
07/26/2020 21:00:00,7873.968,869.852,925.857,236.830,415.000,3159.530,582.522,1687.166,2433.015,5703.922,1879.522,902.718,566.383,5222.532,3613.936,1443.652,5772.596
07/26/2020 22:00:00,7960.053,880.696,938.050,244.898,419.030,3212.867,609.049,1685.927,2412.845,5818.707,1876.831,899.388,581.855,5278.285,3644.212,1465.499,5871.919
07/26/2020 23:00:00,7970.112,884.675,941.152,235.962,421.794,3197.776,588.022,1679.467,2408.025,5872.630,1894.534,864.440,583.819,5320.044,3709.703,1486.784,5870.654
07/27/2020 00:00:00,7821.317,874.970,934.252,209.470,416.572,3001.412,549.004,1616.735,2388.577,5818.564,1853.016,832.261,571.716,5310.977,3687.902,1477.286,5737.650
07/27/2020 01:00:00,7527.688,845.219,908.976,196.084,389.695,2825.769,525.213,1531.996,2331.621,5635.853,1795.897,790.280,551.005,5223.157,3619.424,1433.755,5446.995
07/27/2020 02:00:00,7197.441,810.405,884.000,187.358,381.033,2729.736,500.434,1462.032,2272.816,5394.143,1745.062,762.009,536.237,5074.944,3516.812,1366.370,5184.517
07/27/2020 03:00:00,6918.680,772.781,868.712,177.624,369.847,2653.318,472.324,1400.152,2228.395,5232.549,1693.484,734.607,517.628,4954.975,3377.251,1336.170,4993.907
07/27/2020 04:00:00,6483.851,714.533,886.291,162.872,354.395,2481.803,439.141,1299.120,2150.539,4959.901,1596.754,701.031,486.780,4783.780,3241.268,1262.544,4654.702
07/27/2020 05:00:00,5974.561,652.546,858.582,147.234,340.524,2303.098,400.023,1190.836,2021.839,4590.182,1473.007,677.816,453.161,4551.802,3078.749,1174.123,4364.216
07/27/2020 06:00:00,5590.047,598.774,837.760,136.163,325.771,2146.994,374.381,1101.009,1901.074,4280.075,1379.746,651.945,420.248,4369.412,2951.375,1118.430,4047.794
07/27/2020 07:00:00,5309.032,558.320,856.754,125.514,312.032,2012.605,352.424,1033.597,1844.786,4068.225,1326.875,624.358,395.701,4231.751,2856.221,1071.704,3815.882
07/27/2020 08:00:00,5111.304,534.733,845.456,117.569,301.982,1918.040,341.050,985.084,1782.131,3892.716,1297.149,597.278,376.995,4126.084,2798.956,1026.479,3651.362
07/27/2020 09:00:00,4980.773,521.239,835.499,111.575,299.113,1866.157,332.987,956.361,1781.500,3772.486,1291.949,589.573,363.468,4063.505,2773.159,991.447,3576.056
07/27/2020 10:00:00,4961.735,522.881,831.090,112.613,296.407,1842.895,335.958,947.792,1764.381,3747.596,1317.802,592.883,361.435,4061.983,2771.028,978.058,3521.878
07/27/2020 11:00:00,5068.111,541.730,839.568,115.602,305.493,1884.144,359.776,966.972,1788.488,3779.432,1370.681,613.446,376.221,4087.530,2798.277,981.522,3605.549
07/27/2020 12:00:00,5233.434,568.061,847.202,119.178,316.651,1963.802,397.895,1007.251,1898.415,3918.959,1416.342,644.050,392.984,4158.985,2917.756,992.496,3776.817
07/27/2020 13:00:00,5464.942,606.984,815.851,123.350,320.616,2016.650,431.218,1049.494,2035.378,4038.961,1483.005,664.548,421.025,4196.231,3074.509,1000.304,3938.501
07/27/2020 14:00:00,5852.331,656.584,795.400,129.522,328.806,2096.981,450.793,1087.564,2157.816,4251.805,1569.528,688.712,455.200,4306.158,3207.928,1042.035,4103.901
07/27/2020 15:00:00,6263.109,710.405,818.805,134.169,334.903,2134.056,480.769,1123.379,2306.028,4483.476,1678.327,716.257,485.274,4473.096,3362.889,1086.454,4245.629
07/27/2020 16:00:00,6731.459,758.149,834.414,137.922,342.538,2199.228,508.734,1154.701,2416.584,4744.210,1776.189,742.856,517.396,4662.559,3478.419,1140.673,4435.743
07/27/2020 17:00:00,7230.352,782.435,861.227,145.920,353.575,2292.836,532.725,1217.185,2532.007,5084.775,1872.986,763.078,552.232,4850.879,3605.196,1210.018,4625.705
07/27/2020 18:00:00,7664.578,812.115,876.087,155.755,368.404,2414.152,554.491,1259.438,2618.873,5380.051,1957.806,777.319,602.442,5024.331,3679.326,1270.419,4835.659
07/27/2020 19:00:00,7905.849,838.788,878.609,168.379,379.526,2537.203,572.544,1301.724,2683.943,5527.686,2045.063,796.000,625.002,5152.549,3742.998,1327.087,4975.789
07/27/2020 20:00:00,7967.449,841.939,862.483,172.453,385.046,2603.288,585.615,1353.072,2747.497,5231.300,2123.252,801.337,588.169,5270.578,3782.829,1356.889,5095.523
07/27/2020 21:00:00,7945.744,831.778,841.850,180.165,393.112,2679.860,600.357,1410.355,2771.773,5008.265,2188.200,795.799,574.700,5380.165,3826.052,1340.714,5171.937
07/27/2020 22:00:00,7791.678,806.962,821.340,190.758,391.575,2723.383,612.677,1452.960,2822.896,4875.690,2232.456,787.029,585.243,5405.288,3858.301,1319.213,5122.284
07/27/2020 23:00:00,7566.608,768.545,804.393,193.795,396.792,2733.843,617.096,1484.643,2849.520,4773.690,2253.795,768.412,563.014,5362.855,3894.630,1283.387,5043.173
07/28/2020 00:00:00,7312.626,734.230,788.574,189.509,388.898,2687.663,610.215,1466.641,2854.061,4670.112,2222.189,757.893,522.465,5295.730,3872.061,1240.966,4935.142
07/28/2020 01:00:00,7018.959,697.377,776.849,180.054,378.978,2594.612,585.206,1422.936,2808.233,4586.950,2140.100,737.642,488.526,5159.376,3802.845,1205.119,4754.252
07/28/2020 02:00:00,6792.167,677.280,770.793,171.716,371.957,2484.647,545.802,1366.837,2704.454,4494.941,2003.007,710.304,473.514,5051.625,3686.283,1176.489,4564.255
07/28/2020 03:00:00,6586.405,654.667,761.341,163.304,362.003,2421.143,514.644,1313.228,2658.460,4429.157,1902.168,699.741,459.578,4903.979,3529.798,1160.764,4441.881
07/28/2020 04:00:00,6162.159,610.408,798.450,147.171,350.772,2241.748,466.532,1208.146,2522.775,4242.473,1742.204,678.688,429.512,4719.144,3330.481,1105.430,4219.080
07/28/2020 05:00:00,5729.834,560.642,784.455,131.013,329.227,2051.533,409.442,1094.554,2376.947,3996.776,1567.685,654.204,396.671,4532.510,3147.897,1046.666,3902.609
07/28/2020 06:00:00,5382.501,519.733,768.588,118.041,311.530,1888.976,367.115,1009.652,2229.915,3781.658,1433.183,630.829,368.618,4363.260,3001.214,1007.094,3623.025
07/28/2020 07:00:00,5139.067,493.045,752.452,108.955,299.473,1772.384,340.544,953.248,2157.972,3617.579,1344.300,611.701,349.879,4235.914,2909.992,966.005,3450.619
07/28/2020 08:00:00,4955.656,475.999,751.078,103.752,289.829,1676.828,323.166,916.699,2119.859,3510.226,1285.197,603.913,336.344,4167.016,2806.492,927.015,3359.253
07/28/2020 09:00:00,4852.123,468.200,769.631,100.650,285.465,1635.359,313.720,890.247,2092.070,3475.291,1248.846,595.828,330.249,4116.136,2757.722,913.500,3308.023
07/28/2020 10:00:00,4820.058,470.649,768.557,102.637,289.818,1638.082,314.648,877.743,2080.797,3464.526,1245.607,598.115,329.483,4088.099,2746.604,905.646,3312.371
07/28/2020 11:00:00,4917.279,492.702,786.892,106.474,300.876,1708.690,327.621,916.063,2111.918,3534.195,1278.917,613.310,345.935,4075.187,2839.317,923.183,3403.762
07/28/2020 12:00:00,5078.805,522.241,798.394,111.174,307.979,1810.822,354.503,948.128,2169.932,3705.470,1325.482,640.651,366.816,4137.252,2942.093,948.818,3615.483
07/28/2020 13:00:00,5308.436,560.398,809.455,117.297,322.143,1920.281,391.067,998.259,2298.218,3826.901,1428.658,658.398,394.607,4223.194,3133.967,962.774,3818.002
07/28/2020 14:00:00,5646.402,596.437,731.036,125.018,329.633,2039.821,434.744,1066.230,2417.472,3949.272,1545.111,676.883,420.985,4293.263,3236.722,971.676,4031.415
07/28/2020 15:00:00,6055.458,633.463,754.087,135.906,344.420,2158.538,479.487,1141.380,2538.562,4096.048,1676.990,696.006,447.675,4385.121,3381.369,1001.233,4237.135
07/28/2020 16:00:00,6420.061,676.758,779.253,148.568,358.232,2306.556,515.444,1231.836,2640.312,4269.770,1822.257,715.634,484.316,4504.799,3516.823,1028.609,4454.523
07/28/2020 17:00:00,6756.486,722.197,800.173,164.134,381.545,2483.784,550.098,1332.442,2760.106,4434.279,1943.899,742.036,516.821,4689.208,3622.812,1063.792,4688.207
07/28/2020 18:00:00,7073.355,764.896,811.381,180.116,404.001,2650.085,580.152,1426.142,2842.597,4588.217,2047.499,759.608,548.872,4859.237,3699.294,1094.817,4867.854
07/28/2020 19:00:00,7382.109,799.662,820.360,196.137,418.716,2786.253,606.167,1507.505,2933.574,4777.130,2143.512,773.662,581.150,5027.950,3779.277,1143.684,4982.081
07/28/2020 20:00:00,7618.976,830.196,826.881,205.867,422.817,2900.138,623.834,1574.082,2984.621,4899.989,2222.471,788.895,602.277,5207.414,3822.550,1186.809,5139.057
07/28/2020 21:00:00,7776.068,840.885,829.726,215.208,435.812,2975.324,639.927,1630.529,3034.505,4969.190,2273.771,794.904,616.802,5343.532,3858.069,1215.875,5265.824
07/28/2020 22:00:00,7820.517,827.180,829.833,221.711,429.421,3009.394,653.929,1671.838,3063.154,5044.992,2318.106,811.722,619.369,5417.095,3874.669,1238.845,5297.274
07/28/2020 23:00:00,7678.693,821.480,825.388,226.406,425.741,3001.352,658.965,1700.589,3048.593,5026.740,2320.840,806.939,619.660,5402.674,3846.549,1261.069,5250.108
07/29/2020 00:00:00,7444.620,816.045,818.597,224.477,415.226,2929.561,654.457,1671.307,3050.265,4925.384,2288.602,793.493,599.723,5389.235,3775.166,1257.478,5185.728
07/29/2020 01:00:00,7160.297,776.624,800.476,213.214,404.763,2810.494,632.273,1619.476,2976.002,4800.306,2215.273,773.757,569.327,5268.011,3683.202,1223.870,4995.013
07/29/2020 02:00:00,6918.043,744.769,795.601,200.083,388.591,2680.147,600.724,1529.280,2911.474,4699.479,2108.246,748.787,550.342,5027.092,3581.000,1189.753,4771.548
07/29/2020 03:00:00,6659.029,719.192,783.541,187.154,386.993,2587.120,577.112,1460.413,2831.515,4607.609,2029.687,729.564,528.327,4923.116,3471.913,1177.569,4628.006
07/29/2020 04:00:00,6225.738,664.415,804.427,167.621,366.990,2397.241,531.766,1339.123,2689.316,4376.476,1882.390,704.429,488.583,4722.801,3326.732,1121.296,4340.316
07/29/2020 05:00:00,5762.044,604.486,783.909,149.727,344.271,2184.168,477.936,1216.071,2534.771,4075.825,1718.583,669.304,441.332,4504.536,3179.088,1049.821,4044.638
07/29/2020 06:00:00,5415.997,560.334,773.439,135.558,326.417,2013.505,435.471,1107.633,2401.016,3854.721,1584.319,634.729,405.893,4303.750,3069.968,1014.370,3780.635
07/29/2020 07:00:00,5160.954,526.974,806.923,125.778,311.410,1885.232,405.240,1037.266,2337.777,3733.169,1486.754,607.869,380.394,4187.895,2983.778,969.519,3611.642
07/29/2020 08:00:00,4997.270,505.698,794.490,118.875,300.480,1792.270,384.063,993.680,2281.651,3622.013,1418.730,589.301,361.390,4083.452,2915.023,941.747,3482.637
07/29/2020 09:00:00,4902.886,494.056,788.884,114.037,294.026,1744.929,368.721,960.523,2219.345,3521.544,1374.940,583.944,349.135,4013.404,2914.673,921.661,3416.161
07/29/2020 10:00:00,4920.386,494.705,786.990,114.911,292.575,1751.352,364.046,935.876,2218.871,3546.841,1367.077,586.657,349.245,3996.697,2918.846,912.231,3423.238
07/29/2020 11:00:00,5067.779,514.722,799.238,117.719,303.418,1813.709,378.275,970.092,2264.363,3628.772,1407.185,600.388,366.670,4019.374,2989.394,906.578,3499.096
07/29/2020 12:00:00,5297.358,548.395,763.907,121.044,315.724,1898.736,410.486,1018.379,2337.629,3760.749,1466.792,633.440,384.596,4077.910,3091.007,930.013,3711.274
07/29/2020 13:00:00,5487.017,588.432,729.801,126.816,326.882,1995.920,440.420,1062.760,2441.883,3869.606,1584.597,658.157,413.343,4128.248,3243.380,949.870,3896.083
07/29/2020 14:00:00,5767.151,630.572,748.187,133.519,336.154,2089.492,476.154,1115.143,2537.191,3991.246,1732.848,686.820,448.873,4260.056,3337.265,966.432,4120.091
07/29/2020 15:00:00,6123.030,670.664,766.316,139.631,343.160,2211.411,506.365,1194.458,2616.490,4095.947,1849.027,722.004,498.062,4458.764,3427.074,1003.521,4375.825
07/29/2020 16:00:00,6477.955,706.036,777.369,155.371,367.200,2376.124,516.163,1272.458,2731.827,4247.679,1972.054,765.192,543.924,4668.259,3563.274,1037.049,4618.406
07/29/2020 17:00:00,6839.269,734.526,785.395,172.986,382.140,2513.707,522.837,1341.553,2805.952,4457.867,2051.897,805.923,563.567,4879.962,3644.204,1078.366,4809.112
07/29/2020 18:00:00,7217.405,739.275,797.872,182.004,395.821,2619.221,523.052,1410.050,2875.229,4756.993,2085.295,836.317,540.544,5082.258,3714.700,1126.868,4975.260
07/29/2020 19:00:00,7507.968,738.678,796.710,178.114,390.571,2580.520,516.284,1393.079,2944.865,5018.582,2064.294,869.742,517.308,5262.201,3779.819,1199.473,5114.747
07/29/2020 20:00:00,7750.286,743.314,808.088,171.942,384.610,2489.785,507.592,1354.626,2901.610,5187.355,1990.377,896.833,545.429,5442.874,3823.890,1265.010,5156.097
07/29/2020 21:00:00,7991.866,742.944,827.827,165.646,372.326,2434.209,528.018,1321.468,2932.451,5378.506,1881.928,911.099,525.631,5590.193,3841.180,1320.121,5192.635
07/29/2020 22:00:00,8105.521,727.333,856.090,166.715,371.392,2420.074,546.032,1318.862,2980.960,5538.094,1865.593,911.735,508.522,5659.498,3845.907,1357.465,5179.544
07/29/2020 23:00:00,8053.954,727.387,863.030,169.248,359.044,2403.608,548.494,1323.434,2913.444,5545.029,1928.067,892.512,516.534,5589.674,3848.705,1386.870,5117.754
07/30/2020 00:00:00,7894.017,721.679,863.390,166.224,350.605,2349.681,546.046,1286.607,2835.852,5457.393,1951.276,871.611,503.887,5506.819,3797.520,1374.069,5024.695
07/30/2020 01:00:00,7578.623,702.778,846.724,161.357,338.471,2287.783,522.651,1266.511,2688.500,5304.185,1876.375,836.216,486.088,5415.774,3702.210,1350.478,4829.966
07/30/2020 02:00:00,7261.488,691.676,833.276,153.591,335.577,2216.966,497.217,1231.053,2575.880,5114.134,1812.455,794.118,479.820,5272.275,3604.005,1308.133,4608.812
07/30/2020 03:00:00,6990.138,674.092,822.665,145.737,333.675,2167.113,483.836,1192.921,2461.895,4951.835,1772.869,750.618,464.858,5119.011,3501.282,1276.775,4437.704
07/30/2020 04:00:00,6537.794,631.122,843.138,134.510,320.855,2032.411,452.447,1110.207,2335.945,4669.319,1668.107,708.018,439.221,4905.301,3325.552,1200.318,4059.776
07/30/2020 05:00:00,6043.520,582.676,814.254,121.072,306.347,1871.486,409.783,1030.322,2205.612,4304.823,1536.470,666.891,411.347,4644.211,3130.541,1107.347,3802.817
07/30/2020 06:00:00,5623.124,536.159,785.216,110.776,292.188,1747.712,377.482,967.413,2087.109,4004.112,1413.044,631.381,389.259,4462.660,2992.864,1049.601,3560.614
07/30/2020 07:00:00,5326.010,492.492,776.169,104.144,280.879,1662.726,357.712,915.525,2009.564,3766.501,1332.388,611.993,360.386,4325.719,2905.715,994.403,3412.540
07/30/2020 08:00:00,5064.940,472.702,793.850,100.572,270.866,1614.052,343.148,874.231,1944.900,3600.184,1277.700,595.866,337.577,4194.188,2839.340,966.334,3306.080
07/30/2020 09:00:00,4919.441,464.931,787.336,98.112,267.882,1577.210,334.523,846.894,1919.564,3485.269,1247.052,577.646,330.834,4096.110,2810.815,939.926,3238.793
07/30/2020 10:00:00,4919.857,463.687,787.201,100.242,262.614,1587.562,337.036,858.819,1897.487,3466.062,1251.152,574.018,327.475,4033.635,2796.439,920.657,3217.163
07/30/2020 11:00:00,5024.910,482.133,747.553,103.556,273.461,1654.246,348.581,887.160,1928.584,3498.617,1300.091,585.943,338.116,4001.394,2881.722,914.871,3294.840
07/30/2020 12:00:00,5198.774,514.694,753.236,107.911,286.803,1753.239,379.168,930.137,2002.660,3591.508,1370.529,620.999,357.045,4058.590,3032.882,923.555,3483.636
07/30/2020 13:00:00,5379.149,546.670,712.540,114.901,301.778,1857.626,406.666,996.044,2084.128,3672.587,1436.480,634.806,380.130,4108.166,3194.818,934.755,3618.793
07/30/2020 14:00:00,5669.859,585.071,726.397,120.138,309.738,1948.437,434.085,1033.436,2167.275,3824.839,1507.630,657.869,402.411,4264.651,3361.517,978.171,3837.958
07/30/2020 15:00:00,6000.221,618.167,743.852,125.825,318.868,2019.249,448.372,1086.116,2189.843,4060.451,1599.627,682.699,426.715,4417.167,3491.342,1030.758,4026.387
07/30/2020 16:00:00,6418.672,657.169,765.853,131.456,328.896,2110.993,455.994,1139.208,2237.189,4346.680,1703.650,715.906,465.622,4621.010,3593.534,1102.257,4272.540
07/30/2020 17:00:00,6888.975,699.562,802.219,136.618,336.196,2191.222,480.894,1211.881,2288.735,4715.886,1805.490,752.582,494.094,4827.983,3713.461,1179.333,4482.465
07/30/2020 18:00:00,7414.750,746.782,839.400,138.156,346.435,2244.973,509.556,1245.888,2315.375,5129.542,1881.606,771.344,533.251,5035.195,3771.325,1259.661,4635.091
07/30/2020 19:00:00,7903.422,791.235,873.146,146.043,350.153,2286.299,528.554,1265.289,2342.911,5468.493,1952.899,788.274,568.181,5234.100,3847.927,1332.896,4783.363
07/30/2020 20:00:00,8253.834,820.288,893.881,145.255,345.883,2277.554,538.136,1264.370,2353.732,5600.476,2003.734,803.993,593.378,5388.999,3888.589,1394.581,4884.335
07/30/2020 21:00:00,8465.081,842.522,915.133,148.184,340.826,2254.791,538.049,1268.016,2358.972,5781.486,2026.271,813.871,611.582,5513.296,3939.360,1430.199,4875.325
07/30/2020 22:00:00,8514.424,854.044,926.935,148.095,337.375,2223.733,548.625,1251.849,2366.195,5868.146,2072.449,804.538,614.279,5580.163,3968.445,1458.860,4780.005
07/30/2020 23:00:00,8400.528,857.341,931.718,146.959,330.421,2204.947,542.733,1233.560,2354.232,5744.093,2000.066,782.795,608.946,5578.690,3972.212,1437.624,4684.542
07/31/2020 00:00:00,8191.292,845.176,929.621,143.025,323.119,2149.968,541.519,1202.736,2365.356,5550.080,1879.671,753.418,595.204,5399.681,3907.390,1358.409,4535.023
07/31/2020 01:00:00,7810.731,808.366,909.371,136.502,306.478,2074.998,513.715,1171.285,2313.314,5324.079,1802.373,725.064,567.625,5259.408,3812.328,1273.097,4318.716
07/31/2020 02:00:00,7426.186,761.709,883.284,131.810,302.044,2030.988,483.520,1140.088,2266.044,5091.890,1727.579,682.213,546.258,5083.280,3674.279,1190.503,4172.956
07/31/2020 03:00:00,7124.692,708.602,858.932,128.095,294.570,1997.157,466.249,1116.628,2238.534,4832.324,1680.600,660.165,519.937,4949.285,3594.127,1141.172,4040.822
07/31/2020 04:00:00,6624.602,644.137,873.546,119.508,284.182,1899.232,431.005,1058.058,2152.749,4485.012,1564.433,631.657,474.171,4760.605,3494.665,1081.675,3830.732
07/31/2020 05:00:00,6073.372,583.628,841.097,109.067,270.373,1776.104,386.108,977.507,2019.716,4176.217,1426.391,605.494,413.227,4554.053,3229.266,1026.361,3625.818
07/31/2020 06:00:00,5623.576,539.344,810.189,101.358,258.308,1675.039,350.112,930.242,1927.463,3886.043,1317.793,586.639,375.179,4403.673,3032.233,974.560,3425.573
07/31/2020 07:00:00,5226.068,505.918,787.327,96.675,249.762,1600.004,324.457,884.311,1869.526,3671.957,1243.296,575.630,352.839,4285.900,2905.224,918.714,3285.081
07/31/2020 08:00:00,4975.914,485.681,814.777,93.793,242.631,1559.212,307.826,857.148,1824.032,3518.701,1194.820,555.245,335.440,4161.831,2859.144,876.852,3182.606
07/31/2020 09:00:00,4807.474,469.856,806.904,92.484,240.123,1541.433,298.125,832.409,1797.082,3432.637,1167.564,544.054,326.371,4025.678,2828.582,856.024,3113.392
07/31/2020 10:00:00,4716.154,464.644,762.409,94.162,242.248,1548.630,298.932,824.601,1792.001,3362.410,1169.316,544.078,325.454,3894.992,2825.450,852.365,3075.571
07/31/2020 11:00:00,4751.252,479.792,761.608,95.455,250.743,1587.739,311.121,852.264,1820.856,3410.521,1205.852,558.678,339.227,3888.463,2901.539,855.128,3155.665
07/31/2020 12:00:00,4864.766,506.708,772.802,100.785,268.242,1673.571,337.834,892.297,1869.435,3503.691,1255.718,581.900,363.077,3933.175,2996.328,867.024,3298.655
07/31/2020 13:00:00,5033.893,535.947,779.957,104.983,275.851,1755.287,362.476,937.812,1952.165,3599.707,1337.644,602.648,385.022,3995.118,3139.338,882.601,3431.895
07/31/2020 14:00:00,5307.750,562.130,743.303,111.178,288.524,1833.340,398.229,978.028,2050.826,3766.367,1430.282,622.076,408.750,4038.049,3306.824,934.468,3634.354
07/31/2020 15:00:00,5614.565,583.953,757.893,116.231,302.017,1898.232,426.805,987.713,2168.122,3996.440,1522.442,650.623,434.255,4113.138,3458.876,985.962,3807.864
07/31/2020 16:00:00,5907.499,602.883,769.955,121.694,314.559,1999.096,453.890,1057.373,2260.969,4239.363,1606.219,678.586,454.048,4244.180,3592.933,1033.859,4009.258
07/31/2020 17:00:00,6167.559,611.733,787.654,129.521,325.013,2092.846,483.440,1110.725,2325.695,4462.122,1714.222,705.972,466.831,4411.932,3680.728,1082.833,4218.343
07/31/2020 18:00:00,6340.281,616.171,799.425,138.747,335.834,2185.513,511.835,1166.441,2388.594,4676.127,1809.663,728.371,470.313,4589.451,3777.055,1137.279,4388.214
07/31/2020 19:00:00,6478.624,612.746,800.591,146.426,342.105,2256.992,531.595,1237.620,2448.324,4782.349,1876.916,751.725,460.579,4777.727,3857.187,1180.467,4523.369
07/31/2020 20:00:00,6554.275,603.695,800.646,147.745,349.593,2307.581,539.666,1258.701,2495.095,4815.246,1932.674,770.673,454.711,4925.049,3920.996,1218.036,4594.402
07/31/2020 21:00:00,6658.998,594.813,804.056,155.223,352.743,2333.631,545.015,1273.262,2547.406,4906.455,1977.607,782.247,441.553,5063.518,3950.552,1257.321,4631.718
07/31/2020 22:00:00,6742.926,588.459,808.222,162.663,348.373,2343.391,553.876,1289.693,2581.349,4943.083,2006.808,791.550,425.564,5165.454,3946.743,1270.585,4639.400
07/31/2020 23:00:00,6742.354,590.791,804.650,163.333,332.980,2304.320,551.988,1282.075,2582.456,4908.379,2005.026,788.622,407.780,5183.194,3916.090,1281.775,4609.853
08/01/2020 00:00:00,6616.173,582.071,796.827,156.850,318.986,2198.911,538.470,1231.683,2556.733,4756.257,1954.897,769.470,394.946,5159.209,3859.967,1272.632,4536.639
08/01/2020 01:00:00,6376.268,566.491,775.050,149.981,309.183,2087.740,510.367,1153.162,2503.639,4586.434,1864.350,750.500,383.343,5085.220,3751.000,1224.345,4355.408
08/01/2020 02:00:00,6130.067,557.557,752.846,142.308,305.475,2024.700,473.690,1121.368,2418.218,4367.236,1745.173,715.386,386.058,4924.425,3624.125,1158.066,4129.122
08/01/2020 03:00:00,5918.480,549.855,738.501,134.087,302.377,1984.259,451.726,1098.942,2354.867,4197.723,1669.173,694.419,378.007,4778.736,3530.548,1123.766,3998.637
08/01/2020 04:00:00,5571.150,510.992,713.490,121.529,286.214,1851.376,413.096,1017.222,2241.138,3948.738,1544.261,662.681,354.930,4588.507,3369.585,1076.850,3732.614
08/01/2020 05:00:00,5172.884,463.906,689.454,107.874,267.968,1700.332,370.200,908.783,2108.743,3651.970,1409.853,629.277,327.237,4365.756,3206.548,1005.365,3464.190
