MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/26/2020 20:00:00,8159.191,827.780,932.807,235.964,447.894,3226.927,657.510,1742.784,3551.857,5618.763,2326.202,1004.165,610.801,5402.909,4294.919,1347.729,5981.901
08/26/2020 21:00:00,7998.538,826.979,921.116,239.707,449.581,3278.857,670.930,1784.452,3509.844,5629.816,2377.342,1022.750,610.759,5543.377,4348.385,1358.686,6024.903
08/26/2020 22:00:00,7885.624,830.087,905.407,243.312,440.493,3274.678,680.334,1808.499,3569.210,5438.229,2409.585,1017.643,612.652,5603.150,4384.035,1357.348,6029.208
08/26/2020 23:00:00,7715.698,815.272,882.423,243.721,430.498,3241.306,678.753,1796.980,3593.731,5168.963,2393.722,1013.616,599.216,5598.487,4338.320,1355.278,5974.148
08/27/2020 00:00:00,7407.662,794.152,860.607,236.397,425.272,3147.495,661.679,1733.503,3590.763,5066.562,2325.243,992.000,575.963,5552.432,4256.779,1354.076,5886.111
08/27/2020 01:00:00,7037.990,760.920,836.776,226.470,416.253,2998.625,626.340,1666.091,3583.062,4983.418,2206.628,958.596,549.132,5416.575,4128.886,1315.412,5614.877
08/27/2020 02:00:00,6794.723,736.695,827.966,219.020,403.574,2913.208,596.112,1610.478,3549.472,4858.216,2108.624,941.194,531.851,5241.443,4048.096,1284.607,5390.130
08/27/2020 03:00:00,6428.225,687.508,809.797,202.727,392.000,2765.679,563.079,1510.593,3441.297,4644.097,1989.375,916.491,502.055,5091.906,3898.269,1239.977,5139.013
08/27/2020 04:00:00,5975.272,623.427,821.279,183.509,372.238,2566.141,510.698,1378.425,3264.116,4317.932,1815.324,870.193,463.123,4847.860,3664.921,1141.387,4755.663
08/27/2020 05:00:00,5553.048,570.273,797.759,165.207,350.086,2357.255,460.134,1255.715,3131.691,3998.890,1646.247,822.827,426.210,4586.138,3438.975,1063.592,4385.677
08/27/2020 06:00:00,5209.833,526.133,772.487,150.111,335.541,2190.080,420.586,1160.653,2979.385,3710.539,1517.149,774.433,398.662,4399.322,3268.692,1001.628,4067.822
08/27/2020 07:00:00,4947.921,493.773,755.548,138.944,316.112,2036.139,395.516,1081.156,2850.091,3484.956,1449.744,732.974,374.084,4267.444,3146.158,950.615,3784.897
08/27/2020 08:00:00,4790.224,471.146,742.771,129.753,302.479,1932.332,379.696,1029.464,2803.733,3368.685,1403.398,712.140,355.633,4163.392,3067.583,920.631,3595.677
08/27/2020 09:00:00,4680.682,459.473,737.277,121.295,296.316,1861.141,371.438,991.564,2760.796,3245.774,1379.226,695.643,347.288,4080.555,3054.120,895.567,3468.214
08/27/2020 10:00:00,4649.441,461.618,733.882,117.476,290.702,1824.509,371.223,966.732,2755.885,3238.979,1382.698,687.272,351.183,4042.742,3068.684,883.703,3420.092
08/27/2020 11:00:00,4749.420,488.656,747.152,118.850,298.978,1862.232,385.784,978.002,2790.693,3325.045,1426.234,702.285,372.060,4062.858,3161.943,894.190,3516.290
08/27/2020 12:00:00,4973.294,542.011,771.793,122.496,310.543,1921.324,425.266,1026.229,2920.600,3540.572,1509.615,740.539,403.929,4138.630,3358.862,930.098,3741.863
08/27/2020 13:00:00,5061.468,573.386,783.861,124.428,317.960,1979.650,454.218,1067.116,3007.814,3674.667,1585.299,755.381,425.463,4209.156,3546.671,937.142,3904.056
08/27/2020 14:00:00,5196.345,599.043,760.899,132.661,326.730,2106.522,476.365,1124.563,3118.460,3857.269,1664.750,779.266,444.013,4281.289,3610.854,982.802,4151.504
08/27/2020 15:00:00,5317.471,629.773,789.803,145.863,345.781,2263.676,511.397,1200.036,3230.452,4099.745,1772.008,807.064,459.812,4454.115,3658.010,1033.924,4414.739
08/27/2020 16:00:00,5472.131,660.134,812.361,160.637,371.592,2458.069,555.855,1309.082,3311.733,4431.776,1926.042,859.967,479.760,4672.539,3749.604,1062.153,4727.108
08/27/2020 17:00:00,5730.993,673.746,838.840,177.588,396.981,2651.410,597.170,1424.699,3491.035,4788.333,2077.639,907.824,496.526,4911.615,3865.610,1139.323,5044.585
08/27/2020 18:00:00,5935.490,681.364,840.716,194.751,408.937,2837.088,635.759,1532.951,3587.783,5043.285,2208.081,948.048,517.923,5134.291,3962.674,1216.115,5317.869
08/27/2020 19:00:00,6065.979,690.612,855.953,210.520,431.804,3007.099,664.083,1634.892,3668.852,5314.675,2314.220,984.805,529.172,5371.554,4043.340,1270.438,5571.814
08/27/2020 20:00:00,6165.707,703.025,862.847,223.753,432.027,3142.378,688.628,1662.557,3632.456,5394.905,2390.799,1008.194,538.228,5558.625,4091.149,1314.725,5761.009
08/27/2020 21:00:00,6409.130,716.601,894.582,227.470,437.357,3207.948,706.604,1669.290,3645.701,5444.138,2448.120,1018.207,541.983,5670.587,4126.208,1343.934,5839.183
08/27/2020 22:00:00,6648.884,724.917,907.441,228.376,428.564,3188.624,717.146,1683.353,3658.950,5276.822,2481.319,1018.886,543.463,5737.095,4132.734,1355.840,5887.442
08/27/2020 23:00:00,6666.078,731.201,902.450,233.744,432.292,3205.225,709.809,1701.460,3652.704,5205.367,2471.556,1005.863,543.254,5756.029,4105.992,1345.738,5855.986
08/28/2020 00:00:00,6567.787,720.897,876.808,230.003,425.841,3130.189,693.560,1652.145,3631.858,5164.788,2412.164,990.927,532.232,5709.610,4055.994,1334.301,5757.310
08/28/2020 01:00:00,6375.507,704.150,869.081,213.753,412.920,2965.075,659.171,1552.126,3588.345,5026.931,2305.152,966.967,519.174,5576.511,3963.015,1302.611,5498.802
08/28/2020 02:00:00,6197.382,693.510,858.607,197.206,396.143,2805.806,630.024,1488.268,3519.646,4863.316,2222.143,941.961,513.044,5385.980,3913.673,1267.387,5268.798
08/28/2020 03:00:00,5931.485,651.802,843.511,181.067,370.770,2617.544,595.220,1400.873,3416.941,4634.277,2096.781,917.137,485.317,5210.698,3787.086,1219.284,4986.454
08/28/2020 04:00:00,5582.088,595.426,891.183,163.374,343.940,2400.922,542.087,1256.961,3232.953,4319.518,1926.241,868.803,454.587,4968.669,3538.398,1140.549,4619.100
08/28/2020 05:00:00,5167.256,542.468,864.610,145.354,324.484,2188.573,487.622,1142.371,3071.489,3981.773,1753.937,814.133,419.092,4738.791,3339.574,1056.934,4251.128
08/28/2020 06:00:00,4800.625,505.521,841.257,130.173,305.322,2016.208,445.859,1044.576,2947.386,3730.879,1611.458,773.777,389.017,4534.742,3200.325,987.868,3973.383
08/28/2020 07:00:00,4545.540,478.760,817.077,118.245,285.952,1877.487,417.909,969.578,2853.456,3529.055,1518.132,733.362,368.086,4383.177,3118.719,943.951,3747.423
08/28/2020 08:00:00,4394.161,461.374,805.154,109.592,275.023,1773.478,400.348,906.972,2780.956,3395.920,1461.769,695.365,355.218,4265.234,3015.970,909.672,3582.778
08/28/2020 09:00:00,4314.609,451.004,795.996,103.977,267.125,1712.822,385.399,873.298,2716.875,3291.144,1418.448,686.091,347.219,4176.020,2953.249,894.364,3477.334
08/28/2020 10:00:00,4319.981,455.104,795.331,101.910,263.895,1687.311,382.063,865.235,2687.829,3251.016,1406.386,679.839,344.626,4118.385,2994.237,889.204,3441.945
08/28/2020 11:00:00,4463.304,479.388,804.809,104.577,267.465,1734.658,394.398,884.232,2714.699,3315.727,1445.365,697.379,360.390,4124.124,3088.832,898.784,3543.365
08/28/2020 12:00:00,4733.357,529.831,814.710,109.664,280.157,1832.048,433.000,935.639,2851.532,3478.031,1520.391,731.477,391.934,4206.689,3240.411,926.375,3778.037
08/28/2020 13:00:00,4900.494,561.252,831.828,114.491,290.037,1911.918,458.291,980.060,2893.633,3588.925,1597.035,751.861,414.502,4263.901,3368.895,934.723,3936.041
08/28/2020 14:00:00,5205.801,587.184,778.422,126.069,299.456,2067.895,491.091,1093.250,2976.425,3856.355,1706.727,757.907,435.437,4350.937,3465.222,974.190,4169.077
08/28/2020 15:00:00,5646.112,619.846,807.478,142.448,330.164,2256.032,529.455,1203.286,3043.228,4194.038,1838.634,776.062,464.212,4544.440,3581.336,1037.262,4475.811
08/28/2020 16:00:00,6169.324,669.934,856.241,160.363,356.987,2469.267,569.801,1304.625,3214.186,4615.343,1959.162,803.510,490.574,4801.687,3719.684,1124.796,4891.453
08/28/2020 17:00:00,6738.002,723.659,903.038,180.087,383.472,2687.825,611.355,1432.930,3263.622,5096.739,2060.254,858.325,522.279,5107.887,3815.409,1248.594,5300.440
08/28/2020 18:00:00,7385.270,773.907,944.826,197.770,406.893,2886.554,647.665,1542.306,3330.217,5545.086,2158.397,902.774,550.216,5367.114,3826.383,1366.985,5651.961
08/28/2020 19:00:00,7940.380,824.826,969.168,211.810,421.057,3053.501,678.286,1634.998,3379.591,5948.696,2280.374,943.111,579.457,5599.414,3917.852,1465.497,5948.183
08/28/2020 20:00:00,8365.788,867.445,992.502,223.226,432.661,3175.539,687.673,1700.803,3457.357,6151.523,2310.113,979.233,615.411,5780.280,3957.128,1540.551,6154.803
08/28/2020 21:00:00,8671.634,896.801,1003.477,233.205,436.773,3270.225,676.389,1750.998,3472.343,6337.745,2330.581,989.824,638.778,5898.034,3953.615,1577.162,6268.770
08/28/2020 22:00:00,8743.662,915.002,1009.399,239.774,431.761,3320.270,683.176,1775.489,3452.692,6394.283,2373.447,992.594,650.052,5940.198,3933.622,1562.959,6339.626
08/28/2020 23:00:00,8657.416,916.955,1000.949,240.740,428.606,3311.053,674.362,1783.483,3397.977,6370.094,2313.108,986.453,648.956,5942.732,3879.729,1573.061,6254.291
08/29/2020 00:00:00,8412.825,892.404,978.794,235.251,420.936,3194.240,640.684,1738.814,3291.425,6220.911,2176.755,972.268,629.614,5872.908,3772.999,1557.481,6078.644
08/29/2020 01:00:00,7973.396,832.531,942.788,223.336,407.277,3040.462,596.438,1622.728,3155.905,5982.105,2040.356,939.227,593.160,5718.753,3591.167,1526.688,5761.826
08/29/2020 02:00:00,7600.291,782.881,917.756,210.644,393.694,2926.236,567.606,1565.344,3061.607,5745.068,1946.745,911.692,561.615,5522.206,3461.096,1470.254,5481.894
08/29/2020 03:00:00,7148.138,724.862,944.885,195.893,378.138,2771.517,536.518,1478.466,2959.274,5467.904,1843.939,868.404,520.430,5302.806,3364.735,1421.807,5196.114
08/29/2020 04:00:00,6656.830,661.224,949.934,178.440,362.651,2588.547,491.569,1380.813,2829.152,5171.711,1704.267,826.359,475.451,5090.611,3208.319,1357.006,4833.583
08/29/2020 05:00:00,6174.816,594.080,936.529,161.420,341.573,2381.571,443.323,1265.172,2697.400,4840.688,1552.147,796.327,433.959,4892.595,3040.278,1277.039,4477.466
08/29/2020 06:00:00,5760.809,541.079,934.393,147.524,325.122,2218.356,402.390,1154.781,2580.146,4547.472,1429.705,756.014,397.293,4707.338,2948.323,1204.172,4176.799
08/29/2020 07:00:00,5470.005,501.198,911.460,136.630,304.955,2091.397,368.989,1085.415,2489.623,4315.135,1335.879,720.941,366.812,4568.247,2871.296,1149.136,3926.521
08/29/2020 08:00:00,5260.620,470.058,894.291,126.877,290.445,1968.869,346.012,1018.489,2422.292,4108.350,1263.276,673.421,345.988,4415.543,2775.787,1099.835,3712.796
08/29/2020 09:00:00,5114.910,451.166,885.765,117.775,277.656,1866.097,329.188,962.567,2371.611,3975.332,1204.092,652.609,333.866,4303.402,2714.076,1062.217,3586.904
08/29/2020 10:00:00,5030.008,441.998,878.827,113.452,270.779,1802.979,319.253,929.777,2315.343,3874.247,1171.204,632.958,325.673,4240.305,2715.117,1039.714,3492.666
08/29/2020 11:00:00,5041.356,446.874,875.427,111.503,265.618,1778.122,317.645,911.901,2341.433,3844.421,1164.091,630.742,328.297,4205.392,2778.048,1027.742,3428.696
08/29/2020 12:00:00,5078.903,454.910,877.780,112.421,266.140,1801.301,322.718,920.826,2357.849,3852.142,1173.386,638.288,331.425,4220.152,2817.648,1035.367,3442.135
08/29/2020 13:00:00,5138.321,473.217,884.977,113.415,261.461,1800.452,326.354,929.980,2379.021,3786.435,1184.602,646.913,337.116,4180.728,2876.272,1036.143,3486.859
08/29/2020 14:00:00,5478.010,524.717,769.883,115.948,257.130,1815.887,344.893,938.175,2404.630,3973.873,1246.295,645.575,371.561,4230.390,2995.986,1094.715,3571.502
08/29/2020 15:00:00,6010.329,567.603,795.646,120.886,255.863,1837.352,367.226,964.187,2487.713,4283.261,1334.393,661.504,411.961,4364.966,3115.696,1162.711,3652.430
08/29/2020 16:00:00,6523.225,572.422,814.471,122.789,257.993,1864.057,387.632,996.294,2543.272,4540.981,1404.531,684.362,431.412,4554.534,3225.937,1233.166,3743.391
08/29/2020 17:00:00,6848.553,559.369,818.527,123.714,259.553,1882.602,403.043,1013.810,2628.176,4834.381,1450.385,701.105,409.959,4761.694,3317.262,1301.687,3830.692
08/29/2020 18:00:00,7174.937,566.318,820.314,125.513,262.444,1876.990,420.357,1012.506,2662.969,5113.846,1518.249,702.695,394.638,4966.122,3380.348,1371.379,3890.822
08/29/2020 19:00:00,7497.496,580.494,824.147,124.729,267.250,1860.008,437.825,1042.963,2712.314,5355.812,1586.866,717.875,389.889,5172.664,3440.742,1426.029,3984.922
08/29/2020 20:00:00,7739.808,596.692,829.476,123.674,270.978,1866.128,453.480,1052.800,2739.909,5506.320,1643.333,727.990,398.514,5340.750,3477.741,1466.730,4105.579
08/29/2020 21:00:00,7946.912,608.123,837.947,130.310,279.719,1958.284,469.075,1091.304,2765.339,5563.430,1700.344,735.533,419.080,5456.078,3551.686,1490.383,4264.775
08/29/2020 22:00:00,8041.796,622.782,846.139,142.583,294.409,2057.382,484.022,1129.221,2797.335,5472.425,1759.528,739.631,424.205,5543.066,3618.568,1498.937,4392.618
08/29/2020 23:00:00,7981.885,622.901,847.566,151.635,293.570,2116.843,494.133,1176.004,2796.531,5378.785,1790.294,733.087,438.647,5557.174,3663.337,1499.472,4428.587
08/30/2020 00:00:00,7735.438,609.620,833.315,152.384,292.731,2100.575,482.937,1168.169,2767.017,5193.265,1754.679,724.418,429.771,5460.123,3633.804,1465.573,4376.481
08/30/2020 01:00:00,7374.570,587.330,815.295,142.988,283.019,1994.530,452.410,1114.247,2672.096,4968.715,1644.583,702.537,419.442,5265.698,3540.847,1399.173,4183.051
08/30/2020 02:00:00,7161.979,582.682,798.872,134.519,283.384,1947.277,427.397,1070.647,2585.218,4801.513,1555.290,689.541,415.919,5007.145,3426.517,1353.394,4065.790
08/30/2020 03:00:00,6755.840,559.713,784.416,123.524,266.445,1849.942,401.781,1024.383,2493.884,4562.042,1466.562,669.068,398.608,4767.151,3317.498,1291.286,3904.074
08/30/2020 04:00:00,6304.301,521.766,808.675,111.714,252.180,1728.584,364.879,945.709,2378.893,4281.969,1351.715,643.204,376.268,4574.555,3146.750,1212.136,3666.534
08/30/2020 05:00:00,5861.501,478.709,819.798,99.889,237.234,1608.793,328.854,873.676,2273.808,4011.133,1239.062,619.035,350.684,4392.101,3028.567,1125.776,3422.351
08/30/2020 06:00:00,5453.956,447.204,797.724,90.708,225.724,1510.971,300.797,818.608,2202.466,3758.054,1146.906,605.037,327.798,4222.190,2950.804,1063.748,3239.822
08/30/2020 07:00:00,5160.506,423.674,780.464,84.441,217.156,1435.055,281.094,776.005,2140.502,3611.465,1086.844,593.808,308.301,4102.530,2891.983,1007.866,3097.153
08/30/2020 08:00:00,4858.269,408.456,769.717,80.337,211.959,1381.175,266.578,742.566,2091.929,3488.285,1051.807,586.421,294.951,4019.996,2859.824,954.405,2993.641
08/30/2020 09:00:00,4662.236,397.744,765.264,77.921,208.700,1346.216,257.734,728.017,2061.820,3376.401,1033.429,579.927,285.994,3972.645,2863.037,926.208,2914.716
08/30/2020 10:00:00,4553.799,394.086,762.340,76.935,205.673,1323.988,255.315,720.638,2018.264,3270.058,1025.653,572.109,284.597,3950.548,2859.417,915.290,2883.986
08/30/2020 11:00:00,4465.869,399.483,766.661,77.321,205.964,1327.193,257.766,723.779,2001.553,3249.060,1030.937,573.456,287.444,3929.394,2895.644,904.641,2902.870
08/30/2020 12:00:00,4491.887,410.461,771.428,78.509,203.329,1336.930,269.719,730.516,2003.269,3285.825,1037.352,581.741,293.280,3920.599,2893.683,901.322,2958.368
08/30/2020 13:00:00,4490.643,425.624,728.473,79.327,202.130,1347.202,273.449,742.041,2034.490,3303.001,1049.494,589.350,296.305,3895.401,2937.702,903.711,2983.285
08/30/2020 14:00:00,4707.564,459.393,694.997,85.042,210.161,1422.358,296.209,789.014,2057.444,3417.227,1107.021,602.069,312.393,3950.029,3028.099,944.117,3108.215
08/30/2020 15:00:00,4996.842,490.680,710.789,94.478,222.043,1538.900,315.663,849.025,2150.059,3664.954,1169.260,615.913,329.135,4111.541,3132.953,994.600,3310.381
08/30/2020 16:00:00,5372.349,515.523,732.481,105.264,239.271,1672.429,345.270,929.385,2204.265,3978.235,1246.997,630.459,345.988,4283.545,3222.624,1042.255,3539.639
08/30/2020 17:00:00,5794.096,535.099,754.298,116.624,253.209,1819.983,371.163,1007.818,2294.917,4341.369,1337.389,651.630,357.922,4488.835,3283.958,1121.652,3762.180
08/30/2020 18:00:00,6296.043,543.713,780.443,130.592,269.074,1971.382,402.140,1102.020,2378.015,4691.424,1430.495,688.765,368.505,4697.631,3359.031,1207.792,4041.604
08/30/2020 19:00:00,6759.744,557.492,808.882,145.725,288.976,2098.707,424.915,1179.471,2451.595,4971.893,1517.374,721.109,374.901,4886.874,3407.632,1285.175,4276.419
08/30/2020 20:00:00,7115.218,577.305,840.960,159.721,302.306,2216.302,447.165,1243.275,2483.018,5266.755,1594.932,750.828,380.493,5027.392,3455.937,1346.223,4480.641
08/30/2020 21:00:00,7395.456,598.258,866.211,168.544,311.695,2300.151,472.875,1293.939,2544.410,5476.881,1668.615,774.086,395.764,5110.205,3526.755,1391.801,4667.628
08/30/2020 22:00:00,7632.718,619.061,882.964,175.253,316.917,2369.326,500.564,1333.781,2618.717,5629.396,1750.893,795.037,407.466,5185.422,3543.483,1419.924,4847.755
08/30/2020 23:00:00,7764.378,646.132,889.466,180.760,318.120,2415.045,521.556,1365.609,2661.586,5687.626,1809.006,815.094,417.623,5220.173,3551.661,1438.749,4965.059
08/31/2020 00:00:00,7644.575,650.571,885.172,179.339,316.553,2391.621,520.262,1351.747,2668.647,5582.422,1792.605,817.859,422.276,5207.932,3507.414,1434.215,4934.115
08/31/2020 01:00:00,7328.460,640.608,862.118,169.864,306.473,2287.640,503.769,1294.224,2575.459,5387.777,1710.958,797.115,419.865,5092.268,3376.661,1383.286,4740.571
08/31/2020 02:00:00,7139.435,637.898,849.526,162.263,310.414,2253.817,490.442,1263.050,2557.278,5278.172,1667.578,772.634,425.950,4988.218,3331.682,1356.096,4585.776
08/31/2020 03:00:00,6778.507,596.198,834.301,150.364,306.171,2171.893,468.009,1188.821,2474.013,5068.035,1599.029,741.084,410.503,4874.592,3266.906,1305.345,4344.450
08/31/2020 04:00:00,6335.403,543.562,859.448,138.018,293.171,2019.803,430.757,1083.269,2320.459,4768.260,1477.695,702.849,381.298,4672.487,3108.406,1228.161,4053.774
08/31/2020 05:00:00,5906.706,497.305,869.193,122.990,273.908,1851.587,392.259,981.990,2179.507,4463.409,1358.749,666.854,352.677,4485.076,2963.964,1150.783,3761.477
08/31/2020 06:00:00,5575.249,466.698,846.511,110.431,260.747,1726.760,365.355,892.391,2115.114,4236.386,1273.101,642.501,331.344,4323.481,2869.293,1095.455,3539.999
08/31/2020 07:00:00,5365.797,447.907,832.926,103.462,249.665,1651.810,346.318,851.242,2024.376,4075.679,1226.684,622.192,316.649,4205.822,2786.206,1056.771,3391.759
08/31/2020 08:00:00,5223.414,435.527,822.091,99.797,250.050,1605.241,332.282,842.692,1989.166,3937.668,1197.955,605.045,307.043,4101.578,2734.996,1029.900,3294.660
08/31/2020 09:00:00,5143.649,430.166,816.864,98.501,248.713,1592.377,326.737,834.460,1956.247,3827.342,1190.591,597.801,300.636,4028.466,2751.680,1007.687,3249.504
08/31/2020 10:00:00,5137.819,436.407,817.623,99.932,249.542,1612.346,318.228,850.976,1944.622,3754.595,1191.706,602.022,304.487,4008.989,2755.726,992.880,3296.966
08/31/2020 11:00:00,5219.126,463.638,830.562,103.763,262.310,1692.395,326.603,890.131,1987.094,3871.012,1209.299,630.540,327.201,4070.652,2890.128,986.726,3411.714
08/31/2020 12:00:00,5469.617,517.064,757.323,111.174,276.470,1826.231,357.948,955.073,2102.390,4059.796,1278.011,676.097,356.816,4161.460,3083.263,1009.795,3730.885
08/31/2020 13:00:00,5643.659,557.997,766.476,117.246,278.572,1929.018,382.955,1009.440,2179.566,4129.551,1329.765,700.954,379.794,4220.945,3212.172,1015.117,3948.438
08/31/2020 14:00:00,5915.449,592.727,785.259,121.008,283.109,1975.591,392.716,1035.596,2236.344,4278.943,1353.365,725.260,412.658,4254.426,3213.943,1040.869,4126.848
08/31/2020 15:00:00,6287.200,621.541,812.346,121.602,280.849,1928.857,406.311,1050.950,2329.124,4347.887,1397.688,731.874,449.714,4333.404,3202.684,1090.064,4209.928
08/31/2020 16:00:00,6646.511,662.167,839.907,122.379,291.510,1950.990,424.863,1061.971,2424.285,4562.581,1453.589,734.106,467.522,4405.364,3259.156,1140.807,4275.987
08/31/2020 17:00:00,7033.181,690.210,864.025,124.202,305.564,2029.372,437.630,1070.221,2518.954,4849.092,1511.780,734.611,500.582,4506.827,3339.837,1192.175,4318.719
08/31/2020 18:00:00,7365.538,716.632,881.321,134.121,314.062,2105.450,449.565,1114.129,2571.611,5151.550,1566.608,729.585,548.936,4603.557,3387.259,1233.075,4353.462
08/31/2020 19:00:00,7692.322,716.029,897.297,140.786,319.258,2154.537,461.733,1151.632,2607.576,5494.634,1616.054,744.158,522.523,4730.066,3457.093,1279.906,4450.654
08/31/2020 20:00:00,7981.971,737.561,918.317,145.270,324.318,2154.246,471.188,1149.185,2685.195,5639.976,1663.400,756.102,513.419,4812.953,3477.092,1314.443,4501.483
08/31/2020 21:00:00,8210.292,763.531,935.601,141.326,322.208,2126.594,481.798,1174.351,2751.381,5715.772,1711.456,758.662,534.855,4800.380,3489.415,1338.617,4524.159
08/31/2020 22:00:00,8322.750,781.382,946.045,142.384,313.084,2095.911,492.913,1182.346,2790.814,5663.746,1755.661,764.052,553.518,4739.712,3495.916,1351.375,4548.394
08/31/2020 23:00:00,8143.041,789.755,923.101,142.969,310.459,2092.443,495.502,1187.206,2778.884,5330.987,1770.347,761.480,552.377,4689.147,3482.190,1328.300,4532.546
09/01/2020 00:00:00,7849.831,767.446,885.749,142.844,302.569,2057.255,482.681,1186.197,2755.466,4986.049,1721.614,754.558,535.333,4664.964,3427.977,1289.874,4435.539
09/01/2020 01:00:00,7541.023,733.347,863.500,139.840,307.935,2035.830,454.634,1143.283,2725.449,4837.880,1631.658,725.003,505.573,4614.055,3349.362,1249.638,4274.189
09/01/2020 02:00:00,7314.050,711.476,848.430,136.321,310.989,2028.752,438.176,1142.002,2709.981,4716.800,1574.053,706.384,490.737,4568.984,3283.339,1227.550,4209.196
09/01/2020 03:00:00,6938.308,667.073,822.635,128.017,294.310,1972.888,413.010,1078.396,2607.466,4489.892,1474.618,690.323,460.657,4492.309,3198.758,1188.819,4055.447
09/01/2020 04:00:00,6483.995,607.971,796.256,118.648,286.957,1849.958,370.929,996.157,2501.006,4201.645,1341.444,658.049,421.952,4327.719,3031.881,1129.820,3791.846
09/01/2020 05:00:00,6014.668,553.289,828.523,106.987,269.884,1714.809,330.338,925.023,2390.934,3897.782,1221.046,632.173,386.258,4170.383,2945.740,1054.572,3533.519
