MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/26/2022 19:00:00,6134.716,796.427,786.872,123.998,333.581,2197.703,472.183,1304.545,2217.716,4263.574,1569.733,744.241,434.926,3929.083,4309.854,1223.699,4375.869
01/26/2022 20:00:00,5874.686,770.653,778.937,120.195,326.632,2133.316,461.129,1271.232,2184.971,4211.305,1537.236,751.114,425.442,3888.868,4260.777,1194.075,4307.981
01/26/2022 21:00:00,5662.884,754.432,774.227,118.492,323.719,2073.416,447.023,1242.553,2048.506,4186.651,1509.079,736.896,423.914,3847.157,4205.899,1183.058,4222.433
01/26/2022 22:00:00,5599.943,748.443,765.642,120.163,317.462,2044.926,437.660,1227.258,2037.326,4199.426,1482.351,728.078,433.099,3798.055,4199.217,1203.650,4162.803
01/26/2022 23:00:00,5702.731,761.076,771.402,127.506,315.058,2080.035,444.370,1264.215,2076.394,4255.543,1491.842,717.771,440.816,3752.554,4203.747,1241.066,4181.835
01/27/2022 00:00:00,5982.742,786.066,783.477,138.585,318.930,2199.316,466.540,1342.657,2112.069,4344.614,1559.493,709.763,456.207,3766.654,4218.073,1294.422,4322.198
01/27/2022 01:00:00,6303.374,796.874,792.133,143.684,330.535,2273.572,478.233,1381.279,2187.929,4480.204,1601.297,728.821,458.551,3872.509,4278.688,1347.711,4410.458
01/27/2022 02:00:00,6391.487,785.235,790.779,140.775,326.240,2229.654,469.560,1357.828,2179.448,4519.475,1578.818,726.522,449.515,3923.016,4225.037,1382.932,4352.939
01/27/2022 03:00:00,6393.763,772.513,789.840,135.816,318.920,2168.863,457.612,1337.519,2166.456,4465.406,1540.879,713.987,437.948,3904.529,4172.109,1377.855,4277.058
01/27/2022 04:00:00,6278.205,747.367,782.712,129.476,316.071,2095.750,437.940,1288.030,2124.812,4365.381,1482.967,707.701,422.271,3857.100,4081.008,1304.355,4154.670
01/27/2022 05:00:00,6020.212,706.817,802.867,120.775,303.435,1984.816,408.697,1228.283,2029.479,4192.267,1402.512,689.557,401.286,3784.171,3935.152,1269.649,3973.107
01/27/2022 06:00:00,5770.859,676.169,801.899,113.865,295.786,1889.854,387.178,1175.704,2003.928,4027.187,1340.841,665.071,385.702,3718.180,3826.565,1230.640,3838.350
01/27/2022 07:00:00,5634.296,659.527,797.129,109.921,287.907,1841.274,373.609,1142.611,1962.872,3914.691,1298.951,651.298,373.566,3684.876,3765.560,1210.113,3753.058
01/27/2022 08:00:00,5572.174,649.799,829.068,107.538,281.851,1813.142,366.965,1135.863,1941.607,3851.474,1281.774,642.112,366.605,3669.399,3723.947,1202.572,3689.611
01/27/2022 09:00:00,5553.489,647.335,822.244,105.789,279.645,1803.649,361.769,1123.205,1944.645,3825.665,1273.827,644.488,363.137,3658.427,3724.735,1199.847,3674.045
01/27/2022 10:00:00,5592.842,651.159,741.972,107.150,280.832,1806.030,365.200,1128.973,1968.217,3839.571,1277.513,656.638,365.668,3677.663,3738.726,1203.452,3682.001
01/27/2022 11:00:00,5721.418,663.764,743.625,108.801,288.614,1846.093,376.654,1137.961,1969.732,3885.441,1302.219,653.412,373.559,3695.176,3804.046,1225.535,3719.272
01/27/2022 12:00:00,6006.621,694.962,755.326,114.874,296.435,1942.098,401.731,1192.472,2074.275,4051.586,1363.206,673.336,391.245,3742.834,3919.346,1270.533,3858.828
01/27/2022 13:00:00,6438.143,751.415,777.681,122.696,317.058,2093.102,440.409,1253.668,2194.291,4295.087,1472.240,710.510,417.843,3853.555,4173.038,1340.627,4125.298
01/27/2022 14:00:00,6619.506,783.913,810.946,128.462,322.980,2196.905,467.972,1297.679,2302.706,4491.631,1543.248,739.016,439.161,3951.419,4367.889,1362.254,4314.561
01/27/2022 15:00:00,6606.429,780.687,790.020,127.212,322.856,2190.168,468.634,1293.332,2290.675,4514.781,1538.525,753.336,447.331,3946.785,4413.598,1321.271,4345.559
01/27/2022 16:00:00,6517.401,770.853,802.878,125.388,329.762,2172.457,459.831,1261.463,2238.607,4463.446,1531.758,734.287,453.581,3880.392,4328.947,1285.926,4280.311
01/27/2022 17:00:00,6343.021,740.613,801.153,119.124,326.026,2094.825,453.936,1208.254,2132.289,4400.970,1520.558,715.734,447.164,3788.762,4221.005,1260.676,4204.382
01/27/2022 18:00:00,6076.882,714.051,792.497,114.516,316.693,2025.953,436.740,1161.486,2059.209,4319.357,1496.021,712.341,436.007,3694.741,4209.442,1237.401,4126.826
01/27/2022 19:00:00,5812.348,689.573,794.061,111.784,312.424,1990.046,428.847,1138.308,2064.440,4160.766,1469.608,695.301,432.280,3589.349,4222.111,1178.970,4004.649
01/27/2022 20:00:00,5630.067,666.221,803.153,110.471,305.523,1963.967,422.889,1120.570,2057.493,4086.713,1446.383,686.994,420.623,3514.259,4218.605,1139.940,3932.844
01/27/2022 21:00:00,5475.962,643.210,781.055,113.806,300.494,1946.387,411.509,1122.849,2045.948,4034.638,1417.983,690.653,406.017,3448.422,4215.542,1123.999,3861.907
01/27/2022 22:00:00,5397.539,637.503,772.266,119.491,300.758,1951.349,411.014,1127.215,2057.185,3988.765,1411.287,667.284,397.391,3377.350,4285.906,1095.765,3803.213
01/27/2022 23:00:00,5442.978,638.964,759.750,122.628,300.563,1963.792,422.594,1143.201,2060.723,4043.345,1438.188,667.063,398.879,3397.604,4338.193,1118.047,3812.964
01/28/2022 00:00:00,5645.208,669.869,763.293,129.084,297.909,2034.005,446.237,1188.987,2119.217,4127.976,1482.367,670.243,418.884,3456.118,4477.565,1171.011,3891.599
01/28/2022 01:00:00,5952.707,710.265,779.015,133.902,311.211,2096.551,452.902,1221.169,2179.760,4311.757,1514.177,684.388,432.721,3614.053,4613.832,1252.472,4006.189
01/28/2022 02:00:00,6067.337,716.757,778.665,132.382,305.844,2062.468,444.051,1220.235,2192.786,4372.988,1512.074,681.111,426.817,3671.080,4608.098,1296.901,3978.017
01/28/2022 03:00:00,6070.554,718.217,779.730,128.481,303.119,2028.166,441.810,1222.976,2178.010,4339.049,1506.481,681.447,419.985,3688.607,4511.056,1306.334,3951.254
01/28/2022 04:00:00,5948.528,711.148,779.125,123.327,300.189,1957.532,432.204,1198.602,2127.298,4271.010,1462.616,680.817,405.935,3674.225,4375.420,1303.987,3879.467
01/28/2022 05:00:00,5728.854,688.631,772.916,115.369,287.050,1866.682,410.150,1133.792,2090.149,4141.437,1397.894,653.996,386.599,3608.455,4276.079,1279.973,3714.056
01/28/2022 06:00:00,5536.595,672.787,769.358,109.130,280.180,1800.470,392.879,1082.532,2041.980,4010.240,1355.422,622.402,371.848,3532.872,4219.025,1250.223,3578.065
01/28/2022 07:00:00,5435.982,671.056,770.697,105.593,273.186,1775.226,383.943,1064.898,2021.318,3987.369,1339.765,603.653,364.156,3522.897,4182.035,1248.703,3522.419
01/28/2022 08:00:00,5377.235,672.538,768.856,104.186,275.073,1766.412,383.631,1055.731,2040.831,3959.018,1331.230,597.212,362.007,3532.399,4138.950,1245.583,3492.882
01/28/2022 09:00:00,5365.090,681.903,766.870,104.025,275.388,1769.497,386.617,1056.301,2059.803,3944.929,1339.967,611.984,362.204,3558.413,4103.569,1260.050,3482.763
01/28/2022 10:00:00,5452.349,691.799,768.818,107.011,277.760,1798.625,390.611,1092.582,2069.806,3978.650,1354.985,623.992,365.044,3595.498,4097.161,1267.594,3498.286
01/28/2022 11:00:00,5615.034,709.404,776.029,110.872,289.317,1856.393,402.952,1123.560,2125.424,4047.239,1388.883,639.615,372.358,3668.965,4118.858,1286.690,3577.071
01/28/2022 12:00:00,5960.071,739.560,789.626,119.081,302.278,1989.228,430.034,1193.223,2222.230,4206.721,1454.735,667.683,391.144,3763.113,4222.994,1330.314,3768.176
01/28/2022 13:00:00,6436.164,793.797,810.558,128.733,328.471,2168.267,467.879,1284.469,2345.921,4500.487,1562.897,707.319,416.762,3863.222,4469.903,1398.967,4055.579
01/28/2022 14:00:00,6654.645,816.786,822.529,136.232,333.549,2299.538,499.235,1353.521,2452.217,4664.295,1651.634,736.279,438.668,3959.973,4647.363,1434.168,4280.753
01/28/2022 15:00:00,6573.988,813.612,824.164,135.698,334.237,2299.428,508.064,1362.810,2422.810,4594.765,1644.541,746.392,449.463,3951.440,4567.680,1403.822,4319.041
01/28/2022 16:00:00,6325.850,801.905,830.097,130.022,335.578,2245.331,491.689,1327.431,2348.942,4419.659,1609.399,734.893,446.013,3814.255,4489.542,1315.770,4251.498
01/28/2022 17:00:00,6075.534,776.321,815.110,125.590,331.412,2200.280,478.322,1288.609,2288.334,4289.576,1583.378,715.890,438.438,3714.949,4335.574,1249.983,4165.799
01/28/2022 18:00:00,5816.519,734.251,786.278,122.872,327.009,2164.700,468.760,1252.797,2181.228,4132.062,1559.016,704.241,431.273,3621.242,4211.510,1157.166,4072.421
01/28/2022 19:00:00,5584.455,711.775,774.447,119.939,321.253,2126.555,455.772,1209.571,2118.017,4001.004,1530.745,680.696,425.976,3507.877,4089.821,1105.031,3968.515
01/28/2022 20:00:00,5431.743,696.424,772.427,116.653,314.375,2084.499,443.233,1173.267,2063.688,3922.866,1503.567,672.885,421.539,3462.430,4014.291,1070.904,3902.028
01/28/2022 21:00:00,5282.426,673.811,763.989,115.976,311.697,2039.882,429.677,1150.412,2004.311,3830.712,1464.750,651.307,416.390,3426.741,3936.195,1067.322,3806.694
01/28/2022 22:00:00,5151.353,660.887,748.714,118.004,306.214,2010.663,418.510,1130.741,1918.499,3741.516,1441.287,635.433,410.471,3400.974,3936.774,1030.110,3714.594
01/28/2022 23:00:00,5173.909,675.310,743.277,123.385,303.220,2020.856,419.069,1157.612,1926.902,3697.070,1446.647,633.496,416.168,3388.554,3959.740,1031.380,3721.209
01/29/2022 00:00:00,5398.334,717.085,776.218,133.341,305.833,2109.829,433.091,1227.631,1967.570,3783.198,1498.470,633.061,436.731,3369.097,4073.561,1063.964,3830.553
01/29/2022 01:00:00,5743.665,762.822,784.746,139.248,317.951,2196.287,445.061,1306.084,2023.130,3952.369,1555.662,661.442,451.320,3511.678,4159.663,1162.061,4011.835
01/29/2022 02:00:00,5832.184,770.223,766.476,138.809,320.769,2186.810,439.439,1306.542,2021.593,4030.150,1550.350,675.597,447.291,3620.573,4126.265,1207.332,4072.374
01/29/2022 03:00:00,5880.613,778.375,769.541,136.635,311.767,2169.423,431.530,1330.551,2035.174,4033.974,1526.222,675.498,441.187,3694.307,4082.764,1232.161,4079.607
01/29/2022 04:00:00,5880.836,777.666,774.144,132.238,301.993,2120.648,418.102,1313.180,1975.751,4008.454,1484.311,675.251,431.716,3688.779,4021.940,1249.021,4034.088
01/29/2022 05:00:00,5813.784,765.976,766.489,126.695,293.619,2052.750,395.515,1282.387,1940.504,3972.555,1419.230,666.780,417.244,3690.163,3949.987,1249.580,3924.953
01/29/2022 06:00:00,5715.219,754.055,772.479,120.822,283.524,1960.574,376.657,1216.882,1903.176,3910.458,1363.140,655.013,404.254,3627.974,3892.472,1232.865,3797.403
01/29/2022 07:00:00,5636.061,748.227,768.008,116.428,274.185,1915.863,362.862,1194.451,1867.132,3896.694,1326.893,639.601,393.772,3594.454,3831.549,1213.929,3722.307
01/29/2022 08:00:00,5675.065,749.177,769.542,113.979,271.405,1886.099,357.914,1173.584,1858.615,3881.603,1301.264,633.056,387.246,3579.016,3804.455,1232.616,3705.267
01/29/2022 09:00:00,5728.841,748.495,772.457,112.981,268.140,1876.860,355.512,1172.903,1877.240,3925.276,1287.514,634.311,385.349,3565.398,3810.149,1258.814,3698.112
01/29/2022 10:00:00,5827.782,757.450,774.274,112.408,266.966,1887.865,354.966,1190.619,1898.859,3948.911,1287.094,637.512,385.398,3531.419,3816.684,1307.840,3711.759
01/29/2022 11:00:00,5973.090,768.117,784.786,112.918,267.906,1895.856,361.663,1176.014,1909.231,4025.184,1298.354,639.178,389.900,3541.669,3846.354,1334.223,3746.775
01/29/2022 12:00:00,6169.086,781.169,790.153,116.000,271.448,1932.225,374.602,1188.600,1946.244,4127.664,1328.362,644.124,399.990,3591.342,3886.000,1368.681,3824.982
01/29/2022 13:00:00,6430.315,804.827,803.324,120.044,277.682,1999.290,394.693,1226.539,2003.223,4261.956,1371.637,669.420,413.652,3659.150,3936.365,1396.084,3952.450
01/29/2022 14:00:00,6660.885,826.057,826.217,123.670,278.809,2045.021,411.964,1274.726,2103.356,4381.270,1405.327,681.479,419.009,3735.316,3998.040,1459.227,4036.271
01/29/2022 15:00:00,6583.608,798.771,808.927,122.975,277.285,2030.160,415.167,1240.065,2112.040,4338.223,1416.756,672.436,413.484,3753.496,4036.511,1423.785,4011.662
01/29/2022 16:00:00,6257.222,746.767,786.577,116.738,276.677,1964.343,406.694,1195.383,2055.879,4150.175,1407.918,672.163,403.302,3702.096,4057.125,1310.159,3898.997
01/29/2022 17:00:00,5892.089,686.810,773.866,112.200,269.615,1888.919,397.224,1126.832,2000.196,3960.503,1406.611,656.170,390.704,3627.818,4011.340,1214.925,3731.867
01/29/2022 18:00:00,5535.476,628.067,751.251,108.188,263.158,1825.239,387.851,1070.134,1927.168,3785.950,1374.544,635.312,374.631,3542.530,3885.244,1141.912,3579.799
01/29/2022 19:00:00,5180.290,584.683,738.555,103.544,254.879,1754.019,373.118,1020.558,1866.692,3616.958,1336.328,610.744,357.769,3432.912,3787.725,1078.011,3477.298
01/29/2022 20:00:00,4879.061,547.839,776.152,98.624,248.344,1690.799,358.736,975.064,1797.049,3461.570,1311.073,602.593,343.683,3379.807,3751.347,1029.320,3387.874
01/29/2022 21:00:00,4657.626,519.763,812.766,96.006,240.474,1637.171,346.913,947.546,1739.905,3398.075,1283.665,598.345,332.095,3324.179,3729.702,995.382,3300.501
01/29/2022 22:00:00,4548.409,504.985,798.672,96.597,237.140,1603.712,337.870,924.823,1710.641,3310.355,1256.459,596.018,327.744,3289.049,3722.644,972.808,3254.929
01/29/2022 23:00:00,4550.089,514.530,747.729,102.033,236.929,1616.433,340.957,942.668,1696.782,3298.359,1265.154,586.226,333.606,3270.818,3749.636,968.765,3256.774
01/30/2022 00:00:00,4713.271,546.818,726.452,111.187,243.056,1691.444,358.939,1002.195,1792.454,3389.991,1324.937,596.173,350.651,3275.425,3863.863,997.963,3390.564
01/30/2022 01:00:00,5010.890,586.161,721.748,117.714,258.246,1791.804,370.871,1070.529,1851.034,3530.501,1364.792,621.243,372.730,3383.203,3971.953,1039.783,3576.599
01/30/2022 02:00:00,5144.434,606.891,722.904,117.310,260.413,1795.639,365.761,1086.008,1847.852,3578.718,1347.824,630.792,372.216,3455.436,3962.198,1083.888,3599.281
01/30/2022 03:00:00,5186.032,609.538,728.568,114.747,257.531,1769.112,360.098,1083.241,1842.776,3590.028,1336.500,621.512,368.483,3462.601,3948.166,1091.247,3560.677
01/30/2022 04:00:00,5166.103,605.519,729.665,111.444,255.721,1745.675,351.942,1076.477,1830.955,3575.995,1315.529,606.091,359.125,3480.764,3928.723,1099.385,3517.168
01/30/2022 05:00:00,5082.615,592.768,734.054,106.629,250.315,1703.539,338.686,1042.766,1788.266,3527.110,1250.338,597.337,346.846,3489.243,3900.550,1100.617,3424.369
01/30/2022 06:00:00,4970.557,581.290,774.625,102.462,246.463,1644.069,326.943,1002.464,1766.408,3476.885,1200.571,576.071,336.252,3470.169,3887.658,1093.362,3345.608
01/30/2022 07:00:00,4889.065,571.336,770.648,98.326,241.661,1593.830,319.102,974.577,1749.246,3396.229,1168.662,563.343,326.985,3414.960,3879.336,1067.872,3278.345
01/30/2022 08:00:00,4889.745,571.113,750.578,95.954,239.988,1573.613,316.392,962.400,1752.741,3415.759,1155.977,558.373,322.347,3421.911,3833.629,1060.418,3256.308
01/30/2022 09:00:00,4920.190,573.304,720.430,94.633,238.115,1563.973,315.734,965.565,1745.767,3442.834,1160.019,560.366,322.567,3444.158,3798.503,1077.590,3258.173
01/30/2022 10:00:00,4979.915,580.643,725.949,94.955,239.694,1575.918,318.445,974.350,1784.336,3466.526,1166.580,559.654,323.782,3483.577,3781.203,1095.067,3277.680
01/30/2022 11:00:00,5053.648,595.255,722.180,96.097,241.274,1598.222,326.360,991.077,1818.716,3517.946,1183.556,568.558,328.010,3562.788,3801.874,1122.156,3319.494
01/30/2022 12:00:00,5174.590,618.982,728.341,99.537,246.067,1638.787,339.194,1012.147,1885.131,3617.708,1212.194,574.942,335.144,3598.642,3850.402,1167.725,3399.991
01/30/2022 13:00:00,5404.794,648.394,750.514,104.197,252.378,1702.410,356.215,1054.643,1941.718,3747.483,1256.557,577.064,350.832,3637.503,3920.625,1220.151,3485.923
01/30/2022 14:00:00,5637.275,672.948,762.015,106.873,255.336,1745.935,372.623,1079.147,2006.861,3850.514,1297.775,580.956,355.864,3683.981,4013.615,1266.317,3553.139
01/30/2022 15:00:00,5640.927,662.440,761.331,108.406,253.227,1757.332,384.895,1088.191,2042.538,3846.379,1325.728,575.628,351.480,3705.956,4091.323,1263.516,3561.008
01/30/2022 16:00:00,5393.821,620.002,758.915,105.407,253.453,1755.387,390.086,1080.951,2020.476,3740.548,1341.820,568.621,342.222,3643.819,4119.645,1181.408,3514.716
01/30/2022 17:00:00,5085.983,577.679,733.612,103.128,252.592,1739.150,390.406,1037.926,1949.012,3603.487,1354.689,563.905,336.912,3567.717,4061.435,1105.096,3454.659
01/30/2022 18:00:00,4815.520,562.750,726.304,105.989,249.137,1713.995,383.935,1003.081,1886.774,3465.136,1353.682,564.905,338.198,3485.834,4014.514,1042.119,3405.296
01/30/2022 19:00:00,4641.038,542.349,698.399,102.812,247.296,1698.336,378.872,988.436,1857.540,3393.707,1329.221,564.314,337.264,3426.865,3970.871,991.533,3362.046
01/30/2022 20:00:00,4467.721,522.917,690.030,100.179,244.000,1664.641,368.677,982.186,1787.620,3306.403,1298.769,554.307,330.997,3401.635,3912.041,948.834,3281.086
01/30/2022 21:00:00,4351.671,497.396,756.781,96.102,235.823,1597.784,358.998,928.783,1748.709,3248.729,1269.880,544.065,320.646,3360.711,3860.162,919.720,3187.725
01/30/2022 22:00:00,4308.175,483.810,778.840,95.762,232.055,1568.010,350.560,900.311,1714.897,3220.803,1259.218,543.042,315.743,3350.349,3842.633,912.884,3153.809
01/30/2022 23:00:00,4330.789,492.361,758.494,102.171,236.168,1590.199,355.915,915.224,1742.091,3231.724,1275.642,543.851,322.901,3353.721,3869.103,927.357,3180.558
01/31/2022 00:00:00,4501.476,533.638,716.321,111.576,243.939,1674.385,381.497,997.027,1803.996,3347.168,1361.913,553.685,347.146,3384.735,3946.197,965.855,3321.405
01/31/2022 01:00:00,4857.908,594.321,717.903,122.568,261.512,1831.582,401.164,1098.238,1914.193,3538.226,1428.735,589.068,373.909,3488.045,4043.391,1031.851,3572.406
01/31/2022 02:00:00,4941.659,612.401,730.037,122.794,266.113,1861.139,397.647,1118.033,1877.653,3590.878,1416.412,616.649,374.275,3555.290,4016.374,1066.737,3627.592
01/31/2022 03:00:00,4932.553,624.021,741.519,120.200,263.578,1842.977,386.622,1124.465,1870.684,3631.349,1387.313,637.956,369.958,3580.183,3976.551,1074.313,3623.590
01/31/2022 04:00:00,4921.918,623.119,742.927,115.200,260.884,1778.466,373.289,1083.616,1759.707,3615.793,1338.922,622.890,362.990,3598.283,3922.024,1068.771,3563.182
01/31/2022 05:00:00,4780.969,605.104,737.840,108.458,250.559,1714.708,349.421,1038.584,1800.054,3512.675,1261.887,594.615,351.377,3547.215,3811.300,1039.596,3421.737
01/31/2022 06:00:00,4641.300,592.635,760.343,103.992,245.805,1661.294,328.584,1012.888,1726.718,3410.604,1198.345,567.952,340.956,3472.529,3754.677,1018.651,3323.539
01/31/2022 07:00:00,4609.880,595.758,752.294,101.483,242.403,1640.524,317.114,992.127,1673.387,3373.401,1164.583,557.258,335.034,3413.138,3704.335,1019.496,3270.913
01/31/2022 08:00:00,4611.386,599.577,721.532,100.655,244.390,1632.887,312.309,1017.343,1649.251,3348.374,1146.195,561.633,333.929,3398.011,3698.643,1023.155,3252.884
01/31/2022 09:00:00,4658.676,609.814,726.936,100.830,248.141,1660.377,312.598,1020.503,1642.226,3356.469,1140.913,562.972,335.258,3408.280,3702.916,1030.451,3278.257
01/31/2022 10:00:00,4737.018,623.309,753.192,103.040,250.180,1696.869,317.893,1034.340,1740.429,3389.289,1150.880,568.496,339.363,3432.157,3720.322,1050.479,3312.387
01/31/2022 11:00:00,4910.262,646.260,758.287,105.935,258.170,1747.369,331.651,1068.795,1832.015,3498.863,1190.558,582.482,351.266,3467.532,3745.943,1078.559,3397.907
01/31/2022 12:00:00,5272.254,686.541,758.258,112.589,269.916,1858.431,361.124,1138.750,1931.141,3681.163,1263.139,608.913,371.510,3514.187,3835.647,1139.871,3617.614
01/31/2022 13:00:00,5771.086,750.750,815.560,120.901,289.247,2012.309,400.092,1233.825,2076.273,3988.476,1370.754,638.747,399.868,3629.934,4021.211,1223.700,3911.353
01/31/2022 14:00:00,6020.379,777.877,821.800,124.355,302.111,2124.051,440.302,1271.533,2139.626,4169.675,1450.486,675.438,418.849,3722.367,4204.763,1251.327,4116.432
01/31/2022 15:00:00,5866.518,743.588,802.977,123.516,296.577,2088.094,444.509,1241.223,2113.551,4123.940,1459.424,679.879,414.383,3714.416,4199.184,1202.587,4088.164
01/31/2022 16:00:00,5542.573,680.876,789.265,116.608,287.542,2003.154,431.266,1173.966,2042.303,3967.739,1450.137,682.648,400.934,3646.865,4199.580,1111.701,3953.496
01/31/2022 17:00:00,5259.203,630.086,783.974,110.921,283.055,1923.661,415.963,1109.134,1966.589,3819.517,1423.128,667.469,386.521,3592.446,4123.451,1060.564,3826.008
01/31/2022 18:00:00,5043.085,581.029,767.661,103.868,274.202,1840.332,407.583,1034.657,1873.960,3705.802,1395.363,659.713,376.227,3533.276,4030.505,999.509,3691.050
01/31/2022 19:00:00,4890.775,546.257,774.434,100.854,268.034,1799.354,395.481,988.918,1839.704,3663.444,1369.298,660.223,367.171,3466.800,3985.593,968.104,3629.312
01/31/2022 20:00:00,4796.541,529.754,752.434,97.160,263.683,1769.130,386.359,960.253,1808.014,3606.760,1350.855,671.737,358.333,3427.424,3975.419,919.879,3605.166
01/31/2022 21:00:00,4707.846,515.724,735.800,95.352,260.433,1747.288,378.488,959.517,1774.798,3576.767,1333.951,682.526,350.158,3407.189,3935.151,920.537,3567.040
01/31/2022 22:00:00,4673.989,512.940,729.530,96.807,255.470,1729.854,374.994,953.007,1743.096,3530.723,1324.115,667.726,347.445,3369.445,3918.725,931.181,3498.097
01/31/2022 23:00:00,4675.993,520.754,727.935,101.827,252.515,1721.686,380.709,976.484,1759.382,3500.091,1336.432,658.839,348.659,3340.917,3964.713,959.853,3464.838
02/01/2022 00:00:00,4772.703,542.970,733.881,109.990,258.818,1782.852,394.527,1026.103,1797.299,3555.500,1395.101,651.189,360.253,3325.424,4031.621,1009.768,3530.096
02/01/2022 01:00:00,5049.547,577.987,748.629,115.103,268.227,1837.661,403.927,1086.605,1898.575,3678.804,1429.850,656.483,377.829,3365.583,4126.667,1077.537,3696.986
02/01/2022 02:00:00,5076.618,585.406,748.124,113.125,278.411,1829.499,394.437,1078.300,1891.658,3670.436,1399.400,652.266,373.482,3409.576,4108.557,1089.226,3660.499
02/01/2022 03:00:00,5001.108,580.775,749.281,109.365,275.484,1767.993,386.591,1066.753,1873.093,3614.605,1371.231,646.324,366.994,3417.454,4119.067,1052.154,3581.143
02/01/2022 04:00:00,4834.435,560.321,739.525,103.567,265.564,1697.094,372.352,1022.680,1831.411,3505.761,1315.992,640.798,354.173,3418.198,4085.707,1007.270,3468.860
02/01/2022 05:00:00,4627.959,529.349,733.390,95.984,260.273,1616.179,348.230,966.310,1771.432,3370.240,1243.772,615.604,336.311,3374.394,3995.908,969.456,3288.907
02/01/2022 06:00:00,4405.912,499.829,718.386,89.739,249.145,1521.516,327.028,910.427,1749.275,3189.944,1180.656,580.866,320.235,3311.000,3884.387,933.688,3179.489
