MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/27/2020 05:00:00,4177.258,474.921,704.859,93.826,217.207,1527.318,291.822,815.697,1300.686,3012.624,1100.531,504.662,322.579,3477.190,2564.403,778.111,2914.836
05/27/2020 06:00:00,3941.746,436.956,720.614,85.891,210.170,1422.331,273.841,764.578,1285.654,2813.376,1043.761,484.834,300.064,3332.673,2456.449,732.455,2762.380
05/27/2020 07:00:00,3778.425,413.810,752.057,80.710,203.257,1357.107,261.295,727.745,1257.809,2688.424,1004.131,473.828,282.570,3238.572,2411.198,704.500,2689.090
05/27/2020 08:00:00,3670.989,399.391,748.868,77.078,198.627,1315.162,253.036,707.179,1219.301,2610.829,983.027,469.171,272.054,3177.934,2374.673,688.376,2612.072
05/27/2020 09:00:00,3604.258,391.878,748.182,75.847,197.542,1291.502,249.469,697.183,1252.890,2537.430,973.085,463.349,266.296,3136.936,2353.102,677.795,2573.837
05/27/2020 10:00:00,3582.721,392.495,750.476,79.102,200.145,1295.766,251.030,698.971,1236.525,2576.145,982.406,469.225,266.798,3123.832,2348.927,671.933,2576.505
05/27/2020 11:00:00,3699.063,417.167,730.009,81.986,207.211,1353.799,265.406,706.182,1259.796,2620.098,1025.171,487.138,277.296,3169.135,2412.528,697.374,2645.142
05/27/2020 12:00:00,3874.803,448.773,723.420,84.922,216.208,1430.456,285.766,754.850,1351.059,2740.257,1073.486,506.813,291.435,3234.432,2530.525,721.106,2720.264
05/27/2020 13:00:00,4089.176,484.327,718.068,89.923,227.666,1546.110,312.817,813.658,1449.570,2875.192,1147.307,532.312,316.753,3280.171,2712.733,742.881,2910.189
05/27/2020 14:00:00,4312.932,512.320,665.076,96.153,236.111,1632.354,335.071,865.752,1536.740,3044.602,1205.737,554.877,338.266,3378.972,2775.598,764.026,3078.084
05/27/2020 15:00:00,4525.572,530.947,678.369,100.295,243.562,1691.375,348.435,904.737,1585.032,3207.448,1249.884,572.851,357.691,3475.998,2856.286,795.112,3204.772
05/27/2020 16:00:00,4766.780,549.068,688.451,104.398,252.832,1763.178,361.741,944.079,1626.850,3352.326,1290.843,588.375,376.477,3603.160,2919.068,827.544,3337.005
05/27/2020 17:00:00,4983.111,561.894,693.893,111.442,261.149,1847.686,375.935,985.683,1630.578,3491.813,1333.360,606.394,390.763,3751.006,2966.109,858.816,3452.891
05/27/2020 18:00:00,5176.239,576.235,702.495,119.552,267.791,1934.005,388.082,1033.083,1646.360,3621.849,1356.360,616.292,400.589,3910.668,3007.690,887.934,3536.868
05/27/2020 19:00:00,5332.954,586.094,700.146,126.092,274.767,2026.573,394.397,1076.205,1683.215,3694.439,1358.908,631.939,404.921,4058.135,3018.739,919.594,3591.347
05/27/2020 20:00:00,5394.958,577.165,693.182,133.890,278.224,2075.988,396.970,1103.585,1670.556,3760.135,1364.538,644.422,402.762,4202.170,3052.463,942.325,3606.897
05/27/2020 21:00:00,5453.861,571.039,692.529,137.749,280.613,2082.101,390.116,1108.356,1706.217,3864.001,1366.991,644.367,409.610,4305.951,3071.474,957.546,3626.163
05/27/2020 22:00:00,5460.622,571.193,692.344,138.378,277.518,2038.267,386.044,1109.603,1704.978,3905.186,1367.279,642.221,413.022,4365.975,3038.662,978.017,3611.718
05/27/2020 23:00:00,5400.714,561.226,686.895,141.463,270.607,2035.317,389.279,1123.896,1694.808,3853.051,1379.587,629.329,411.693,4372.605,3016.495,978.535,3596.537
05/28/2020 00:00:00,5317.775,547.912,678.974,139.481,262.960,1965.454,388.488,1100.943,1677.167,3768.770,1370.459,618.943,384.517,4346.345,3012.630,970.327,3541.782
05/28/2020 01:00:00,5096.205,530.002,668.566,134.745,257.397,1902.430,378.928,1056.488,1662.615,3647.733,1345.472,603.441,357.495,4249.953,2995.657,944.207,3448.452
05/28/2020 02:00:00,4967.298,525.036,731.405,127.699,259.071,1871.181,372.628,1038.469,1597.693,3575.025,1332.026,583.214,353.488,4097.889,2939.032,931.064,3388.719
05/28/2020 03:00:00,4859.750,517.177,711.018,118.778,253.285,1808.934,372.880,1002.153,1636.282,3527.781,1331.939,583.071,345.862,4004.795,2912.458,931.206,3354.849
05/28/2020 04:00:00,4582.701,480.572,744.279,108.664,241.175,1690.121,348.981,929.146,1584.827,3343.816,1262.707,563.537,322.687,3839.864,2851.613,878.872,3174.301
05/28/2020 05:00:00,4241.401,437.661,725.681,97.906,227.943,1553.905,316.010,844.066,1461.265,3157.700,1167.152,529.520,297.091,3643.954,2689.349,810.407,2950.073
05/28/2020 06:00:00,3947.056,408.552,712.630,89.371,218.162,1447.644,292.184,765.429,1385.424,2966.825,1097.450,504.923,275.900,3481.870,2544.020,764.535,2865.197
05/28/2020 07:00:00,3753.758,390.794,701.793,84.680,211.096,1381.960,277.783,734.192,1319.816,2821.872,1053.164,483.529,261.355,3367.292,2479.362,734.754,2775.433
05/28/2020 08:00:00,3631.293,381.479,699.300,81.392,204.268,1337.066,267.805,713.886,1303.341,2731.392,1021.810,481.566,254.908,3307.504,2430.119,717.494,2688.364
05/28/2020 09:00:00,3561.635,378.390,698.065,79.468,202.132,1314.121,261.098,708.382,1286.425,2698.310,1004.546,487.990,251.079,3251.133,2410.325,705.778,2648.018
05/28/2020 10:00:00,3542.770,385.036,705.357,82.290,204.302,1322.466,262.684,719.050,1308.918,2715.480,1014.087,511.835,252.732,3244.989,2411.169,704.139,2654.768
05/28/2020 11:00:00,3659.909,409.618,710.669,85.292,210.963,1386.528,275.724,749.185,1349.423,2783.765,1057.088,544.554,266.442,3314.784,2468.773,711.834,2744.859
05/28/2020 12:00:00,3832.295,436.303,624.751,89.335,221.760,1491.327,294.012,792.144,1407.267,2879.588,1105.813,572.307,282.225,3403.599,2567.439,731.281,2819.549
05/28/2020 13:00:00,4086.672,470.463,639.838,95.009,230.090,1585.761,321.071,845.455,1484.502,3018.481,1181.443,595.082,306.197,3440.755,2725.674,747.215,2982.222
05/28/2020 14:00:00,4294.082,494.437,655.699,101.748,238.613,1692.241,346.235,901.758,1540.754,3172.545,1243.036,621.867,325.155,3524.002,2832.269,770.037,3159.474
05/28/2020 15:00:00,4502.497,513.409,669.043,106.676,243.112,1759.820,358.208,936.467,1611.455,3286.448,1294.286,647.537,340.589,3614.032,2882.590,798.237,3292.182
05/28/2020 16:00:00,4712.806,528.505,679.090,109.454,249.265,1808.953,382.543,961.410,1640.723,3447.618,1353.695,678.661,336.291,3721.445,2919.860,835.631,3429.676
05/28/2020 17:00:00,4867.083,543.429,697.317,111.431,253.307,1843.652,401.009,987.934,1696.002,3578.448,1409.407,686.214,355.219,3802.371,2935.160,865.751,3485.508
05/28/2020 18:00:00,4987.700,559.143,704.016,113.668,254.662,1868.075,415.494,1003.213,1703.339,3659.133,1455.384,697.511,379.222,3903.927,2984.822,889.603,3553.757
05/28/2020 19:00:00,5160.368,573.006,710.338,114.760,258.962,1872.291,426.548,997.452,1719.324,3742.260,1498.156,719.536,396.571,4021.228,2994.007,903.335,3653.109
05/28/2020 20:00:00,5284.789,577.582,708.622,114.676,253.316,1839.028,432.215,974.836,1707.847,3818.340,1532.266,727.748,408.845,4140.292,2960.967,920.307,3728.660
05/28/2020 21:00:00,5412.442,572.237,706.069,112.822,247.861,1850.675,437.476,981.751,1703.282,3874.616,1561.235,733.148,414.251,4258.252,2968.999,948.649,3764.858
05/28/2020 22:00:00,5536.345,563.413,704.594,112.682,246.812,1818.253,442.052,970.304,1717.196,3920.838,1595.875,739.068,403.548,4342.899,2969.740,970.542,3788.104
05/28/2020 23:00:00,5533.459,554.716,693.877,115.702,248.175,1839.123,445.802,974.914,1695.995,3840.522,1615.778,718.529,388.111,4387.117,2871.236,983.939,3791.665
05/29/2020 00:00:00,5460.134,548.304,691.003,117.884,243.028,1818.752,440.356,962.421,1654.670,3779.267,1587.119,700.533,375.253,4385.626,2917.096,977.874,3737.294
05/29/2020 01:00:00,5282.438,533.251,679.386,116.171,235.822,1751.873,418.438,956.776,1692.613,3707.956,1496.583,680.806,355.679,4325.174,2908.427,960.939,3633.282
05/29/2020 02:00:00,5163.033,529.333,680.768,112.441,233.179,1704.977,391.703,955.913,1657.265,3630.760,1407.407,654.770,348.875,4172.255,2831.970,939.577,3510.095
05/29/2020 03:00:00,5052.818,521.574,674.875,109.278,237.306,1660.150,377.103,963.148,1632.296,3596.738,1363.176,636.086,342.929,4065.845,2796.342,939.808,3464.488
05/29/2020 04:00:00,4762.639,486.300,681.478,100.219,226.520,1549.867,343.747,893.571,1542.188,3406.019,1260.492,601.990,323.054,3915.838,2720.490,891.011,3238.805
05/29/2020 05:00:00,4378.877,445.515,736.227,89.982,207.844,1444.997,306.816,824.919,1435.615,3153.227,1141.024,597.700,302.191,3722.312,2566.599,823.645,2997.952
05/29/2020 06:00:00,4059.972,411.273,714.275,82.619,197.799,1367.049,279.477,762.055,1359.041,2937.537,1061.862,568.966,282.721,3554.190,2439.011,769.938,2858.591
05/29/2020 07:00:00,3870.455,393.366,700.643,77.646,192.057,1289.967,261.316,725.644,1298.509,2822.840,1013.356,534.650,265.229,3441.714,2384.613,736.225,2739.394
05/29/2020 08:00:00,3702.475,380.045,697.814,74.944,188.622,1220.548,250.885,701.327,1245.546,2707.649,974.235,517.082,256.791,3361.512,2345.660,710.636,2612.239
05/29/2020 09:00:00,3615.827,374.915,695.104,72.803,190.208,1170.799,244.723,686.541,1215.421,2666.712,953.794,508.763,255.716,3316.471,2350.525,694.642,2542.809
05/29/2020 10:00:00,3605.105,379.462,697.623,74.197,191.084,1089.739,246.398,679.401,1224.747,2660.228,961.334,503.551,256.680,3307.905,2370.902,690.544,2512.409
05/29/2020 11:00:00,3688.836,400.862,606.817,76.837,193.748,1133.874,257.664,689.077,1259.594,2724.869,990.474,513.245,268.687,3335.988,2422.258,703.072,2549.568
05/29/2020 12:00:00,3807.343,424.021,616.192,80.268,199.639,1196.469,272.731,727.866,1315.231,2828.894,1031.335,527.776,278.577,3384.683,2525.928,718.196,2638.859
05/29/2020 13:00:00,4074.892,456.457,633.607,84.192,211.937,1331.220,301.643,774.806,1408.881,2978.526,1114.701,552.074,301.310,3421.036,2673.778,747.993,2846.861
05/29/2020 14:00:00,4392.092,481.512,653.488,88.515,221.504,1502.490,327.385,829.347,1477.839,3131.342,1190.241,578.510,321.294,3530.164,2762.158,783.665,3023.110
05/29/2020 15:00:00,4682.894,503.470,674.356,92.093,231.930,1613.561,346.269,871.471,1523.078,3340.623,1252.390,605.027,341.084,3654.240,2767.949,825.523,3187.489
05/29/2020 16:00:00,5014.103,522.733,693.034,97.109,239.357,1695.926,364.459,910.413,1559.123,3563.237,1297.323,630.221,359.742,3782.000,2770.483,872.304,3357.653
05/29/2020 17:00:00,5335.156,535.213,701.962,101.372,244.267,1754.538,374.478,944.370,1571.124,3765.389,1333.214,652.951,374.954,3928.739,2790.559,921.120,3489.998
05/29/2020 18:00:00,5615.340,550.916,717.183,104.098,251.441,1795.547,382.529,975.581,1578.702,3963.071,1360.126,673.439,386.386,4077.002,2792.078,965.918,3575.414
05/29/2020 19:00:00,5901.606,560.759,730.375,112.064,258.795,1832.702,392.984,1006.710,1588.798,4186.592,1387.663,699.499,396.877,4242.352,2795.142,1019.369,3712.129
05/29/2020 20:00:00,6148.635,569.469,737.444,118.538,261.123,1873.670,400.533,1032.542,1605.276,4301.547,1414.405,713.285,404.270,4380.130,2780.287,1057.763,3795.950
05/29/2020 21:00:00,6329.152,576.355,746.795,126.388,260.894,1931.176,407.087,1056.256,1624.464,4421.747,1438.180,727.074,406.699,4493.163,2802.194,1087.834,3870.925
05/29/2020 22:00:00,6349.272,587.181,752.547,134.538,261.880,1971.743,414.246,1080.227,1641.271,4491.261,1467.535,744.953,409.080,4572.178,2801.441,1111.586,3959.718
05/29/2020 23:00:00,6319.071,592.571,744.877,139.687,263.611,1999.820,419.764,1101.245,1631.115,4471.859,1484.255,741.176,408.349,4584.844,2795.804,1119.962,3987.848
05/30/2020 00:00:00,6138.822,588.398,735.358,139.505,259.606,1963.935,411.645,1088.493,1626.279,4400.306,1466.688,739.557,398.380,4543.763,2812.280,1111.922,3922.973
05/30/2020 01:00:00,5799.028,565.790,715.198,133.263,251.763,1888.862,395.379,1041.147,1612.420,4220.144,1419.955,728.230,378.977,4431.039,2831.139,1080.024,3770.754
05/30/2020 02:00:00,5422.949,537.624,691.014,122.400,241.103,1783.818,374.950,968.935,1582.041,3977.318,1348.866,698.218,359.376,4265.825,2791.894,1025.595,3547.094
05/30/2020 03:00:00,5212.947,521.031,678.406,114.727,239.593,1737.180,364.900,938.353,1579.378,3844.985,1312.488,689.738,347.656,4159.566,2777.854,1012.469,3430.517
05/30/2020 04:00:00,4881.288,476.302,714.209,104.068,228.177,1630.792,339.402,858.094,1511.703,3604.140,1230.985,666.818,321.354,4035.719,2718.073,962.180,3206.276
05/30/2020 05:00:00,4493.298,430.054,724.250,93.074,214.329,1503.859,305.634,768.953,1407.674,3315.252,1130.629,631.533,292.185,3840.032,2600.109,892.720,2960.517
05/30/2020 06:00:00,4144.133,395.547,706.221,84.158,202.992,1397.652,281.258,698.709,1327.466,3069.582,1047.291,611.437,268.750,3691.958,2489.564,829.637,2851.098
05/30/2020 07:00:00,3899.140,375.861,691.632,78.871,194.051,1319.890,264.112,652.976,1272.116,2919.347,994.607,592.921,253.647,3574.711,2405.449,787.044,2741.760
05/30/2020 08:00:00,3725.029,361.128,682.674,74.783,188.552,1266.625,251.992,624.385,1232.262,2786.523,969.181,560.172,244.008,3476.673,2369.243,756.065,2652.092
05/30/2020 09:00:00,3618.723,351.729,676.912,72.534,185.394,1233.975,243.535,615.071,1214.056,2689.156,946.944,568.194,238.277,3401.593,2359.447,737.186,2627.587
05/30/2020 10:00:00,3560.220,353.515,675.320,72.114,185.346,1225.633,239.344,612.208,1215.843,2649.398,941.045,576.421,237.325,3357.892,2361.897,725.316,2608.707
05/30/2020 11:00:00,3566.932,359.944,674.542,73.156,185.265,1235.513,244.029,615.397,1225.090,2647.142,946.593,576.995,240.194,3339.587,2388.845,722.247,2587.062
05/30/2020 12:00:00,3586.343,363.559,672.760,73.928,182.595,1242.438,250.744,619.251,1251.132,2640.702,946.427,576.309,237.802,3333.682,2418.276,722.941,2529.591
05/30/2020 13:00:00,3775.249,384.437,683.244,77.180,190.306,1312.015,264.779,652.732,1296.088,2720.799,989.837,591.455,248.653,3348.383,2496.578,755.624,2647.600
05/30/2020 14:00:00,3998.475,411.391,614.872,82.193,196.409,1392.410,280.566,704.025,1354.157,2885.241,1050.587,620.545,265.074,3444.240,2612.228,797.448,2785.165
05/30/2020 15:00:00,4321.699,437.679,622.439,87.824,202.050,1481.092,296.348,750.986,1418.162,3093.727,1099.751,651.363,280.886,3582.803,2679.479,853.777,2958.055
05/30/2020 16:00:00,4662.325,458.695,642.635,94.877,209.380,1553.283,309.746,795.764,1456.680,3304.662,1137.606,654.879,294.700,3720.739,2697.988,889.670,3115.470
05/30/2020 17:00:00,4993.837,477.162,666.939,104.034,216.609,1619.952,320.392,838.611,1476.384,3495.742,1171.778,687.042,309.918,3874.778,2714.507,928.130,3248.782
05/30/2020 18:00:00,5310.215,496.430,677.101,110.710,222.384,1672.056,323.617,876.461,1468.038,3684.941,1178.276,713.120,327.878,4023.583,2729.473,970.952,3355.895
05/30/2020 19:00:00,5596.230,516.928,696.409,115.683,230.495,1717.612,320.277,911.844,1452.932,3866.218,1163.527,740.986,343.420,4155.491,2729.364,1011.842,3479.349
05/30/2020 20:00:00,5828.001,540.099,711.345,122.475,235.549,1762.347,314.368,937.726,1437.536,4036.128,1149.031,768.227,355.690,4280.676,2720.870,1048.609,3549.894
05/30/2020 21:00:00,6023.521,560.243,725.129,124.451,231.278,1775.091,313.228,946.595,1443.991,4178.539,1140.006,797.946,369.830,4410.549,2725.827,1083.680,3651.227
05/30/2020 22:00:00,6170.046,582.535,735.999,124.905,229.766,1768.471,314.790,948.616,1458.382,4291.261,1132.264,810.630,382.527,4490.035,2740.795,1112.522,3757.162
05/30/2020 23:00:00,6217.068,596.402,741.953,125.695,230.931,1764.080,317.500,952.847,1475.950,4353.860,1135.634,793.857,391.346,4525.915,2770.016,1128.793,3818.082
05/31/2020 00:00:00,6081.133,594.622,734.942,123.657,232.670,1766.002,313.563,937.677,1477.956,4298.850,1129.820,793.825,389.797,4510.378,2784.166,1122.616,3778.697
05/31/2020 01:00:00,5794.169,565.870,715.546,118.094,227.505,1702.770,307.369,904.063,1458.953,4145.503,1108.739,771.056,372.743,4429.444,2752.191,1090.271,3630.115
05/31/2020 02:00:00,5428.083,538.743,695.483,112.225,221.893,1631.359,305.146,868.455,1431.804,3917.215,1098.363,728.878,356.497,4264.488,2689.387,1027.438,3443.508
05/31/2020 03:00:00,5204.271,523.075,679.903,107.639,224.477,1628.802,302.766,846.264,1429.690,3766.136,1109.764,713.160,346.646,4164.657,2665.131,999.054,3396.797
05/31/2020 04:00:00,4896.601,483.879,702.226,99.490,214.386,1531.051,287.038,790.235,1374.412,3541.006,1066.020,690.552,321.581,4017.464,2611.468,945.381,3216.492
05/31/2020 05:00:00,4509.951,438.812,681.862,90.565,205.454,1404.704,270.622,729.518,1303.563,3262.530,1014.355,658.519,295.566,3841.060,2503.056,872.715,2995.896
05/31/2020 06:00:00,4154.423,400.155,701.430,83.846,196.758,1289.716,257.374,677.927,1248.445,3034.266,971.601,616.753,273.316,3690.668,2417.762,822.604,2813.758
05/31/2020 07:00:00,3898.015,376.107,688.078,78.860,191.577,1247.459,246.877,640.066,1216.608,2869.448,941.945,588.520,258.326,3564.056,2365.221,789.054,2659.593
05/31/2020 08:00:00,3732.222,361.001,680.115,75.133,184.887,1210.987,240.471,618.667,1191.290,2741.474,918.050,568.787,247.815,3472.637,2329.602,764.342,2554.154
05/31/2020 09:00:00,3614.168,353.317,675.943,73.012,182.092,1164.442,235.858,605.586,1171.169,2642.871,904.927,558.629,241.408,3408.543,2309.448,743.890,2485.580
05/31/2020 10:00:00,3561.087,348.459,674.904,72.504,180.095,1119.762,233.922,604.096,1151.862,2579.477,904.675,550.297,238.965,3357.392,2310.989,735.501,2455.125
05/31/2020 11:00:00,3523.760,350.917,671.297,72.427,179.452,1105.860,234.887,609.896,1144.151,2541.102,913.925,556.195,239.449,3341.018,2312.432,725.348,2436.510
05/31/2020 12:00:00,3444.629,349.065,649.166,73.240,176.535,1120.701,236.352,610.062,1137.970,2511.962,908.779,553.093,232.766,3325.956,2314.006,702.184,2429.572
05/31/2020 13:00:00,3569.993,368.488,579.612,75.114,177.534,1171.959,244.538,631.490,1163.335,2588.658,930.127,548.927,240.771,3335.183,2376.127,730.277,2504.778
05/31/2020 14:00:00,3873.190,401.795,599.175,79.628,182.796,1261.840,260.781,676.721,1225.843,2783.405,977.512,576.401,259.850,3445.079,2482.817,780.793,2668.474
05/31/2020 15:00:00,4265.522,436.402,624.905,85.501,189.929,1360.051,279.585,725.344,1294.050,3038.539,1033.700,612.750,279.127,3578.383,2564.728,849.902,2870.744
05/31/2020 16:00:00,4667.138,467.292,650.262,89.852,199.210,1450.519,296.848,765.984,1327.673,3319.720,1086.223,643.845,300.289,3725.004,2613.329,903.316,3067.489
05/31/2020 17:00:00,5058.530,495.520,674.062,94.709,206.592,1542.105,314.900,811.844,1373.884,3563.807,1141.344,684.819,319.913,3895.496,2676.733,942.805,3255.723
05/31/2020 18:00:00,5425.932,525.570,696.082,103.357,217.728,1628.399,330.478,841.712,1407.282,3787.964,1183.327,709.050,339.721,4054.458,2699.929,981.689,3431.448
05/31/2020 19:00:00,5759.472,551.992,717.578,111.515,226.302,1708.497,341.707,876.678,1428.050,4003.769,1208.962,747.327,357.079,4193.705,2707.018,1025.942,3583.593
05/31/2020 20:00:00,6036.986,576.561,739.242,119.390,235.287,1789.216,355.525,926.681,1449.382,4185.998,1236.782,769.296,375.512,4299.144,2720.079,1064.608,3736.341
05/31/2020 21:00:00,6263.111,604.093,757.750,128.745,245.713,1887.728,371.308,982.725,1480.630,4319.969,1275.952,788.654,399.425,4368.752,2748.439,1097.383,3886.645
05/31/2020 22:00:00,6411.960,629.683,766.836,138.120,255.441,1995.237,392.341,1043.346,1514.153,4445.977,1322.176,803.880,420.021,4399.923,2785.838,1126.687,4032.927
05/31/2020 23:00:00,6461.166,651.093,770.550,145.301,258.334,2073.936,411.204,1094.484,1551.319,4506.050,1370.151,813.864,433.360,4421.292,2835.356,1137.898,4125.232
06/01/2020 00:00:00,6309.842,651.766,766.711,146.764,271.856,2076.904,415.262,1108.247,1573.338,4439.253,1371.761,810.978,434.346,4416.919,2873.671,1124.615,4095.136
06/01/2020 01:00:00,6007.502,628.392,749.146,140.559,265.254,2005.932,403.750,1075.116,1567.478,4301.265,1355.990,795.875,421.493,4325.023,2883.457,1093.387,3943.857
06/01/2020 02:00:00,5721.754,596.923,734.726,131.532,252.193,1875.489,394.256,1025.176,1543.086,4084.294,1329.772,768.427,406.314,4190.554,2819.928,1049.069,3768.879
06/01/2020 03:00:00,5555.033,580.744,754.119,126.076,260.701,1820.847,387.837,1001.188,1535.856,3983.021,1327.715,748.557,393.948,4113.781,2791.014,1036.508,3687.098
06/01/2020 04:00:00,5162.127,529.250,742.570,116.265,252.421,1707.369,365.068,930.901,1456.541,3735.390,1258.123,718.369,363.272,3980.018,2690.229,972.982,3429.332
06/01/2020 05:00:00,4722.927,471.553,707.424,104.251,238.476,1550.332,336.398,846.774,1354.297,3435.852,1167.653,679.121,327.319,3792.690,2542.568,891.956,3119.343
