MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/27/2021 03:00:00,5013.763,494.804,647.253,93.799,250.840,1693.388,346.706,793.081,1664.503,3752.886,1210.507,636.783,331.633,3529.556,3600.428,1058.997,3293.949
10/27/2021 04:00:00,4715.700,458.873,633.496,85.750,241.892,1578.806,319.755,733.743,1624.580,3578.281,1129.542,607.993,311.029,3417.056,3493.764,994.687,3112.455
10/27/2021 05:00:00,4406.654,429.733,615.900,78.802,233.846,1495.217,295.166,678.821,1571.833,3412.100,1060.561,584.027,291.503,3282.457,3362.812,926.348,2951.818
10/27/2021 06:00:00,4154.302,409.328,601.887,74.312,229.097,1430.125,279.909,642.863,1517.617,3228.901,1017.962,577.396,276.390,3182.004,3271.761,872.209,2835.238
10/27/2021 07:00:00,3996.595,399.651,593.740,71.646,223.188,1389.884,272.644,626.583,1527.359,3022.636,991.913,571.793,267.339,3134.829,3221.215,834.024,2680.276
10/27/2021 08:00:00,3888.344,383.289,589.146,70.343,223.399,1371.251,268.563,619.733,1504.846,2893.653,978.038,572.100,263.639,3110.219,3230.463,804.749,2616.438
10/27/2021 09:00:00,3827.949,389.072,592.645,71.652,223.901,1373.824,266.235,613.484,1492.566,2814.573,971.196,573.797,261.552,3097.242,3229.503,790.707,2584.766
10/27/2021 10:00:00,3877.382,399.863,601.033,73.260,219.033,1391.152,271.485,615.919,1515.315,2855.537,991.021,573.613,269.033,3100.191,3229.041,788.326,2625.443
10/27/2021 11:00:00,4096.198,429.937,608.876,78.297,223.914,1475.208,289.548,677.788,1597.386,2932.428,1049.412,587.046,285.811,3136.945,3329.108,811.485,2786.244
10/27/2021 12:00:00,4475.584,482.264,625.236,86.072,249.171,1631.550,328.214,754.759,1578.716,3154.308,1162.346,635.782,318.127,3239.765,3509.723,859.279,3097.111
10/27/2021 13:00:00,4726.568,513.568,656.927,91.072,258.958,1759.690,361.923,801.757,1843.239,3319.800,1257.829,668.558,342.281,3369.035,3670.504,895.262,3310.165
10/27/2021 14:00:00,4813.525,513.576,682.471,94.201,257.915,1759.312,374.892,811.451,1862.741,3417.694,1267.213,678.385,346.054,3406.261,3707.661,907.865,3374.876
10/27/2021 15:00:00,4878.018,520.142,705.013,93.635,259.298,1756.850,379.014,816.247,1881.279,3479.026,1283.762,680.892,350.118,3410.778,3719.657,926.744,3395.717
10/27/2021 16:00:00,4943.283,522.908,694.223,95.920,262.850,1772.368,382.713,825.108,1879.201,3513.745,1310.605,677.069,354.167,3365.413,3710.392,927.581,3427.124
10/27/2021 17:00:00,4939.175,530.990,698.536,97.836,263.281,1787.927,384.264,831.263,1859.846,3498.004,1312.005,675.034,357.551,3358.715,3700.092,928.222,3442.541
10/27/2021 18:00:00,4888.064,533.163,683.089,98.494,265.459,1788.996,384.985,836.238,1828.223,3494.014,1307.851,669.255,359.652,3353.006,3637.450,924.296,3428.228
10/27/2021 19:00:00,4904.338,527.870,684.285,98.495,264.652,1777.071,385.400,829.894,1836.304,3488.210,1307.188,685.210,358.773,3334.947,3609.308,930.611,3411.231
10/27/2021 20:00:00,4891.148,517.446,676.572,98.601,265.797,1754.242,380.991,819.270,1816.949,3453.456,1303.103,672.778,356.459,3331.971,3587.691,924.513,3399.429
10/27/2021 21:00:00,4912.983,514.646,670.929,99.792,260.891,1757.984,377.089,828.974,1797.500,3446.579,1286.228,656.519,355.251,3317.519,3577.446,933.573,3357.685
10/27/2021 22:00:00,4916.354,523.059,678.452,100.922,259.925,1763.060,382.150,838.635,1792.764,3397.951,1298.946,661.702,356.063,3349.971,3585.553,941.727,3355.454
10/27/2021 23:00:00,4885.962,528.627,680.925,103.799,257.813,1794.655,385.787,853.425,1785.390,3403.221,1307.864,654.403,355.067,3363.230,3576.137,951.973,3366.378
10/28/2021 00:00:00,4850.653,542.025,693.329,106.238,263.554,1842.119,385.076,874.433,1756.192,3455.909,1332.026,654.890,360.151,3399.661,3582.992,976.004,3407.199
10/28/2021 01:00:00,4862.753,539.727,671.487,104.750,266.239,1811.555,377.816,862.488,1782.547,3468.706,1321.351,661.087,358.246,3444.635,3593.179,1002.183,3402.885
10/28/2021 02:00:00,4743.886,520.322,674.875,100.306,256.282,1766.424,365.081,838.120,1788.070,3445.477,1285.933,653.580,348.395,3444.617,3538.982,994.580,3338.823
10/28/2021 03:00:00,4518.342,494.118,669.919,94.571,253.649,1689.320,346.955,802.819,1736.021,3321.427,1225.217,637.589,332.558,3406.977,3476.407,965.832,3230.628
10/28/2021 04:00:00,4247.531,459.271,658.288,87.175,240.863,1588.208,322.469,741.296,1683.519,3181.789,1148.740,620.168,313.004,3340.357,3372.218,924.572,3086.576
10/28/2021 05:00:00,3970.218,425.561,644.351,80.232,233.946,1495.401,300.375,701.538,1626.474,3046.488,1079.870,604.078,293.302,3255.324,3276.338,888.584,2942.572
10/28/2021 06:00:00,3773.146,405.541,638.486,75.685,227.065,1399.861,285.915,675.887,1587.523,2926.788,1037.532,588.360,278.063,3195.042,3203.651,858.858,2820.750
10/28/2021 07:00:00,3679.540,394.099,648.139,72.655,219.069,1369.335,276.278,653.705,1559.445,2858.096,1014.717,579.297,269.477,3187.917,3176.970,842.136,2757.264
10/28/2021 08:00:00,3623.650,388.217,651.479,71.651,218.176,1374.777,270.932,642.574,1556.198,2832.175,1007.448,570.169,263.007,3185.248,3199.494,827.598,2720.889
10/28/2021 09:00:00,3606.887,388.560,650.819,72.897,220.785,1381.618,270.175,645.280,1553.923,2817.588,1004.439,565.814,262.710,3149.708,3201.750,826.942,2697.742
10/28/2021 10:00:00,3650.652,401.436,657.344,74.874,227.358,1415.889,275.827,651.760,1589.061,2857.420,1022.892,576.391,267.655,3168.534,3248.069,835.317,2729.758
10/28/2021 11:00:00,3858.351,430.473,647.896,79.820,234.626,1514.320,295.610,694.295,1658.322,2988.750,1082.921,602.565,285.713,3244.707,3361.935,863.611,2886.633
10/28/2021 12:00:00,4261.999,492.205,611.768,87.931,251.486,1673.715,334.567,767.091,1637.888,3238.918,1194.609,639.916,318.490,3360.686,3579.122,925.523,3158.906
10/28/2021 13:00:00,4477.263,526.582,695.360,93.897,266.590,1791.901,368.745,829.342,1894.763,3408.531,1283.734,679.023,344.539,3475.565,3761.378,959.300,3379.102
10/28/2021 14:00:00,4549.321,538.518,698.905,97.105,268.069,1807.766,375.997,838.430,1913.840,3413.824,1294.947,675.012,351.368,3499.913,3799.482,967.646,3418.387
10/28/2021 15:00:00,4627.694,546.427,701.794,99.678,269.949,1818.140,382.262,859.564,1896.528,3427.962,1307.684,673.933,358.721,3515.148,3790.098,959.071,3455.442
10/28/2021 16:00:00,4679.940,551.134,701.377,102.728,276.694,1839.534,383.630,854.582,1882.809,3448.307,1311.428,676.400,363.818,3518.302,3769.998,958.451,3482.239
10/28/2021 17:00:00,4654.037,552.021,699.187,104.852,273.161,1862.340,382.650,869.155,1843.629,3440.340,1320.345,684.855,368.303,3483.684,3724.370,949.463,3487.906
10/28/2021 18:00:00,4638.782,552.487,698.274,105.045,273.212,1867.113,381.488,852.929,1774.605,3463.283,1309.956,674.178,368.495,3500.271,3660.681,924.447,3465.396
10/28/2021 19:00:00,4620.819,552.380,723.220,104.795,269.964,1870.226,378.098,863.079,1790.196,3429.551,1306.082,664.011,370.690,3514.822,3663.865,894.093,3446.434
10/28/2021 20:00:00,4568.880,547.018,703.696,105.119,272.920,1857.827,366.705,859.222,1777.453,3402.535,1299.585,657.693,367.960,3507.561,3638.918,885.143,3403.756
10/28/2021 21:00:00,4542.392,546.225,701.103,105.532,265.373,1879.621,356.515,869.980,1780.204,3359.671,1289.125,645.039,365.705,3480.263,3633.769,883.813,3372.357
10/28/2021 22:00:00,4542.241,555.142,699.469,107.643,266.790,1906.627,359.615,882.514,1786.658,3337.872,1298.729,638.571,366.440,3500.844,3603.250,880.474,3373.117
10/28/2021 23:00:00,4570.980,566.386,699.893,110.082,262.714,1933.977,360.064,888.037,1769.155,3319.023,1298.936,635.828,368.564,3475.604,3585.212,908.214,3377.592
10/29/2021 00:00:00,4681.152,579.984,707.549,112.888,268.302,1970.207,365.963,909.347,1832.971,3393.231,1312.955,651.258,377.961,3482.512,3592.531,941.607,3454.407
10/29/2021 01:00:00,4754.161,582.277,707.880,112.176,270.507,1945.945,369.337,899.391,1873.382,3485.231,1321.634,656.923,374.106,3528.387,3641.970,979.726,3476.979
10/29/2021 02:00:00,4662.881,569.538,694.694,107.724,269.827,1889.613,359.147,864.365,1862.436,3437.652,1292.424,647.925,363.107,3512.666,3616.678,972.895,3422.543
10/29/2021 03:00:00,4485.416,546.084,681.001,101.972,260.925,1812.709,344.063,827.934,1803.303,3317.193,1237.956,632.205,348.467,3479.421,3561.182,954.676,3319.991
10/29/2021 04:00:00,4233.306,512.890,667.537,93.081,248.181,1694.578,318.202,781.866,1728.977,3196.085,1157.679,622.261,328.526,3390.444,3486.638,924.748,3156.882
10/29/2021 05:00:00,3997.022,477.817,654.652,86.302,237.269,1617.095,294.166,746.918,1681.267,3052.322,1087.255,596.504,309.195,3297.670,3395.621,888.032,3010.308
10/29/2021 06:00:00,3817.369,456.078,644.576,81.365,232.365,1545.922,279.830,703.404,1639.537,2944.760,1047.515,581.812,295.968,3251.286,3320.240,859.266,2918.015
10/29/2021 07:00:00,3726.862,444.440,641.806,78.497,227.184,1509.771,271.959,690.179,1621.547,2883.949,1020.548,569.303,288.420,3216.231,3297.473,844.820,2840.239
10/29/2021 08:00:00,3664.958,437.643,632.112,77.502,226.241,1479.997,268.132,666.683,1630.926,2794.949,1014.442,555.745,282.542,3216.696,3289.339,829.310,2798.443
10/29/2021 09:00:00,3656.248,435.635,636.751,78.403,226.347,1485.577,267.770,674.984,1611.603,2823.037,1009.688,559.578,281.338,3209.286,3285.558,834.834,2791.225
10/29/2021 10:00:00,3717.336,441.725,641.309,79.849,229.012,1511.197,274.288,676.510,1612.700,2834.166,1032.494,566.039,287.224,3217.865,3310.448,843.530,2832.332
10/29/2021 11:00:00,3913.305,468.888,652.252,85.029,238.664,1613.777,296.437,713.766,1701.861,2970.594,1090.383,587.578,304.947,3261.266,3420.004,873.094,2984.331
10/29/2021 12:00:00,4295.259,523.666,640.280,92.344,256.731,1770.657,336.645,789.060,1687.845,3230.818,1200.034,617.255,337.298,3410.301,3603.722,934.085,3209.029
10/29/2021 13:00:00,4526.707,554.437,707.675,97.853,269.283,1873.823,369.499,840.042,1972.853,3428.782,1289.921,648.023,360.518,3559.709,3758.074,974.031,3416.570
10/29/2021 14:00:00,4609.036,562.315,687.163,100.686,267.384,1898.018,376.053,861.412,1988.335,3478.869,1304.789,652.152,365.473,3599.123,3780.004,980.191,3468.355
10/29/2021 15:00:00,4662.122,570.723,691.354,102.625,270.775,1920.322,375.717,872.783,1917.853,3508.186,1317.646,643.316,371.160,3548.039,3747.023,972.439,3478.935
10/29/2021 16:00:00,4679.608,573.155,693.957,103.914,275.294,1956.392,374.023,878.069,1885.864,3492.719,1321.335,635.498,376.788,3519.711,3731.437,962.969,3499.492
10/29/2021 17:00:00,4649.503,571.049,690.498,105.095,274.639,1944.996,370.586,862.104,1860.437,3495.973,1307.979,635.119,376.608,3485.114,3696.157,955.148,3460.587
10/29/2021 18:00:00,4617.023,565.171,689.502,106.216,276.072,1939.635,366.827,835.095,1851.106,3475.795,1296.350,622.753,376.301,3451.834,3645.340,939.844,3425.561
10/29/2021 19:00:00,4616.981,561.248,691.147,105.305,269.959,1929.515,365.550,834.891,1817.132,3462.521,1290.155,613.480,373.052,3471.051,3619.495,927.436,3402.294
10/29/2021 20:00:00,4570.966,551.646,684.833,103.969,266.820,1907.085,359.669,840.548,1799.981,3394.879,1281.793,605.364,374.354,3483.480,3599.605,914.548,3349.570
10/29/2021 21:00:00,4519.272,549.075,668.793,103.393,259.778,1867.548,351.739,837.959,1775.257,3353.961,1262.338,599.495,368.823,3492.083,3565.603,904.100,3278.380
10/29/2021 22:00:00,4491.114,548.195,553.542,102.632,256.603,1827.224,350.503,840.567,1516.256,3317.536,1257.801,600.624,366.132,3510.645,3543.830,904.665,3245.344
10/29/2021 23:00:00,4471.882,543.401,669.599,101.552,254.605,1751.782,347.199,842.760,1781.763,3255.631,1250.026,588.092,363.286,3495.870,3519.039,919.389,3201.681
10/30/2021 00:00:00,4490.726,546.284,661.503,104.381,252.403,1732.656,348.214,858.907,1806.199,3238.824,1252.423,593.727,364.950,3476.090,3562.189,920.886,3215.127
10/30/2021 01:00:00,4543.150,546.298,661.928,105.130,246.959,1765.509,348.368,859.851,1817.667,3259.042,1256.478,607.563,359.874,3450.595,3582.796,945.190,3259.536
10/30/2021 02:00:00,4465.078,537.403,658.800,102.191,242.344,1731.915,341.403,832.557,1807.739,3228.960,1229.685,587.577,347.749,3407.730,3502.204,937.619,3243.892
10/30/2021 03:00:00,4348.331,510.859,631.397,98.555,235.898,1685.286,331.062,811.196,1792.074,3160.778,1195.834,582.399,335.549,3358.656,3461.064,925.095,3197.148
10/30/2021 04:00:00,4181.646,483.046,630.671,92.206,229.971,1603.612,314.219,782.831,1752.955,3046.815,1145.955,579.371,316.771,3283.564,3369.241,902.135,3087.987
10/30/2021 05:00:00,4021.875,455.676,605.719,86.141,222.886,1533.506,294.339,737.924,1695.611,2930.990,1093.570,562.851,297.224,3204.347,3289.666,878.707,2946.590
10/30/2021 06:00:00,3901.373,438.863,600.515,81.347,214.005,1464.354,282.385,719.772,1653.016,2846.256,1048.137,552.142,283.607,3167.055,3213.280,860.826,2848.759
10/30/2021 07:00:00,3795.847,422.852,598.216,78.671,211.346,1468.522,275.890,703.863,1649.954,2787.482,1026.901,558.853,273.694,3143.040,3224.835,847.606,2824.526
10/30/2021 08:00:00,3736.732,421.839,596.154,76.876,211.000,1455.442,274.369,699.534,1612.883,2774.149,1022.914,569.745,268.709,3136.377,3235.977,844.084,2788.550
10/30/2021 09:00:00,3742.485,423.627,596.228,76.824,212.341,1448.268,275.355,688.952,1634.688,2786.691,1023.239,575.356,266.518,3145.415,3223.191,856.236,2762.067
10/30/2021 10:00:00,3792.475,428.579,602.688,77.649,217.758,1467.818,279.927,712.957,1695.024,2799.927,1033.576,586.825,267.685,3162.949,3269.485,869.128,2796.206
10/30/2021 11:00:00,3891.880,447.843,609.092,81.425,222.699,1517.306,290.622,732.398,1744.582,2882.435,1062.787,608.114,274.699,3203.335,3328.406,887.589,2872.434
10/30/2021 12:00:00,4060.449,469.966,619.099,85.916,231.337,1601.775,307.516,753.880,1752.826,3002.923,1107.452,615.688,287.784,3250.664,3406.690,917.769,2986.362
10/30/2021 13:00:00,4267.059,495.752,608.002,89.855,237.206,1667.952,326.865,790.022,1823.412,3124.479,1166.335,620.700,298.776,3340.671,3524.620,963.567,3087.217
10/30/2021 14:00:00,4427.801,511.566,625.165,91.661,234.127,1693.155,339.504,803.424,1817.920,3185.117,1198.800,613.226,305.782,3390.171,3602.755,990.872,3158.433
10/30/2021 15:00:00,4480.912,502.073,634.593,89.797,230.680,1666.786,344.161,785.669,1831.000,3199.798,1210.067,604.058,315.453,3385.430,3614.536,981.274,3180.699
10/30/2021 16:00:00,4436.698,480.972,635.379,87.303,231.466,1635.524,342.917,769.325,1857.826,3202.578,1209.183,601.859,314.363,3392.845,3632.764,953.508,3143.070
10/30/2021 17:00:00,4333.734,456.905,629.887,85.340,229.314,1617.738,339.278,757.367,1844.041,3147.656,1203.819,609.025,307.054,3415.445,3634.326,925.116,3128.880
10/30/2021 18:00:00,4256.162,438.383,619.221,83.239,226.343,1583.972,333.820,727.388,1807.546,3106.238,1189.975,597.591,299.363,3430.976,3611.453,904.337,3083.178
10/30/2021 19:00:00,4215.843,428.255,610.284,81.367,219.689,1548.569,327.064,726.666,1789.197,3080.987,1182.109,587.300,293.585,3443.690,3604.307,888.665,3044.330
10/30/2021 20:00:00,4201.879,420.706,597.355,80.804,217.146,1513.632,321.405,727.177,1758.716,3091.729,1172.064,589.314,292.019,3464.431,3594.147,884.594,3003.287
10/30/2021 21:00:00,4237.089,421.985,606.582,82.338,215.011,1510.742,318.309,727.513,1746.856,3119.571,1163.740,590.564,292.126,3514.498,3587.817,881.867,3005.569
10/30/2021 22:00:00,4247.187,428.755,607.630,84.968,218.064,1522.946,320.173,733.231,1737.857,3176.701,1170.976,597.855,295.352,3543.342,3579.487,887.416,3038.127
10/30/2021 23:00:00,4233.641,437.355,608.047,90.037,221.822,1545.290,320.482,735.963,1742.309,3191.718,1175.662,595.126,302.541,3593.024,3588.807,898.018,3072.495
10/31/2021 00:00:00,4226.900,448.501,610.346,95.332,223.222,1602.984,327.190,744.437,1780.616,3202.833,1199.786,590.036,313.415,3579.716,3616.302,904.972,3121.932
10/31/2021 01:00:00,4273.984,460.629,614.674,96.540,225.485,1641.700,330.625,730.369,1791.976,3232.051,1206.211,611.871,316.637,3521.200,3635.432,920.947,3182.263
10/31/2021 02:00:00,4210.211,458.182,612.780,93.903,219.766,1612.719,321.471,718.019,1772.180,3180.862,1175.930,621.181,309.699,3439.012,3586.262,914.986,3152.700
10/31/2021 03:00:00,4120.739,453.617,596.702,90.337,217.818,1591.994,308.508,713.301,1732.964,3117.565,1138.717,607.271,299.774,3386.413,3531.746,908.269,3070.218
10/31/2021 04:00:00,4005.382,438.337,584.252,85.907,213.615,1552.860,290.597,675.075,1701.278,3017.280,1085.514,580.733,288.360,3318.718,3460.521,884.033,2983.853
10/31/2021 05:00:00,3865.745,422.801,578.414,81.645,206.528,1502.723,274.200,638.149,1647.859,2913.064,1033.720,563.876,276.067,3220.123,3384.193,859.286,2927.188
10/31/2021 06:00:00,3738.297,409.365,572.827,78.074,202.207,1465.159,263.034,625.011,1613.480,2824.719,994.336,559.450,267.564,3166.345,3333.883,841.588,2823.959
10/31/2021 07:00:00,3661.433,403.527,572.610,75.698,200.675,1439.524,255.598,612.968,1568.032,2790.352,973.982,547.476,262.130,3120.362,3309.117,831.415,2754.285
10/31/2021 08:00:00,3636.239,401.037,573.665,74.275,198.772,1417.296,251.693,608.479,1535.205,2766.064,961.422,541.877,260.061,3088.638,3266.738,830.388,2714.876
10/31/2021 09:00:00,3664.900,403.339,580.906,74.051,198.626,1411.253,250.538,609.623,1590.497,2752.029,959.433,537.817,259.509,3077.321,3277.702,838.782,2704.525
10/31/2021 10:00:00,3705.563,412.966,585.727,74.113,199.032,1422.792,253.226,617.945,1611.788,2749.447,967.039,537.076,261.034,3078.675,3293.381,846.634,2715.984
10/31/2021 11:00:00,3793.693,424.064,596.746,75.699,202.504,1455.466,260.645,626.014,1637.599,2774.952,986.745,542.211,268.639,3106.754,3328.704,863.899,2744.078
10/31/2021 12:00:00,3949.415,448.797,603.301,78.696,205.926,1507.374,275.106,652.110,1668.247,2847.916,1023.331,551.889,280.530,3154.294,3406.565,890.217,2830.128
10/31/2021 13:00:00,4148.831,477.803,610.641,82.568,209.068,1562.211,291.003,681.938,1739.846,2952.621,1068.577,561.602,288.858,3228.247,3478.001,926.656,2928.151
10/31/2021 14:00:00,4317.138,495.484,622.459,85.973,207.535,1594.028,303.176,702.118,1776.431,3032.612,1102.730,560.806,289.912,3302.708,3540.046,965.102,2964.381
10/31/2021 15:00:00,4367.534,500.570,621.854,85.131,211.628,1600.594,315.818,713.716,1822.449,3091.094,1149.886,565.384,294.548,3334.753,3558.123,973.662,3008.113
10/31/2021 16:00:00,4311.313,492.272,621.587,83.949,211.418,1603.174,324.929,709.494,1837.213,3110.556,1184.271,573.058,305.657,3358.597,3543.132,958.000,3028.735
10/31/2021 17:00:00,4259.402,489.370,614.885,82.876,209.375,1621.666,332.359,713.752,1826.651,3133.334,1202.642,563.585,313.196,3341.526,3572.856,931.931,3043.262
10/31/2021 18:00:00,4255.763,478.605,614.672,83.433,211.400,1619.491,335.612,713.934,1832.806,3136.511,1205.779,554.943,317.059,3331.856,3603.358,917.079,3051.896
10/31/2021 19:00:00,4270.537,456.754,613.949,82.932,210.180,1607.057,332.865,714.494,1820.736,3145.023,1190.339,547.609,310.541,3342.920,3597.121,909.442,3026.100
10/31/2021 20:00:00,4305.059,439.864,609.120,83.904,207.271,1592.710,331.595,721.873,1795.908,3148.806,1175.187,545.703,292.821,3363.837,3571.697,911.656,3001.692
10/31/2021 21:00:00,4373.372,437.675,609.388,84.338,205.604,1593.848,332.893,706.822,1801.576,3170.646,1175.239,544.362,291.988,3357.460,3560.458,918.753,2999.462
10/31/2021 22:00:00,4452.808,442.277,613.777,87.900,207.057,1618.186,337.350,714.601,1788.111,3204.074,1189.856,545.335,298.084,3401.758,3558.377,931.336,3021.455
10/31/2021 23:00:00,4398.407,444.802,631.312,92.598,208.914,1616.358,336.975,739.842,1767.136,3181.544,1193.552,546.515,303.286,3395.774,3566.486,943.655,3007.476
11/01/2021 00:00:00,4334.652,451.741,628.253,95.303,217.515,1654.596,340.151,749.507,1795.304,3177.553,1199.343,548.760,310.055,3366.740,3605.737,946.783,3041.015
11/01/2021 01:00:00,4383.246,464.839,637.999,94.725,228.222,1680.289,338.906,740.125,1813.170,3237.332,1210.318,563.273,313.693,3386.389,3657.805,972.723,3088.096
11/01/2021 02:00:00,4374.988,474.496,625.158,94.419,232.374,1672.190,335.733,743.877,1830.260,3258.110,1211.289,568.135,311.495,3339.509,3660.415,972.970,3111.014
11/01/2021 03:00:00,4285.135,475.328,622.899,92.749,230.857,1651.486,328.042,740.612,1849.310,3194.428,1190.583,559.649,307.449,3305.041,3620.864,951.691,3076.562
11/01/2021 04:00:00,4090.035,460.218,612.657,88.217,224.136,1576.375,310.766,720.587,1772.754,3054.810,1140.242,542.678,296.302,3253.579,3534.094,910.404,2956.280
11/01/2021 05:00:00,3861.707,440.682,595.477,82.813,217.048,1508.395,291.874,681.747,1730.353,2905.390,1086.420,527.512,285.210,3168.322,3471.884,863.955,2815.455
