MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/27/2022 06:00:00,4551.145,458.558,711.183,89.340,222.107,1507.530,290.838,876.937,1584.549,3523.240,1208.108,598.625,287.437,3571.327,3711.041,1103.690,2972.055
11/27/2022 07:00:00,4434.799,436.255,704.824,86.458,216.836,1455.342,280.619,830.916,1560.212,3480.182,1176.706,575.083,275.043,3534.576,3634.197,1079.864,2882.260
11/27/2022 08:00:00,4351.467,424.764,700.373,83.195,212.918,1427.605,276.320,843.559,1556.275,3432.857,1155.541,578.211,267.745,3520.316,3622.167,1063.264,2822.959
11/27/2022 09:00:00,4322.312,420.800,706.899,81.822,212.751,1417.338,278.158,837.579,1561.606,3414.638,1152.992,580.443,265.795,3509.572,3657.870,1068.271,2800.686
11/27/2022 10:00:00,4351.905,427.293,748.130,81.363,211.515,1411.514,280.043,834.894,1569.153,3409.276,1156.450,574.746,265.678,3492.037,3676.880,1065.351,2795.773
11/27/2022 11:00:00,4397.440,435.034,755.158,81.586,211.924,1420.531,287.682,847.570,1586.243,3428.952,1172.245,577.585,268.160,3507.069,3664.850,1069.907,2807.182
11/27/2022 12:00:00,4491.740,451.871,761.814,83.641,215.267,1455.038,299.192,873.427,1612.530,3447.993,1199.028,592.208,276.330,3525.220,3630.037,1085.949,2861.625
11/27/2022 13:00:00,4641.314,477.067,728.691,87.249,220.362,1509.885,314.303,896.244,1654.994,3547.043,1239.020,602.073,290.538,3568.317,3648.358,1126.565,2954.297
11/27/2022 14:00:00,4811.305,499.494,737.457,89.777,221.371,1556.009,328.364,909.735,1703.188,3573.871,1275.891,624.939,299.205,3647.573,3678.394,1156.900,3050.984
11/27/2022 15:00:00,4930.717,525.613,767.007,94.781,224.823,1613.787,337.533,955.771,1717.365,3624.851,1304.054,621.292,307.901,3643.591,3684.647,1158.551,3138.358
11/27/2022 16:00:00,4913.230,529.207,772.272,99.658,230.514,1669.625,341.965,982.277,1708.827,3685.586,1311.288,621.056,314.742,3628.590,3672.071,1162.313,3207.691
11/27/2022 17:00:00,4835.119,530.150,795.985,102.410,234.086,1707.587,343.204,976.113,1687.706,3669.084,1319.955,606.143,317.067,3626.609,3714.909,1149.276,3221.184
11/27/2022 18:00:00,4702.706,531.045,757.520,98.370,230.940,1700.945,345.894,986.726,1662.149,3646.517,1325.509,598.162,324.223,3592.284,3691.207,1113.613,3202.638
11/27/2022 19:00:00,4631.697,533.687,783.042,100.974,234.776,1698.576,351.518,994.144,1644.776,3613.010,1329.300,582.377,331.574,3541.148,3632.297,1078.549,3180.469
11/27/2022 20:00:00,4554.486,532.522,760.364,96.479,233.452,1676.401,344.037,981.067,1651.319,3544.538,1317.010,576.369,331.776,3504.056,3631.068,1043.976,3166.923
11/27/2022 21:00:00,4485.906,534.984,758.944,98.698,237.973,1657.390,339.238,978.345,1638.908,3473.852,1314.864,571.338,335.509,3459.723,3679.272,1030.831,3157.962
11/27/2022 22:00:00,4484.134,542.829,748.375,105.597,240.757,1676.081,346.778,988.679,1646.908,3432.380,1324.844,563.196,340.090,3436.370,3749.587,1036.654,3190.202
11/27/2022 23:00:00,4590.361,558.636,752.657,109.307,244.795,1705.769,361.383,995.914,1707.438,3510.301,1363.114,566.115,354.665,3445.341,3824.697,1069.876,3256.596
11/28/2022 00:00:00,4881.812,585.258,765.352,116.139,257.167,1836.394,390.481,1055.572,1829.125,3710.792,1463.842,591.721,376.292,3519.316,4016.135,1132.029,3457.295
11/28/2022 01:00:00,5066.016,590.776,771.405,115.567,258.727,1854.123,394.142,1055.448,1885.386,3834.752,1483.895,618.169,372.960,3651.290,4083.676,1176.905,3546.699
11/28/2022 02:00:00,5066.620,591.282,768.495,115.761,266.464,1849.363,393.107,1055.442,1905.292,3842.485,1473.427,621.884,367.041,3675.382,3988.161,1175.326,3553.637
11/28/2022 03:00:00,5010.618,586.977,763.799,111.951,266.679,1820.584,387.574,1032.773,1901.869,3830.587,1451.342,633.382,358.547,3692.704,3983.627,1164.947,3534.014
11/28/2022 04:00:00,4870.352,569.567,739.616,106.557,261.964,1774.040,378.154,1010.409,1875.021,3828.432,1414.943,642.465,344.345,3698.855,3949.566,1152.138,3470.827
11/28/2022 05:00:00,4687.488,543.435,727.894,100.606,260.207,1700.571,359.151,968.324,1805.664,3723.420,1356.842,633.942,325.287,3644.363,3855.023,1125.157,3345.315
11/28/2022 06:00:00,4525.104,523.781,724.849,95.265,252.533,1642.338,343.747,937.717,1738.261,3656.433,1304.596,626.715,310.111,3616.465,3755.335,1103.741,3236.481
11/28/2022 07:00:00,4448.461,514.830,783.087,92.756,248.102,1608.243,334.792,927.508,1694.743,3593.423,1272.183,610.366,301.378,3583.374,3695.889,1100.576,3172.243
11/28/2022 08:00:00,4465.523,510.318,814.766,91.440,249.696,1596.709,330.913,927.754,1693.796,3590.954,1266.911,590.265,295.378,3561.532,3659.742,1122.881,3177.828
11/28/2022 09:00:00,4502.319,519.181,828.808,91.882,248.784,1611.974,330.837,935.624,1691.159,3613.771,1271.266,596.617,295.913,3573.305,3587.552,1144.250,3196.390
11/28/2022 10:00:00,4623.786,537.493,833.749,93.168,250.883,1649.280,332.026,964.711,1688.959,3660.660,1284.015,590.898,300.716,3575.752,3549.551,1179.525,3238.853
11/28/2022 11:00:00,4826.476,568.875,838.848,96.507,250.783,1710.462,340.606,1012.930,1723.131,3753.598,1313.861,593.232,315.514,3606.050,3615.103,1218.944,3298.100
11/28/2022 12:00:00,5181.818,620.192,795.884,103.846,271.454,1839.294,365.212,1086.843,1800.339,3932.673,1380.530,614.837,341.908,3689.152,3742.866,1276.379,3447.866
11/28/2022 13:00:00,5688.985,684.091,832.654,112.157,286.266,2009.648,402.683,1181.718,1943.300,4215.555,1489.998,659.219,377.207,3835.884,3950.584,1341.989,3725.310
11/28/2022 14:00:00,5899.957,712.254,856.005,115.766,297.650,2105.942,430.654,1199.913,2024.905,4376.263,1553.375,682.168,393.872,3957.910,4146.345,1371.837,3870.211
11/28/2022 15:00:00,5752.406,685.602,849.607,111.977,295.488,2046.501,427.647,1182.153,1985.051,4311.337,1542.652,706.810,387.433,3943.572,4190.387,1328.447,3841.380
11/28/2022 16:00:00,5507.120,634.514,825.007,105.307,292.985,1977.879,419.037,1123.427,1932.276,4207.610,1527.957,690.269,375.432,3900.975,4073.814,1256.634,3749.939
11/28/2022 17:00:00,5314.653,593.621,821.026,101.989,287.319,1921.922,409.004,1073.198,1877.532,4074.502,1511.375,689.906,367.905,3860.893,4124.233,1196.028,3663.554
11/28/2022 18:00:00,5154.631,567.569,812.582,98.468,280.631,1877.821,401.013,1042.281,1821.509,3992.150,1502.390,679.892,359.612,3794.029,4050.566,1147.690,3605.498
11/28/2022 19:00:00,5019.022,547.207,809.050,95.454,278.699,1838.628,390.988,1018.874,1772.447,3911.828,1473.261,665.204,352.764,3719.184,4076.858,1104.606,3522.034
11/28/2022 20:00:00,4961.165,534.399,807.554,94.372,276.629,1808.821,383.735,989.719,1729.793,3839.948,1445.151,655.655,349.120,3678.539,4097.174,1058.033,3461.919
11/28/2022 21:00:00,4864.955,524.369,801.765,94.751,265.908,1786.182,373.650,957.549,1700.568,3769.112,1419.476,655.172,345.563,3637.627,4061.029,1028.573,3401.275
11/28/2022 22:00:00,4823.702,526.255,789.823,98.715,271.700,1776.583,372.043,960.691,1696.558,3728.231,1407.364,657.085,347.304,3611.591,3942.814,1041.891,3402.982
11/28/2022 23:00:00,4837.821,549.894,786.609,106.297,271.998,1795.999,384.344,987.780,1756.171,3768.759,1437.269,649.615,359.374,3632.582,3921.904,1085.525,3448.494
11/29/2022 00:00:00,5065.428,593.166,793.533,115.508,284.587,1920.285,410.286,1056.634,1855.413,3884.948,1524.655,680.927,383.445,3714.022,4080.022,1139.100,3640.954
11/29/2022 01:00:00,5242.211,600.238,801.628,116.570,289.563,1919.806,409.419,1075.606,1891.557,3997.701,1528.144,676.909,385.769,3834.753,4046.758,1169.347,3689.262
11/29/2022 02:00:00,5246.044,596.926,800.580,114.234,281.748,1886.849,399.772,1054.777,1924.610,3979.023,1505.622,684.105,378.774,3799.814,4016.797,1170.462,3645.588
11/29/2022 03:00:00,5179.695,588.140,729.224,109.891,276.312,1846.731,387.628,1057.542,1681.647,3953.435,1468.933,664.380,366.986,3784.211,3999.538,1154.465,3585.830
11/29/2022 04:00:00,5026.837,568.564,815.107,104.170,271.357,1762.860,370.333,1014.065,1879.130,3838.476,1416.914,643.366,352.907,3754.828,3995.774,1136.392,3449.660
11/29/2022 05:00:00,4758.365,534.055,825.171,96.284,262.149,1652.672,344.335,964.133,1792.905,3650.652,1338.233,636.734,331.920,3678.548,3898.711,1085.933,3279.389
11/29/2022 06:00:00,4526.159,507.393,810.822,89.270,255.931,1555.679,319.461,913.479,1755.640,3468.351,1267.155,619.227,313.834,3601.749,3761.298,1027.902,3128.706
11/29/2022 07:00:00,4371.871,488.206,801.236,84.455,247.244,1498.252,305.007,887.151,1742.986,3347.919,1223.352,604.495,300.779,3578.153,3807.174,998.255,3034.196
11/29/2022 08:00:00,4295.176,478.493,800.822,81.964,240.504,1463.501,295.437,871.323,1728.509,3293.459,1204.692,590.762,294.636,3552.666,3792.901,991.545,2969.490
11/29/2022 09:00:00,4243.017,470.910,811.023,80.508,238.149,1448.864,293.167,859.413,1746.331,3264.142,1204.115,586.899,291.041,3540.276,3773.069,972.570,2941.018
11/29/2022 10:00:00,4214.477,471.392,819.129,81.752,234.749,1452.927,298.656,867.260,1739.491,3236.648,1213.752,581.949,291.312,3551.314,3852.665,976.610,2926.284
11/29/2022 11:00:00,4277.691,481.212,822.795,83.918,239.498,1482.498,311.828,881.362,1792.324,3293.099,1248.177,594.294,297.714,3567.190,3872.618,987.061,2974.751
11/29/2022 12:00:00,4452.612,513.122,806.517,88.574,253.198,1572.617,342.794,924.821,1884.328,3428.971,1322.746,621.548,317.392,3620.867,3992.799,1025.809,3119.719
11/29/2022 13:00:00,4809.441,564.752,787.072,96.932,266.000,1718.159,395.553,994.488,1978.277,3684.291,1448.116,666.654,346.700,3750.521,4202.546,1084.755,3387.424
11/29/2022 14:00:00,4908.752,576.917,802.300,99.536,270.675,1797.866,434.192,1020.934,2103.850,3830.467,1541.305,706.145,361.151,3855.901,4385.571,1123.577,3547.453
11/29/2022 15:00:00,4895.519,569.007,802.043,97.039,269.146,1776.409,447.502,1008.208,2123.935,3809.470,1572.130,707.487,361.477,3822.875,4403.734,1094.624,3588.747
11/29/2022 16:00:00,4937.295,555.852,799.631,94.177,269.144,1752.668,455.385,990.099,2136.115,3775.402,1585.677,711.603,356.394,3725.559,4427.515,1061.746,3603.299
11/29/2022 17:00:00,4957.220,539.669,798.505,91.571,262.956,1746.413,467.539,972.038,2196.344,3805.271,1593.439,721.923,358.300,3646.592,4447.926,1036.209,3653.370
11/29/2022 18:00:00,4905.985,525.659,782.410,88.946,266.630,1729.882,473.480,949.584,2180.142,3814.005,1618.080,718.878,354.345,3585.937,4428.625,1019.901,3703.374
11/29/2022 19:00:00,4885.742,510.066,782.601,90.120,273.212,1769.390,478.696,976.502,2161.229,3819.293,1635.225,714.898,350.360,3540.094,4409.067,1022.365,3730.695
11/29/2022 20:00:00,4911.055,504.842,781.098,102.628,285.110,1844.197,472.685,1005.634,2164.220,3829.901,1630.092,719.053,349.103,3517.375,4373.399,1039.189,3772.755
11/29/2022 21:00:00,4922.679,502.276,772.669,106.754,289.585,1891.866,468.442,1022.533,2146.684,3807.602,1616.211,708.771,347.328,3503.207,4357.063,1062.341,3783.218
11/29/2022 22:00:00,4892.118,503.220,764.062,112.699,294.919,1946.591,468.444,1052.946,2139.785,3773.651,1605.383,711.789,345.422,3514.492,4357.803,1059.592,3791.205
11/29/2022 23:00:00,4926.696,523.472,772.518,119.892,298.611,2013.042,479.022,1111.159,2167.802,3820.242,1641.582,710.116,348.747,3565.926,4494.324,1099.737,3827.783
11/30/2022 00:00:00,5097.689,573.815,824.188,127.609,310.245,2137.612,499.562,1192.368,2209.452,3981.859,1724.503,705.450,370.741,3689.062,4607.045,1175.791,3959.017
11/30/2022 01:00:00,5280.706,597.251,833.598,130.380,315.723,2151.741,492.722,1231.920,2214.535,4104.216,1710.370,710.516,377.167,3801.591,4630.930,1235.718,3995.637
11/30/2022 02:00:00,5278.131,612.617,849.211,129.446,317.624,2146.818,480.975,1237.650,2208.491,4178.886,1675.556,714.265,378.192,3825.685,4609.343,1251.280,3957.731
11/30/2022 03:00:00,5228.302,624.614,850.856,126.894,313.693,2116.963,465.959,1233.251,2143.637,4212.225,1641.888,718.890,377.670,3844.371,4516.009,1272.445,3872.186
11/30/2022 04:00:00,5060.564,618.701,844.041,120.165,309.233,2053.546,446.844,1205.042,2073.932,4157.135,1576.860,692.178,368.150,3823.824,4344.622,1265.390,3768.579
11/30/2022 05:00:00,4857.795,604.377,834.389,113.333,295.082,1945.441,418.924,1156.978,1997.509,4029.050,1496.507,677.487,352.008,3801.026,4171.959,1236.955,3598.416
11/30/2022 06:00:00,4651.592,589.275,814.513,106.762,287.933,1857.181,397.088,1097.079,1975.935,3889.151,1436.428,667.088,340.964,3762.805,4134.155,1213.524,3448.130
11/30/2022 07:00:00,4505.471,589.654,825.005,102.591,282.444,1822.804,383.619,1083.917,1966.844,3788.450,1399.048,634.848,336.354,3725.003,4113.740,1210.133,3405.530
11/30/2022 08:00:00,4476.170,598.050,810.111,101.195,278.728,1821.866,377.861,1088.925,1966.371,3768.330,1379.592,637.902,335.021,3739.830,4092.310,1199.877,3388.719
11/30/2022 09:00:00,4497.904,606.133,810.757,100.728,276.212,1822.804,377.743,1069.535,1999.301,3785.357,1376.208,629.557,336.316,3751.310,4115.463,1212.478,3373.934
11/30/2022 10:00:00,4589.237,619.866,816.085,102.515,277.539,1839.535,382.179,1086.721,2020.584,3810.653,1381.412,631.281,342.270,3785.812,4128.488,1219.356,3416.494
11/30/2022 11:00:00,4791.618,646.754,825.485,105.835,283.566,1888.211,393.214,1136.219,2055.036,3900.028,1413.222,645.831,354.389,3817.305,4149.701,1246.312,3502.887
11/30/2022 12:00:00,5134.474,696.984,819.854,113.033,300.160,2005.824,423.622,1203.417,2155.881,4107.197,1487.618,674.122,380.127,3927.058,4282.292,1294.343,3694.479
11/30/2022 13:00:00,5749.062,768.803,840.300,121.954,320.884,2175.459,468.894,1291.856,2294.402,4387.746,1602.304,710.846,415.941,4125.019,4524.998,1374.096,3993.577
11/30/2022 14:00:00,6042.363,800.766,851.264,125.186,328.574,2271.788,498.231,1339.521,2365.243,4581.583,1668.817,743.556,432.240,4315.251,4712.496,1413.644,4163.963
11/30/2022 15:00:00,6014.380,764.948,849.419,123.026,326.286,2233.550,492.404,1304.590,2316.381,4522.046,1656.604,741.592,429.942,4265.014,4683.235,1377.830,4120.919
11/30/2022 16:00:00,5895.283,721.594,840.734,116.594,321.821,2179.914,476.991,1263.627,2223.711,4397.204,1627.153,722.446,419.518,4092.289,4598.921,1310.150,4065.119
11/30/2022 17:00:00,5749.945,679.309,836.532,112.965,316.125,2132.502,468.414,1221.064,2167.154,4321.100,1604.480,704.905,412.481,3961.010,4538.855,1241.738,4009.217
11/30/2022 18:00:00,5581.248,649.068,828.594,110.497,315.949,2094.229,460.580,1182.797,2138.352,4197.228,1595.384,678.731,404.962,3863.072,4471.254,1196.297,3922.011
11/30/2022 19:00:00,5411.243,635.485,823.564,108.617,310.922,2053.823,453.761,1158.592,2077.819,4063.864,1576.625,662.513,398.318,3793.991,4395.072,1152.738,3825.870
11/30/2022 20:00:00,5254.286,616.572,821.089,107.018,308.275,2010.232,444.098,1123.280,2056.932,3993.584,1553.509,662.518,392.844,3778.166,4356.263,1115.739,3759.506
11/30/2022 21:00:00,5116.594,598.730,810.701,108.204,305.250,1968.507,433.737,1099.080,2017.418,3941.461,1528.285,662.134,385.008,3771.373,4308.624,1097.237,3665.151
11/30/2022 22:00:00,5086.611,601.886,781.169,113.221,303.920,1957.360,429.928,1103.929,2049.376,3932.724,1524.059,667.649,385.770,3790.976,4296.691,1108.807,3647.749
11/30/2022 23:00:00,5211.288,635.262,798.753,121.948,309.291,2007.908,448.007,1149.410,2120.739,4043.541,1564.809,682.176,400.890,3868.863,4398.214,1166.894,3725.031
12/01/2022 00:00:00,5639.321,695.183,845.048,132.785,319.028,2164.041,479.893,1238.069,2270.819,4281.301,1664.023,713.429,432.337,3983.366,4594.083,1267.258,3962.909
12/01/2022 01:00:00,5952.462,718.129,843.717,135.802,315.766,2194.697,484.006,1261.702,2267.783,4415.531,1680.043,736.125,436.278,4109.948,4591.865,1328.639,4070.810
12/01/2022 02:00:00,6010.644,727.497,841.443,135.422,320.872,2171.682,475.265,1239.502,2244.540,4439.567,1670.446,714.008,432.075,4111.895,4565.679,1351.223,4051.484
12/01/2022 03:00:00,6032.114,730.168,838.180,131.476,318.312,2134.447,467.230,1230.599,2228.461,4444.507,1645.994,706.604,424.760,4097.340,4543.022,1358.334,4035.126
12/01/2022 04:00:00,5927.661,717.282,831.972,125.687,316.148,2076.649,449.730,1200.377,2184.939,4390.344,1584.096,712.264,410.746,4058.974,4439.774,1346.485,3947.501
12/01/2022 05:00:00,5715.591,690.397,812.249,117.629,306.752,1970.359,422.766,1155.597,2086.341,4227.171,1505.846,677.336,390.671,3987.116,4292.265,1311.813,3765.433
12/01/2022 06:00:00,5549.950,670.736,799.706,110.264,295.199,1881.551,399.888,1128.978,2026.462,4114.894,1439.452,661.274,373.806,3907.554,4162.417,1278.080,3623.763
