MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/27/2021 01:00:00,4688.644,478.553,726.431,104.011,222.049,1798.723,364.039,758.833,1833.522,3337.425,1318.050,586.240,328.211,3292.217,4336.480,1014.341,3324.529
12/27/2021 02:00:00,4604.190,472.572,714.994,101.821,220.605,1772.483,357.877,747.236,1834.313,3297.830,1295.868,579.354,322.497,3274.628,4279.588,997.557,3279.131
12/27/2021 03:00:00,4522.826,463.124,697.648,97.892,216.325,1731.550,352.044,738.039,1826.919,3232.927,1271.178,569.758,315.064,3252.221,4184.088,982.328,3210.717
12/27/2021 04:00:00,4414.762,449.483,691.721,92.998,212.700,1676.925,341.258,719.619,1802.990,3168.841,1239.618,561.231,306.075,3239.585,4079.082,961.787,3128.875
12/27/2021 05:00:00,4224.055,422.835,683.288,86.089,203.027,1591.673,325.707,676.710,1781.924,3043.733,1189.626,544.922,290.717,3214.235,3983.031,920.828,2993.902
12/27/2021 06:00:00,3976.715,395.585,669.798,80.592,196.473,1506.390,311.670,658.585,1742.785,2892.156,1147.456,528.724,275.858,3170.529,3936.663,874.070,2849.644
12/27/2021 07:00:00,3776.498,375.810,707.629,75.538,188.967,1443.372,300.867,653.536,1722.789,2755.413,1132.955,520.460,263.926,3151.783,3931.379,837.969,2752.163
12/27/2021 08:00:00,3655.297,361.976,697.855,72.823,185.588,1398.663,298.005,609.555,1697.546,2659.343,1118.925,504.788,256.871,3142.076,3892.727,812.185,2676.474
12/27/2021 09:00:00,3596.012,356.788,697.128,72.002,182.898,1403.298,293.742,586.171,1688.688,2638.884,1105.308,508.089,250.967,3107.060,3898.087,808.854,2664.086
12/27/2021 10:00:00,3597.223,357.974,677.161,72.152,186.076,1427.101,294.681,558.974,1689.872,2656.160,1103.916,538.624,249.837,3076.517,3914.876,806.829,2661.859
12/27/2021 11:00:00,3609.560,366.138,651.973,74.186,191.781,1467.156,304.664,589.523,1720.475,2663.321,1132.475,541.217,255.730,3095.243,3968.987,793.886,2730.236
12/27/2021 12:00:00,3754.107,391.301,664.085,79.483,199.235,1557.222,325.253,653.494,1797.435,2783.763,1201.478,562.107,268.949,3115.239,4086.861,833.603,2867.286
12/27/2021 13:00:00,3991.058,430.705,666.909,85.985,213.787,1656.629,355.253,695.247,1875.814,2941.712,1292.958,586.452,290.253,3218.774,4282.104,872.544,3065.260
12/27/2021 14:00:00,4176.334,464.278,667.119,90.749,221.145,1745.989,383.138,730.080,2026.758,3086.878,1372.124,613.626,302.051,3328.460,4473.668,909.971,3236.356
12/27/2021 15:00:00,4302.558,479.928,678.695,92.533,223.230,1749.378,398.993,752.967,2047.512,3161.137,1396.668,618.959,309.986,3382.537,4526.757,948.601,3301.424
12/27/2021 16:00:00,4451.608,486.033,704.360,94.475,227.188,1786.288,411.764,763.065,2009.026,3225.608,1441.454,624.577,313.692,3369.569,4473.699,961.392,3352.560
12/27/2021 17:00:00,4574.908,484.172,710.081,96.904,231.862,1817.470,420.396,766.111,2020.395,3294.993,1478.504,629.430,316.716,3391.530,4414.234,973.573,3404.528
12/27/2021 18:00:00,4688.667,479.226,713.148,96.572,233.593,1820.721,421.835,772.048,2017.217,3325.233,1491.289,626.935,316.923,3408.419,4378.601,981.880,3417.880
12/27/2021 19:00:00,4722.382,477.585,715.413,95.582,233.598,1819.777,416.867,764.303,1972.082,3332.124,1471.823,627.164,317.813,3395.677,4343.520,974.050,3422.012
12/27/2021 20:00:00,4732.360,474.323,708.501,101.145,232.685,1828.824,410.821,759.657,1942.168,3307.791,1458.865,635.544,318.075,3400.914,4294.968,955.250,3431.443
12/27/2021 21:00:00,4731.948,477.761,702.069,101.167,232.362,1819.954,408.316,757.473,1917.332,3304.955,1446.205,640.750,321.443,3413.364,4255.599,942.238,3435.773
12/27/2021 22:00:00,4697.609,480.941,701.618,103.898,233.152,1830.062,411.324,768.645,1940.062,3292.645,1437.150,642.782,321.316,3406.737,4282.901,947.536,3440.038
12/27/2021 23:00:00,4666.688,493.546,702.629,108.873,236.023,1864.685,420.600,816.255,1996.911,3316.890,1474.273,637.660,326.413,3419.375,4417.688,960.126,3485.102
12/28/2021 00:00:00,4784.592,529.469,691.655,118.104,249.150,1983.668,445.660,887.792,2127.823,3432.856,1557.479,645.660,348.697,3460.371,4616.319,1012.170,3651.384
12/28/2021 01:00:00,4868.075,534.279,701.103,118.499,251.576,1986.040,443.307,891.441,2131.354,3488.770,1551.365,656.638,347.295,3535.411,4651.217,1063.459,3688.131
12/28/2021 02:00:00,4759.160,530.525,696.181,116.474,249.410,1959.624,432.109,897.292,2123.694,3444.390,1523.708,667.203,340.423,3536.039,4658.910,1059.766,3639.818
12/28/2021 03:00:00,4651.191,525.153,698.080,111.647,246.240,1914.491,421.221,876.623,2094.779,3398.154,1492.413,668.948,332.031,3496.902,4623.417,1058.965,3598.635
12/28/2021 04:00:00,4481.331,508.800,702.014,106.692,240.641,1858.649,404.949,861.831,2052.927,3290.428,1443.292,639.206,320.122,3448.338,4541.328,1022.278,3518.268
12/28/2021 05:00:00,4262.793,484.385,691.988,99.633,231.191,1778.600,380.231,829.822,1978.418,3161.666,1371.640,630.747,304.233,3389.528,4482.043,989.550,3386.948
12/28/2021 06:00:00,4045.360,457.715,678.890,93.327,223.564,1693.705,358.870,772.081,1926.715,3030.416,1293.580,604.711,287.700,3301.289,4351.814,946.752,3248.580
12/28/2021 07:00:00,3861.513,433.298,671.835,88.358,217.095,1639.179,344.358,755.409,1865.518,2926.187,1250.197,575.340,276.566,3218.899,4334.833,919.540,3125.629
12/28/2021 08:00:00,3737.140,416.972,667.616,86.319,213.523,1609.176,335.697,733.103,1849.703,2858.670,1220.900,558.853,268.960,3177.994,4317.823,898.880,3049.946
12/28/2021 09:00:00,3670.732,409.535,667.992,85.575,209.579,1595.192,330.713,719.904,1823.029,2825.598,1199.896,563.958,266.848,3141.633,4302.012,885.151,3007.533
12/28/2021 10:00:00,3653.003,409.026,671.096,84.439,209.058,1595.781,326.974,709.979,1825.712,2812.259,1181.980,563.923,266.494,3131.673,4286.861,875.705,2972.089
12/28/2021 11:00:00,3720.513,414.511,680.106,85.651,211.791,1632.598,331.950,720.084,1850.377,2858.665,1194.376,573.351,270.935,3147.889,4317.399,887.600,3001.717
12/28/2021 12:00:00,3878.886,441.628,693.598,89.159,222.089,1711.667,346.575,746.880,1896.957,2972.813,1236.244,595.807,284.672,3200.691,4332.260,910.515,3122.141
12/28/2021 13:00:00,4132.944,481.822,708.610,95.633,237.806,1820.736,372.412,783.611,1984.199,3161.291,1308.183,622.429,307.834,3284.058,4443.255,950.330,3296.728
12/28/2021 14:00:00,4322.216,513.000,715.918,99.754,249.235,1900.307,399.370,840.804,2056.335,3289.123,1378.023,640.700,327.442,3382.612,4597.991,983.421,3437.585
12/28/2021 15:00:00,4459.852,530.796,716.755,103.523,249.559,1936.388,407.817,865.764,2137.317,3351.478,1397.604,650.010,338.227,3419.409,4621.591,1000.380,3498.573
12/28/2021 16:00:00,4579.033,544.896,722.981,105.585,245.965,1943.530,411.538,886.516,2164.831,3377.028,1417.137,645.482,343.626,3401.647,4587.519,1001.667,3524.303
12/28/2021 17:00:00,4632.438,552.209,730.212,106.416,244.508,1925.389,400.262,902.408,2099.729,3385.550,1411.263,653.393,348.952,3399.494,4576.824,993.107,3538.374
12/28/2021 18:00:00,4666.164,528.247,722.855,106.902,242.062,1889.481,395.228,912.386,2055.415,3382.389,1390.014,647.031,345.570,3386.312,4544.279,985.270,3512.124
12/28/2021 19:00:00,4690.273,498.500,717.265,103.682,239.652,1851.363,395.539,914.597,2041.151,3366.221,1393.358,633.204,331.904,3352.125,4506.899,975.073,3460.107
12/28/2021 20:00:00,4720.947,487.825,718.591,100.464,236.734,1813.773,392.089,874.779,2004.063,3381.008,1391.398,621.260,330.331,3349.223,4448.743,961.934,3407.743
12/28/2021 21:00:00,4731.947,480.145,708.765,95.818,233.713,1778.834,393.460,821.130,1963.167,3350.952,1382.295,618.078,328.067,3342.586,4437.957,948.245,3358.922
12/28/2021 22:00:00,4717.906,478.292,696.503,97.689,230.037,1760.381,402.864,776.772,1948.060,3311.265,1391.781,611.746,327.297,3334.984,4430.507,948.257,3308.439
12/28/2021 23:00:00,4681.520,486.707,696.203,103.316,232.147,1790.321,422.762,783.613,1983.875,3276.068,1448.081,608.037,333.245,3345.411,4528.343,957.905,3321.536
12/29/2021 00:00:00,4754.555,517.983,722.223,113.392,242.868,1924.519,460.656,848.354,2114.863,3373.317,1554.704,622.832,351.818,3391.154,4715.896,1007.197,3470.542
12/29/2021 01:00:00,4850.132,531.904,708.944,116.004,249.919,1953.297,467.451,858.234,2217.347,3447.260,1585.110,638.019,353.112,3513.681,4757.395,1049.269,3587.069
12/29/2021 02:00:00,4753.910,525.961,708.406,114.568,251.466,1940.986,462.487,866.316,2222.523,3403.556,1573.723,643.722,345.270,3476.813,4779.669,1047.033,3580.227
12/29/2021 03:00:00,4644.330,523.933,708.059,112.578,252.146,1929.894,456.314,852.019,2223.685,3343.823,1555.384,646.583,336.577,3424.179,4705.812,1042.518,3566.143
12/29/2021 04:00:00,4499.465,510.450,698.061,109.565,252.956,1896.347,444.305,852.965,2204.876,3246.124,1517.654,634.909,323.907,3405.341,4655.159,1014.689,3521.636
12/29/2021 05:00:00,4276.124,491.189,689.663,104.445,249.326,1841.772,422.652,859.004,2166.843,3108.310,1462.940,613.692,307.604,3365.591,4610.710,987.460,3424.740
12/29/2021 06:00:00,4078.962,467.627,680.612,100.928,245.609,1786.826,403.422,867.475,2143.231,2995.303,1408.373,591.107,292.072,3309.872,4506.836,960.274,3326.312
12/29/2021 07:00:00,3899.708,447.935,669.188,97.587,241.733,1748.864,393.303,873.865,2105.078,2904.021,1373.193,582.368,279.365,3249.882,4445.870,938.222,3237.802
12/29/2021 08:00:00,3820.523,444.029,664.279,96.695,232.863,1753.175,387.874,900.133,2106.621,2855.819,1357.351,570.918,271.166,3230.303,4401.835,933.810,3203.305
12/29/2021 09:00:00,3794.081,446.090,663.121,96.215,233.265,1772.929,386.195,904.186,2108.630,2839.699,1345.078,557.549,267.041,3228.065,4375.824,938.744,3192.246
12/29/2021 10:00:00,3777.001,452.077,682.017,96.223,235.532,1801.479,389.152,925.910,2100.710,2861.989,1349.437,558.423,266.299,3215.852,4383.299,951.549,3201.688
12/29/2021 11:00:00,3840.559,466.712,714.647,98.902,241.734,1851.541,399.181,969.665,2150.043,2913.432,1369.812,560.049,272.762,3243.846,4406.315,967.555,3267.407
12/29/2021 12:00:00,4019.688,492.009,731.773,104.344,252.114,1949.883,414.295,1011.586,2202.326,3019.223,1420.876,573.875,288.130,3291.237,4472.196,993.037,3398.779
12/29/2021 13:00:00,4255.861,533.004,693.710,111.023,267.270,2066.645,443.610,1075.736,2304.581,3206.615,1498.416,601.095,313.556,3378.875,4577.740,1038.936,3595.258
12/29/2021 14:00:00,4512.736,565.959,723.720,115.998,274.088,2157.845,467.877,1115.342,2395.937,3380.499,1566.552,627.533,331.871,3500.746,4731.389,1092.793,3782.671
12/29/2021 15:00:00,4671.481,583.191,739.947,120.019,275.127,2194.351,479.635,1137.782,2411.371,3492.431,1592.367,637.135,337.870,3518.509,4786.521,1108.799,3877.875
12/29/2021 16:00:00,4798.753,593.005,740.723,120.053,281.859,2206.748,482.852,1151.993,2414.314,3571.809,1611.412,644.723,346.530,3487.579,4736.056,1119.656,3906.005
12/29/2021 17:00:00,4888.889,595.189,745.337,114.219,280.486,2164.011,490.612,1146.917,2378.082,3593.443,1630.739,645.148,356.038,3493.900,4719.639,1098.081,3890.762
12/29/2021 18:00:00,4929.249,602.085,732.833,117.381,278.984,2147.974,488.211,1111.205,2271.269,3516.265,1632.421,639.848,364.739,3487.759,4662.428,1055.180,3862.358
12/29/2021 19:00:00,4912.108,594.380,719.106,120.939,275.632,2143.649,469.598,1084.997,2243.630,3426.687,1610.883,634.142,365.562,3446.501,4646.747,1015.202,3810.244
12/29/2021 20:00:00,4916.633,582.031,708.559,122.235,276.483,2141.821,450.789,1078.736,2185.021,3368.359,1587.417,627.236,362.071,3404.604,4625.979,998.741,3749.042
12/29/2021 21:00:00,4880.107,552.322,696.641,123.579,277.788,2141.896,450.769,1063.550,2132.572,3316.509,1558.349,614.316,358.933,3382.206,4578.689,992.420,3676.703
12/29/2021 22:00:00,4837.587,537.401,689.189,126.112,273.030,2143.673,453.025,1057.984,2108.879,3273.191,1548.659,610.911,345.070,3354.758,4546.426,982.620,3624.532
12/29/2021 23:00:00,4843.957,546.995,689.596,129.183,276.178,2165.991,460.906,1071.646,2139.175,3268.097,1581.055,612.334,346.163,3331.175,4603.011,992.248,3634.854
12/30/2021 00:00:00,4945.442,585.451,717.087,134.495,287.158,2252.591,479.979,1112.229,2228.319,3377.613,1641.758,621.021,367.802,3344.327,4732.754,1032.568,3769.192
12/30/2021 01:00:00,5042.298,591.004,731.490,134.130,286.935,2221.500,476.663,1094.842,2259.683,3480.855,1630.687,629.726,365.897,3442.881,4761.987,1077.201,3816.452
12/30/2021 02:00:00,4947.640,586.171,727.891,130.676,279.022,2170.577,464.833,1071.810,2246.032,3453.927,1599.469,624.925,358.388,3449.294,4732.268,1071.718,3779.413
12/30/2021 03:00:00,4832.674,579.955,718.968,125.750,273.160,2110.114,456.500,1049.187,2231.267,3422.116,1564.244,613.749,348.653,3446.124,4679.274,1059.865,3738.223
12/30/2021 04:00:00,4662.837,565.008,705.146,118.875,267.253,2032.209,441.452,1023.876,2200.291,3369.439,1520.914,606.592,335.467,3436.665,4601.184,1047.530,3647.980
12/30/2021 05:00:00,4475.685,536.229,699.012,110.906,258.331,1942.056,418.962,964.569,2163.162,3271.318,1456.608,596.249,316.826,3427.809,4542.940,1031.439,3493.324
12/30/2021 06:00:00,4281.123,510.373,683.636,104.620,248.935,1858.789,396.832,912.474,2096.705,3177.950,1395.272,577.875,299.092,3373.722,4439.874,1018.773,3353.007
12/30/2021 07:00:00,4092.596,487.472,721.641,100.328,241.926,1799.466,379.811,872.569,2065.185,3098.331,1353.019,568.795,284.765,3327.065,4359.885,1005.584,3273.042
12/30/2021 08:00:00,3980.438,474.949,714.777,97.678,237.961,1762.815,372.656,866.971,2061.765,3060.882,1318.076,564.705,275.251,3296.830,4310.019,1003.598,3211.019
12/30/2021 09:00:00,3925.277,470.487,712.545,95.674,236.255,1752.221,366.029,851.969,2035.929,3067.365,1294.728,561.983,270.743,3292.179,4269.679,1004.282,3174.711
12/30/2021 10:00:00,3908.294,470.319,714.704,95.573,236.149,1757.390,366.428,856.552,2046.523,3085.481,1295.566,571.638,269.819,3317.726,4240.034,1016.888,3197.602
12/30/2021 11:00:00,3952.530,481.021,721.518,96.993,238.623,1788.839,378.442,850.927,2059.769,3153.716,1315.509,584.404,275.503,3344.240,4252.891,1035.233,3259.426
12/30/2021 12:00:00,4075.139,503.405,731.804,100.735,245.352,1861.192,399.277,882.425,2125.245,3283.944,1360.016,597.111,291.718,3423.454,4336.183,1064.216,3370.440
12/30/2021 13:00:00,4292.860,538.040,699.414,105.497,259.081,1960.487,424.718,923.014,2220.433,3478.512,1432.959,636.720,314.892,3502.330,4520.586,1109.399,3549.326
12/30/2021 14:00:00,4489.172,568.268,712.135,110.172,266.029,2029.902,442.986,966.689,2286.478,3657.939,1503.606,673.465,330.898,3584.282,4691.402,1154.993,3700.340
12/30/2021 15:00:00,4619.493,581.803,729.870,113.259,268.439,2063.813,445.717,990.088,2298.323,3702.610,1523.218,679.520,335.149,3585.991,4658.128,1180.275,3787.683
12/30/2021 16:00:00,4700.007,585.238,752.953,116.191,271.398,2084.955,436.825,1012.563,2266.491,3655.177,1530.346,680.933,338.358,3576.742,4626.879,1142.360,3854.479
12/30/2021 17:00:00,4729.560,572.021,753.881,118.278,275.551,2086.602,428.128,993.856,2171.845,3570.039,1507.316,655.782,336.188,3562.086,4598.427,1075.243,3844.557
12/30/2021 18:00:00,4673.906,549.965,732.684,114.716,270.232,2029.054,421.343,966.538,2122.910,3478.604,1479.606,633.250,325.727,3530.733,4519.524,1040.197,3745.123
12/30/2021 19:00:00,4618.990,519.124,729.795,102.959,259.075,1950.104,410.292,917.062,2070.157,3412.901,1445.793,630.999,320.218,3482.362,4429.790,1039.705,3632.698
12/30/2021 20:00:00,4638.128,496.018,721.977,99.620,256.719,1899.823,401.619,847.977,2009.879,3366.093,1418.001,636.325,317.321,3450.142,4344.064,1036.448,3520.361
12/30/2021 21:00:00,4656.202,483.736,717.180,98.574,248.998,1850.321,390.203,830.859,1938.842,3309.439,1389.874,630.708,314.730,3384.250,4286.727,1020.212,3425.988
12/30/2021 22:00:00,4632.356,483.252,702.658,101.167,242.986,1827.510,382.161,814.823,1866.182,3279.485,1373.399,618.671,318.334,3376.769,4264.354,1022.956,3366.076
12/30/2021 23:00:00,4587.769,494.934,698.658,108.560,245.209,1851.521,389.114,862.052,1942.587,3258.618,1401.081,615.367,323.211,3365.257,4360.463,1018.027,3414.879
12/31/2021 00:00:00,4704.212,533.200,710.095,118.745,252.331,2001.246,417.228,947.305,2062.818,3385.070,1488.000,627.831,343.250,3436.798,4530.618,1032.611,3619.709
12/31/2021 01:00:00,4742.499,544.746,721.762,121.203,257.443,2034.219,423.415,970.869,2097.802,3488.211,1509.231,637.675,344.148,3565.455,4607.747,1060.879,3709.524
12/31/2021 02:00:00,4672.271,546.072,723.967,120.402,258.167,2016.016,418.050,964.762,2086.266,3473.710,1493.078,623.895,339.108,3528.032,4565.606,1067.439,3685.192
12/31/2021 03:00:00,4573.719,543.975,729.652,117.354,256.590,1979.853,410.092,939.858,2085.271,3426.527,1470.733,618.402,333.105,3520.998,4536.502,1052.143,3661.961
12/31/2021 04:00:00,4488.709,535.405,724.423,113.633,253.209,1931.146,397.781,907.451,2051.273,3367.520,1435.386,619.822,322.859,3473.244,4463.319,1068.353,3577.516
12/31/2021 05:00:00,4322.816,515.839,716.115,107.793,245.716,1862.465,378.637,878.058,2025.622,3245.922,1377.037,607.069,308.567,3417.451,4369.809,1039.375,3422.178
12/31/2021 06:00:00,4059.729,490.215,707.202,102.742,237.177,1779.743,358.918,849.795,1966.790,3094.698,1312.302,582.844,294.314,3361.853,4285.993,974.096,3280.307
12/31/2021 07:00:00,3860.925,470.698,737.920,98.291,229.663,1733.616,346.598,837.698,1916.164,3000.247,1269.219,579.873,282.668,3291.325,4235.782,959.110,3174.848
12/31/2021 08:00:00,3781.206,454.995,728.048,95.809,225.913,1699.566,340.754,834.810,1930.152,2911.626,1252.048,571.260,275.169,3244.940,4209.541,946.214,3105.748
12/31/2021 09:00:00,3716.925,446.456,727.817,94.276,223.079,1685.557,338.507,825.694,1895.585,2878.409,1240.026,552.024,270.576,3226.432,4172.644,927.142,3061.735
12/31/2021 10:00:00,3690.095,444.268,731.569,94.514,223.611,1685.620,340.402,822.524,1901.959,2869.451,1233.571,550.855,269.398,3204.173,4163.035,927.641,3048.029
12/31/2021 11:00:00,3739.553,448.327,736.824,95.298,223.766,1704.809,346.433,813.452,1929.510,2886.687,1235.521,573.970,272.438,3208.631,4191.290,934.207,3065.184
12/31/2021 12:00:00,3844.938,464.514,739.489,99.034,228.068,1750.202,358.158,823.382,1987.106,2950.860,1259.019,600.157,281.088,3224.961,4292.541,941.608,3129.108
12/31/2021 13:00:00,3977.319,484.459,702.110,102.871,234.157,1812.832,368.643,834.442,2050.820,3050.995,1294.567,617.968,292.825,3285.516,4388.826,968.436,3223.530
12/31/2021 14:00:00,4095.830,503.214,704.316,106.324,235.421,1853.132,382.080,853.592,2129.503,3155.561,1330.574,631.424,300.100,3372.392,4546.388,1005.763,3339.797
12/31/2021 15:00:00,4266.974,513.399,703.894,106.328,231.149,1842.005,391.477,851.985,2171.290,3250.034,1355.962,633.599,301.882,3413.828,4630.001,1036.139,3385.982
12/31/2021 16:00:00,4412.190,508.093,705.560,105.173,231.820,1832.864,404.893,847.122,2169.336,3289.944,1397.249,631.192,303.137,3427.855,4655.291,1047.356,3414.762
12/31/2021 17:00:00,4521.914,497.433,727.538,101.020,229.620,1791.197,413.140,814.564,2193.954,3296.041,1435.600,633.192,305.275,3420.574,4626.051,1056.607,3400.076
12/31/2021 18:00:00,4585.671,490.568,711.837,98.657,225.519,1763.806,425.989,769.292,2186.622,3309.499,1468.569,629.929,305.181,3396.278,4618.438,1051.299,3364.346
12/31/2021 19:00:00,4602.469,477.723,704.126,94.370,220.758,1725.055,434.461,754.057,2192.810,3343.284,1484.569,627.403,299.355,3372.846,4624.097,1038.179,3303.422
12/31/2021 20:00:00,4637.921,467.496,704.562,94.030,219.353,1726.733,440.800,730.489,2196.860,3312.489,1495.111,604.454,302.425,3390.502,4587.108,1023.635,3266.332
12/31/2021 21:00:00,4672.367,460.014,694.199,92.427,217.917,1667.848,448.422,698.364,2166.377,3273.904,1505.733,586.225,296.891,3378.761,4568.104,999.604,3239.388
12/31/2021 22:00:00,4635.979,460.438,679.293,95.816,219.379,1671.077,456.386,711.803,2215.090,3209.212,1516.623,585.223,299.597,3325.202,4591.217,990.011,3248.218
12/31/2021 23:00:00,4627.981,471.482,682.396,102.013,224.838,1727.063,469.779,733.340,2249.460,3224.042,1553.807,617.404,310.257,3319.387,4664.915,1005.915,3323.038
01/01/2022 00:00:00,4763.239,497.887,696.585,111.638,241.939,1887.055,483.538,794.248,2332.064,3379.827,1612.074,646.919,330.973,3369.401,4791.872,1060.880,3512.393
01/01/2022 01:00:00,4785.521,489.564,701.683,113.289,246.992,1910.777,475.283,810.512,2344.899,3435.565,1581.171,643.349,327.612,3434.824,4819.764,1079.085,3565.326
01/01/2022 02:00:00,4653.188,472.641,693.568,111.218,245.141,1876.873,460.093,803.710,2293.033,3305.528,1539.811,632.681,318.121,3382.341,4743.193,1050.794,3512.207
01/01/2022 03:00:00,4507.154,458.622,687.238,108.548,241.978,1842.299,453.002,797.443,2276.260,3262.097,1507.992,626.741,307.819,3323.159,4657.718,1048.413,3459.287
01/01/2022 04:00:00,4367.954,445.006,679.331,104.874,236.437,1798.284,443.586,779.019,2249.589,3171.952,1478.745,627.667,298.023,3272.655,4562.002,1029.141,3404.858
01/01/2022 05:00:00,4246.685,425.672,669.280,101.085,230.844,1758.491,433.379,765.232,2244.336,3070.163,1450.488,619.625,285.682,3219.917,4592.501,984.576,3349.545
01/01/2022 06:00:00,4106.422,407.356,662.577,98.354,228.680,1729.813,429.920,744.629,2220.659,2998.906,1429.873,615.696,273.844,3188.779,4555.500,961.882,3268.555
