MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/20/2021 10:00:00,4371.008,489.093,810.079,93.438,245.536,1657.610,328.398,688.795,2207.195,3245.090,1217.454,620.044,308.862,3485.355,3167.201,901.343,3326.570
07/20/2021 11:00:00,4501.117,479.595,815.569,95.774,254.462,1730.760,341.500,718.870,2224.084,3308.159,1258.254,631.081,323.343,3492.813,3239.794,909.100,3434.152
07/20/2021 12:00:00,4698.987,496.216,825.672,98.294,263.408,1798.554,363.094,752.029,2283.575,3447.827,1313.599,654.351,339.309,3546.123,3376.310,925.910,3451.661
07/20/2021 13:00:00,4955.662,524.023,751.722,103.848,272.610,1916.848,395.598,845.142,2374.602,3602.670,1403.740,681.564,368.521,3592.468,3569.951,955.612,3635.837
07/20/2021 14:00:00,5301.265,556.052,774.022,114.546,290.794,2049.366,429.911,935.052,2499.338,3830.987,1490.135,710.463,398.786,3647.887,3756.211,1001.325,3886.424
07/20/2021 15:00:00,5683.302,580.817,808.057,127.254,305.078,2188.498,466.377,1020.461,2628.599,4134.647,1610.753,740.570,429.395,3752.979,3871.603,1056.503,4142.305
07/20/2021 16:00:00,6152.664,625.555,845.837,142.597,333.097,2378.037,503.264,1133.930,2755.849,4464.912,1757.386,772.173,459.653,3894.551,3975.235,1117.720,4435.003
07/20/2021 17:00:00,6559.336,635.361,874.853,158.780,346.395,2538.011,535.062,1229.837,2853.765,4714.754,1875.809,801.670,485.812,4043.306,4114.849,1173.403,4708.515
07/20/2021 18:00:00,6941.016,675.246,900.181,170.999,360.396,2659.778,561.789,1278.172,2909.410,4959.324,1973.585,834.440,509.882,4180.218,4177.668,1227.578,4953.672
07/20/2021 19:00:00,7263.528,695.016,926.612,184.791,375.794,2779.459,582.867,1339.970,2978.259,5183.030,2052.454,861.856,533.892,4311.009,4259.833,1279.154,5126.521
07/20/2021 20:00:00,7520.279,705.364,935.677,194.402,382.726,2868.739,595.130,1389.444,3041.933,5297.516,2113.680,883.872,553.607,4416.925,4317.069,1317.701,5276.647
07/20/2021 21:00:00,7735.277,716.489,938.292,201.892,389.390,2928.213,605.922,1445.568,3069.809,5412.273,2152.861,892.320,567.126,4495.935,4342.496,1352.123,5385.929
07/20/2021 22:00:00,7814.399,746.927,934.908,208.393,391.103,2969.810,616.260,1484.877,3116.940,5474.371,2162.145,902.056,572.448,4547.795,4384.712,1372.101,5454.939
07/20/2021 23:00:00,7695.809,746.434,924.542,211.197,391.545,2963.515,617.213,1486.452,3111.275,5427.873,2144.282,895.568,566.064,4544.814,4388.513,1381.866,5429.573
07/21/2021 00:00:00,7486.786,703.015,907.765,208.147,377.954,2884.282,604.616,1468.612,3109.112,5297.916,2091.083,880.088,549.189,4509.072,4337.050,1371.229,5311.038
07/21/2021 01:00:00,7118.877,661.972,881.609,197.326,364.869,2762.139,578.840,1390.123,3103.536,5079.099,2009.464,861.392,521.716,4407.790,4284.722,1331.158,5086.245
07/21/2021 02:00:00,6754.209,636.364,855.991,183.500,350.932,2656.636,551.129,1293.600,3053.508,4830.749,1914.800,824.536,495.582,4254.034,4141.417,1270.315,4829.012
07/21/2021 03:00:00,6435.253,607.665,830.241,169.598,341.578,2586.403,527.790,1211.885,2994.012,4629.664,1836.549,804.857,475.087,4167.964,4045.360,1233.224,4626.988
07/21/2021 04:00:00,5934.994,572.734,824.781,150.574,317.397,2394.238,484.417,1080.666,2863.898,4318.128,1700.801,775.610,438.877,4022.551,3848.991,1160.435,4266.776
07/21/2021 05:00:00,5447.054,522.748,812.110,131.820,292.834,2201.416,433.097,927.440,2699.235,3975.524,1538.833,740.241,398.291,3835.848,3639.423,1076.771,4021.649
07/21/2021 06:00:00,5045.850,461.986,786.056,116.276,273.487,2029.066,393.984,841.567,2561.357,3692.879,1408.032,710.502,366.700,3689.256,3464.912,1009.395,3832.554
07/21/2021 07:00:00,4761.734,441.343,765.157,105.129,262.651,1916.778,368.130,763.088,2455.341,3485.575,1317.106,689.588,340.063,3581.106,3354.538,956.871,3616.052
07/21/2021 08:00:00,4567.162,420.723,755.597,98.483,251.275,1641.761,348.063,718.301,2402.871,3327.923,1252.161,674.300,323.273,3514.712,3281.435,927.317,3453.007
07/21/2021 09:00:00,4454.899,406.328,751.355,94.125,247.083,1546.123,334.904,689.199,2367.455,3229.149,1211.902,668.828,314.610,3471.197,3285.059,905.422,3421.853
07/21/2021 10:00:00,4417.794,416.295,743.957,92.589,245.420,1530.054,331.446,681.794,2336.736,3214.312,1204.961,671.944,313.981,3446.419,3289.349,898.599,3413.090
07/21/2021 11:00:00,4488.345,445.098,749.900,94.941,255.803,1581.496,345.043,698.494,2383.991,3232.352,1245.946,685.306,327.997,3458.503,3369.543,900.667,3429.236
07/21/2021 12:00:00,4656.315,489.330,758.300,96.654,258.683,1661.407,367.025,734.146,2466.295,3326.820,1303.519,717.616,340.563,3523.981,3485.210,916.813,3470.680
07/21/2021 13:00:00,4882.305,510.752,744.294,102.418,273.194,1787.711,399.576,805.191,2555.523,3488.534,1407.933,739.679,368.787,3573.578,3644.511,940.212,3633.228
07/21/2021 14:00:00,5233.865,537.802,757.877,113.561,291.851,1929.557,432.904,896.831,2684.849,3692.975,1519.803,752.680,403.919,3657.616,3782.351,975.584,3878.683
07/21/2021 15:00:00,5683.174,562.288,793.499,127.175,311.041,2083.960,470.831,992.318,2828.557,3958.266,1644.426,775.981,438.067,3781.994,3909.705,1033.680,4126.750
07/21/2021 16:00:00,6201.625,678.800,829.769,143.676,327.653,2272.235,509.032,1098.256,2930.318,4278.304,1779.053,812.297,473.982,3900.863,3983.303,1101.120,4426.820
07/21/2021 17:00:00,6735.724,744.044,872.031,159.893,348.269,2425.784,540.247,1196.549,3050.064,4586.368,1901.965,841.436,509.689,4026.757,4092.483,1179.348,4739.960
07/21/2021 18:00:00,7198.105,780.170,912.397,174.384,362.418,2565.056,569.544,1276.714,3123.619,4875.349,2003.204,862.886,543.115,4145.189,4215.826,1234.109,5005.746
07/21/2021 19:00:00,7556.962,822.293,849.719,186.004,378.554,2681.913,584.644,1354.266,2928.201,5108.977,2082.795,892.395,572.685,4261.390,4328.658,1278.371,5170.191
07/21/2021 20:00:00,7848.061,857.770,949.052,199.024,390.357,2810.044,600.595,1406.814,3255.020,5239.821,2103.301,908.296,601.665,4394.534,4399.891,1326.014,5371.487
07/21/2021 21:00:00,8033.487,895.377,952.939,206.786,393.453,2897.324,611.142,1450.049,3252.516,5361.149,2105.176,927.371,617.929,4491.023,4411.189,1354.486,5520.126
07/21/2021 22:00:00,8095.625,905.070,955.156,213.632,400.216,2932.825,611.192,1469.507,3094.582,5468.710,2146.769,932.798,620.553,4556.939,4428.902,1393.279,5579.566
07/21/2021 23:00:00,7981.318,894.262,944.801,209.715,391.423,2923.753,602.072,1458.515,2876.459,5430.456,2141.245,931.870,612.527,4569.805,4404.617,1419.460,5542.533
07/22/2021 00:00:00,7749.997,880.262,928.415,207.913,387.364,2851.352,603.123,1427.508,2949.766,5343.290,2107.602,922.368,593.619,4538.200,4367.272,1416.650,5426.452
07/22/2021 01:00:00,7373.392,852.265,902.915,200.427,376.787,2735.057,580.085,1358.548,2972.627,5160.970,2030.018,894.183,561.907,4452.924,4299.827,1372.313,5178.013
07/22/2021 02:00:00,7012.971,808.394,877.885,186.338,357.298,2591.130,547.445,1259.739,3082.968,4910.064,1928.389,860.700,533.334,4321.190,4169.781,1308.249,4922.340
07/22/2021 03:00:00,6683.425,786.303,856.984,173.827,352.045,2500.322,527.056,1168.454,3100.363,4707.444,1861.903,843.481,507.169,4289.231,4052.199,1270.887,4734.010
07/22/2021 04:00:00,6193.568,735.961,941.275,155.584,325.120,2325.765,479.788,1038.290,2985.108,4436.740,1723.114,813.036,464.136,4130.062,3893.063,1202.810,4429.874
07/22/2021 05:00:00,5729.086,658.331,938.989,136.739,308.410,2114.961,436.626,916.276,2777.888,4113.297,1566.021,771.482,420.213,3944.380,3673.704,1103.072,4212.584
07/22/2021 06:00:00,5349.217,618.091,910.819,121.964,290.047,1939.865,397.585,831.144,2711.150,3841.072,1439.152,732.764,382.420,3778.678,3515.313,1048.746,4039.647
07/22/2021 07:00:00,5026.515,595.307,888.952,110.565,276.737,1802.564,371.584,762.854,2641.684,3611.405,1354.490,696.940,356.065,3664.331,3406.637,999.710,3800.073
07/22/2021 08:00:00,4808.344,544.933,877.297,102.735,269.630,1704.652,352.804,714.271,2570.344,3438.877,1299.293,676.943,338.704,3587.497,3307.787,965.079,3656.654
07/22/2021 09:00:00,4666.066,529.841,870.990,98.580,262.704,1637.946,343.533,688.702,2520.467,3353.808,1263.774,673.775,327.978,3539.214,2950.219,947.657,3557.380
07/22/2021 10:00:00,4631.919,529.137,869.552,97.075,260.962,1616.797,341.444,678.978,2498.145,3314.683,1261.006,673.452,326.467,3517.403,2941.046,944.359,3539.224
07/22/2021 11:00:00,4710.496,543.750,825.585,99.138,267.065,1670.071,355.776,706.781,2506.089,3368.445,1301.693,685.187,340.891,3526.693,3006.323,949.653,3570.716
07/22/2021 12:00:00,4893.144,582.089,777.019,102.199,270.391,1733.464,377.496,759.779,2643.542,3465.250,1363.461,714.140,356.591,3567.967,3113.222,962.025,3553.449
07/22/2021 13:00:00,5126.165,628.258,755.250,109.433,289.257,1859.832,408.852,840.886,2879.092,3618.373,1464.010,747.345,386.960,3614.921,3263.689,986.064,3697.528
07/22/2021 14:00:00,5539.778,640.363,752.628,122.280,309.108,2021.868,444.762,932.938,3032.692,3846.677,1585.280,770.610,419.426,3714.710,3420.298,1025.028,3939.859
07/22/2021 15:00:00,6017.536,706.540,787.722,137.552,328.058,2203.341,479.922,1020.593,3180.927,4178.689,1710.606,798.521,460.192,3852.930,3539.927,1084.143,4271.927
07/22/2021 16:00:00,6632.223,740.506,827.447,154.811,342.349,2409.066,517.323,1116.767,3332.637,4531.208,1834.950,862.377,500.567,4017.360,3663.741,1163.186,4662.081
07/22/2021 17:00:00,7197.587,790.075,863.806,173.047,368.152,2577.283,547.947,1196.212,3466.007,4906.830,1951.620,882.355,540.127,4149.760,3820.764,1259.203,4976.089
07/22/2021 18:00:00,7676.747,836.323,919.146,185.667,379.960,2698.409,576.586,1268.129,3550.849,5191.853,2044.634,822.565,574.051,4286.926,4071.689,1332.818,5223.419
07/22/2021 19:00:00,8060.073,857.285,961.246,198.053,394.999,2809.406,600.087,1341.381,3576.794,5439.535,2119.272,783.748,604.535,4417.658,4358.706,1392.374,5412.848
07/22/2021 20:00:00,8324.122,896.123,975.391,209.110,398.033,2900.270,621.047,1409.632,3489.798,5583.851,2180.368,941.208,622.389,4541.996,4429.681,1439.913,5611.908
07/22/2021 21:00:00,8504.074,921.324,984.683,215.774,400.499,2972.471,634.861,1434.215,3445.528,5738.173,2198.539,998.124,634.738,4638.895,4397.604,1476.594,5747.903
07/22/2021 22:00:00,8550.991,936.616,984.641,221.127,400.746,3006.967,647.020,1468.726,3228.838,5741.922,2223.657,1000.282,640.489,4653.193,4392.192,1492.331,5809.615
07/22/2021 23:00:00,8464.548,925.306,970.610,222.680,400.153,2996.782,644.038,1473.499,3241.291,5734.280,2222.094,993.454,633.146,4645.749,4326.493,1499.813,5785.687
07/23/2021 00:00:00,8270.870,900.728,953.019,219.471,388.970,2914.705,632.765,1431.870,3258.993,5624.461,2185.703,978.013,616.356,4619.485,4218.076,1494.419,5663.549
07/23/2021 01:00:00,7923.640,872.717,927.431,208.928,378.114,2784.669,606.272,1348.627,3221.510,5427.224,2102.745,961.740,587.944,4553.461,4100.637,1453.547,5432.655
07/23/2021 02:00:00,7488.140,855.457,898.311,194.414,365.239,2648.330,570.508,1258.880,3251.050,5235.143,1986.798,923.158,561.617,4436.626,3924.188,1391.609,5168.961
07/23/2021 03:00:00,7203.467,812.148,928.199,182.851,355.248,2571.285,547.898,1182.307,3509.723,5065.848,1904.777,901.077,536.629,4318.469,3842.903,1366.413,5004.674
07/23/2021 04:00:00,6707.488,749.715,849.146,165.139,339.215,2387.376,504.107,1073.143,3124.649,4760.770,1761.508,862.223,495.493,4155.447,3684.008,1287.897,4656.231
07/23/2021 05:00:00,6229.844,700.073,911.429,148.032,311.974,2204.400,455.781,969.047,3345.092,4396.739,1604.281,808.840,452.746,3980.244,3539.441,1201.338,4398.797
07/23/2021 06:00:00,5788.034,654.390,888.468,133.137,301.039,2037.733,414.387,888.631,3102.016,4126.475,1476.731,769.159,414.115,3860.074,3496.649,1132.601,4205.059
07/23/2021 07:00:00,5448.077,594.975,865.449,121.428,287.999,1901.188,388.061,826.216,2870.574,3882.446,1388.730,727.509,385.194,3768.366,3420.115,1081.273,4022.186
07/23/2021 08:00:00,5174.254,554.975,799.712,113.541,274.849,1803.763,373.193,783.809,2797.855,3718.749,1330.983,704.559,366.042,3686.293,3317.728,1038.183,3788.365
07/23/2021 09:00:00,5007.161,538.260,788.689,108.255,271.833,1741.625,364.410,745.731,2734.553,3631.809,1296.388,698.536,352.320,3640.965,3197.977,1019.335,3679.263
07/23/2021 10:00:00,4949.587,535.750,783.572,105.912,271.954,1719.233,361.120,734.588,2711.710,3628.988,1294.267,697.363,350.273,3607.476,3311.127,1008.756,3648.133
07/23/2021 11:00:00,5023.123,547.774,785.572,107.116,279.949,1765.728,372.083,771.873,2738.703,3648.185,1331.407,705.875,362.771,3604.114,3360.243,1001.690,3725.035
07/23/2021 12:00:00,5149.761,571.708,796.106,109.459,283.700,1814.133,394.025,812.616,2813.527,3747.510,1388.842,726.995,376.871,3655.120,3453.264,1010.327,3712.819
07/23/2021 13:00:00,5387.129,617.096,769.429,117.668,298.659,1948.610,429.443,882.520,2942.465,3875.296,1506.255,754.594,407.209,3665.926,3624.864,1037.086,3852.276
07/23/2021 14:00:00,5824.816,673.189,803.278,131.584,316.312,2105.639,471.242,997.953,3121.310,4156.136,1647.658,787.519,445.284,3784.048,3869.484,1093.521,4166.506
07/23/2021 15:00:00,6399.596,734.799,849.388,148.518,344.408,2299.201,513.067,1117.796,3286.949,4516.163,1795.944,826.676,488.094,3907.764,3943.452,1154.641,4544.287
07/23/2021 16:00:00,7009.205,796.865,895.583,165.650,366.408,2503.085,557.163,1220.958,3417.755,4873.756,1952.042,872.842,535.629,4021.959,4037.308,1221.836,4949.394
07/23/2021 17:00:00,7557.952,853.303,942.498,183.619,385.673,2703.715,591.480,1325.511,3481.422,5218.751,2093.026,916.029,581.602,4157.724,4218.839,1299.108,5353.844
07/23/2021 18:00:00,8008.924,904.443,982.459,200.148,401.793,2881.591,624.858,1416.863,3361.812,5532.899,2202.792,958.203,613.600,4321.408,4076.310,1367.084,5660.122
07/23/2021 19:00:00,8358.367,944.226,1007.517,213.489,413.902,3020.068,651.410,1484.357,3335.700,5778.884,2296.004,997.056,638.488,4472.230,4116.151,1430.600,5884.743
07/23/2021 20:00:00,8608.594,970.979,1018.044,222.789,423.056,3103.767,667.693,1542.673,3399.277,5855.181,2354.003,1010.478,657.142,4589.637,4191.671,1468.440,5988.042
07/23/2021 21:00:00,8777.892,972.463,1019.951,228.987,423.179,3156.942,678.695,1572.343,3434.443,5954.181,2390.167,1021.069,668.886,4665.825,4222.953,1497.507,6092.357
07/23/2021 22:00:00,8818.638,982.674,908.250,232.635,424.520,3175.757,687.885,1596.646,3066.880,6000.804,2405.213,1026.892,672.643,4712.177,4203.241,1516.951,6130.089
07/24/2021 00:00:00,8353.739,947.360,979.944,230.185,402.856,3050.296,666.101,1584.797,3353.856,5766.773,2316.948,991.371,644.076,4673.970,4009.220,1513.255,5892.300
07/24/2021 01:00:00,8057.706,918.139,962.159,223.284,399.116,2957.933,645.710,1515.094,3417.132,5679.965,2251.495,973.745,620.225,4629.780,3932.508,1480.476,5721.815
07/24/2021 02:00:00,7640.255,871.847,929.678,208.952,376.969,2824.676,612.755,1377.164,3388.074,5426.546,2140.556,939.972,588.986,4545.147,3891.463,1409.171,5453.477
07/24/2021 03:00:00,7316.224,826.734,903.963,196.191,364.816,2740.355,585.965,1300.467,3563.372,5235.285,2058.674,917.338,560.962,4471.042,3812.084,1375.982,5241.396
07/24/2021 04:00:00,6894.498,768.811,868.609,180.122,344.210,2575.215,545.764,1170.519,3592.294,4913.574,1933.121,887.250,515.778,4322.710,3668.383,1308.476,4916.710
07/24/2021 05:00:00,6379.487,696.456,916.862,163.423,326.389,2385.252,499.229,1088.330,3516.605,4564.038,1793.560,845.944,470.438,4196.879,3475.363,1236.555,4590.810
07/24/2021 06:00:00,5911.316,641.287,902.369,148.956,310.390,2222.941,460.490,993.561,3387.570,4318.352,1673.143,802.729,433.330,4041.296,3289.773,1157.084,4461.752
07/24/2021 07:00:00,5601.732,602.029,879.159,136.968,298.768,2091.563,431.272,912.369,3279.387,4091.495,1574.477,763.802,403.863,3941.689,3140.113,1103.791,4233.460
07/24/2021 08:00:00,5346.543,573.028,863.067,128.069,286.886,1989.254,409.180,849.742,3208.697,3913.951,1512.987,735.353,382.828,3835.091,3054.557,1065.796,4047.142
07/24/2021 09:00:00,5140.942,551.631,850.880,122.014,280.026,1912.695,393.026,817.825,3180.429,3793.546,1460.098,712.700,367.849,3745.854,3028.189,1039.802,3910.019
07/24/2021 10:00:00,5024.391,537.371,844.550,117.645,274.596,1859.005,383.956,800.556,3126.991,3713.438,1428.395,699.147,359.727,3699.431,3023.718,1015.680,3818.598
07/24/2021 11:00:00,4988.423,537.622,840.204,116.408,273.217,1853.456,383.304,789.658,3104.328,3673.030,1420.653,699.749,360.780,3697.867,3045.475,1000.286,3810.947
07/24/2021 12:00:00,4974.945,542.784,845.466,115.854,268.229,1829.919,384.829,805.051,3058.912,3659.883,1413.868,704.584,356.599,3727.505,3061.903,995.905,3730.843
07/24/2021 13:00:00,5094.848,578.052,856.674,123.200,277.814,1921.823,402.760,877.404,3136.319,3727.343,1476.380,716.709,375.048,3713.918,3153.048,1017.868,3722.901
07/24/2021 14:00:00,5554.328,680.568,817.567,139.737,298.642,2216.256,430.028,1017.261,3247.018,3989.553,1567.709,749.942,414.178,3833.554,3306.151,1095.186,4074.596
07/24/2021 15:00:00,6126.963,723.191,844.024,159.895,321.858,2438.969,458.939,1158.192,3367.473,4371.804,1691.621,797.522,464.682,3978.449,3600.525,1193.467,4484.926
07/24/2021 16:00:00,6741.976,781.371,894.075,180.542,346.111,2668.741,505.215,1273.625,3518.058,4792.362,1791.676,835.432,515.134,4159.422,3765.610,1292.058,4893.737
07/24/2021 17:00:00,7323.089,841.423,935.352,198.594,365.811,2879.233,544.387,1378.813,3562.513,5194.401,1892.334,880.639,556.505,4355.391,3728.245,1371.985,5264.534
07/24/2021 18:00:00,7830.032,867.910,969.212,214.127,384.448,3032.707,557.086,1487.831,3542.371,5512.124,1983.852,924.243,586.591,4535.795,3825.401,1445.238,5571.834
07/24/2021 19:00:00,8243.290,903.310,996.608,226.643,398.469,3145.269,547.149,1558.915,3319.500,5779.462,2075.486,962.652,611.579,4706.144,3890.866,1502.350,5818.460
07/24/2021 20:00:00,8549.120,926.466,1007.173,235.192,406.427,3222.215,536.745,1618.584,3321.850,5963.136,2157.354,987.705,635.742,4840.603,3943.316,1550.250,5949.472
07/24/2021 21:00:00,8738.614,944.278,1014.455,238.196,411.887,3276.196,532.199,1660.043,3372.743,6108.517,2227.054,999.622,653.274,4943.431,3965.950,1582.623,6036.870
07/24/2021 22:00:00,8836.641,955.752,1020.533,227.428,416.329,3309.228,536.029,1659.898,3384.634,6202.176,2270.417,1005.909,662.164,5006.036,4013.732,1611.795,6144.368
07/24/2021 23:00:00,8798.659,954.356,1020.872,225.875,414.628,3296.322,556.536,1642.979,3392.414,6226.680,2286.267,1004.700,666.471,5010.375,3973.726,1621.066,6168.288
07/25/2021 00:00:00,8599.348,938.790,1006.894,228.282,408.931,3265.117,564.411,1621.072,3389.970,6118.434,2257.473,990.224,654.375,4963.264,3925.567,1604.267,6082.706
07/25/2021 01:00:00,8292.833,897.777,985.268,223.638,401.269,3153.825,556.046,1548.845,3367.490,5910.628,2191.205,969.173,628.034,4869.780,3853.873,1558.936,5864.418
07/25/2021 02:00:00,7902.940,825.969,957.198,213.178,385.777,3028.848,537.226,1474.796,3330.087,5660.802,2097.265,933.170,594.778,4711.969,3740.654,1489.304,5597.333
07/25/2021 03:00:00,7574.163,779.924,936.256,201.741,382.847,2946.830,520.999,1407.817,2698.331,5411.394,2021.417,910.717,563.823,4601.068,3629.695,1440.707,5409.119
07/25/2021 04:00:00,7123.872,726.700,922.970,186.913,364.094,2799.215,485.419,1301.491,3552.415,5067.715,1893.756,880.918,522.247,4455.582,3474.939,1374.640,5115.675
07/25/2021 05:00:00,6618.086,686.430,1010.704,170.664,347.088,2630.758,442.781,1178.787,3430.019,4818.052,1743.770,832.096,481.220,4281.428,3304.239,1281.585,4790.965
07/25/2021 06:00:00,6157.750,613.447,985.859,157.891,330.199,2472.193,403.859,1084.525,3277.113,4506.465,1599.248,793.626,440.458,4138.669,3136.976,1204.977,4622.673
07/25/2021 07:00:00,5807.920,585.608,961.443,146.098,315.747,2340.454,375.127,1005.400,3172.970,4249.626,1482.676,760.640,408.494,4045.608,3007.976,1146.036,4495.691
07/25/2021 08:00:00,5525.982,565.821,943.435,137.680,303.939,2231.280,355.670,957.449,3090.271,4079.191,1405.336,719.677,386.177,3953.540,2892.790,1094.550,4250.452
07/25/2021 09:00:00,5324.399,553.795,929.744,132.074,293.328,2149.205,339.615,914.940,3013.542,3930.046,1340.682,693.001,369.159,3875.292,2842.363,1056.129,4110.931
07/25/2021 10:00:00,5178.639,547.332,917.779,120.306,285.643,2073.215,329.733,873.151,2974.856,3813.162,1301.236,671.066,356.787,3806.191,2787.818,1025.546,3989.925
07/25/2021 11:00:00,5101.569,561.317,915.021,114.824,278.475,2007.545,326.511,842.647,2950.901,3728.536,1283.176,670.939,353.723,3763.844,2789.144,1009.008,3964.274
07/25/2021 12:00:00,5019.429,580.307,910.621,112.073,267.954,1958.867,324.232,818.793,2916.860,3687.044,1261.604,666.915,345.297,3752.002,2800.722,987.607,3927.905
07/25/2021 13:00:00,5106.366,615.556,913.265,114.465,272.646,1972.274,339.663,851.065,2941.428,3712.750,1323.257,671.638,362.676,3755.420,2919.750,1003.728,3848.438
07/25/2021 14:00:00,5535.516,667.943,851.328,123.226,279.245,2037.459,358.957,942.473,2997.848,3980.817,1386.374,717.058,408.355,3837.909,3083.359,1094.868,4078.738
07/25/2021 15:00:00,6074.799,735.315,836.827,128.903,282.955,2084.198,376.197,1009.401,3037.010,4317.681,1437.569,766.990,459.651,3976.119,3243.605,1191.215,4363.008
07/25/2021 16:00:00,6639.374,823.085,879.226,132.693,292.395,2166.599,394.116,1045.009,3075.050,4696.345,1488.056,801.363,496.218,4144.342,3338.016,1270.497,4637.421
07/25/2021 17:00:00,7166.853,838.508,920.451,143.430,315.094,2351.363,410.963,1081.851,3157.244,5106.382,1562.877,837.191,532.898,4317.411,3518.423,1343.248,4882.033
07/25/2021 18:00:00,7659.559,867.741,959.968,164.113,340.363,2613.036,431.976,1145.356,3221.873,5486.196,1654.434,868.173,571.764,4514.213,3663.029,1432.546,4957.503
07/25/2021 19:00:00,8107.049,929.083,988.652,187.176,361.608,2832.442,447.226,1208.234,3257.054,5853.345,1786.335,853.125,602.165,4697.864,3773.987,1506.245,4949.719
07/25/2021 20:00:00,8456.505,908.080,1004.940,201.791,373.726,2991.560,464.732,1282.880,3281.077,6058.042,1882.951,854.711,556.238,4834.544,3842.457,1560.174,4954.081
07/25/2021 21:00:00,8674.610,893.534,1012.859,210.070,374.121,3049.901,496.220,1327.991,3322.005,6191.417,1961.434,840.610,500.997,4869.462,3887.827,1589.899,4996.850
07/25/2021 22:00:00,8797.098,880.679,1010.851,209.887,369.224,3010.677,530.808,1366.967,3384.615,6261.848,2042.381,826.846,494.741,4874.022,3911.046,1613.699,5012.665
07/25/2021 23:00:00,8768.494,851.790,997.382,211.616,362.374,2983.211,549.952,1393.569,3428.977,6282.452,2093.769,816.812,505.592,4831.927,3933.168,1624.104,4999.061
07/26/2021 00:00:00,8347.325,825.494,961.303,208.529,360.978,2899.066,550.596,1389.839,3462.757,6139.913,2088.357,797.239,526.984,4747.419,3920.718,1595.303,4941.950
07/26/2021 01:00:00,7921.120,802.696,919.188,197.044,361.079,2776.725,537.081,1338.708,3433.172,5879.419,2028.371,783.615,511.523,4584.570,3832.938,1534.654,4793.897
07/26/2021 02:00:00,7526.510,792.087,884.714,187.311,350.666,2673.371,505.203,1269.749,3340.430,5608.730,1921.508,771.616,493.399,4450.445,3710.105,1461.047,4640.883
07/26/2021 03:00:00,7155.597,786.578,863.422,177.513,352.523,2589.773,486.267,1207.287,3290.347,5353.885,1833.740,760.194,480.365,4358.837,3638.822,1396.917,4514.191
07/26/2021 04:00:00,6634.464,710.276,930.425,163.029,332.218,2434.246,447.879,1091.109,3167.187,4970.312,1691.638,731.205,450.983,4250.278,3472.599,1302.418,4260.540
07/26/2021 05:00:00,6111.600,672.717,907.655,143.805,317.296,2267.872,402.353,951.153,2994.826,4608.196,1532.887,706.550,411.047,4100.284,3244.056,1201.415,4102.820
07/26/2021 06:00:00,5655.659,665.386,882.547,128.169,296.738,2106.795,366.727,855.991,2894.534,4298.997,1410.412,666.634,379.447,3949.464,3101.639,1120.708,3990.436
07/26/2021 07:00:00,5328.793,637.718,806.441,117.103,283.899,1963.557,344.507,789.598,2813.331,4075.950,1328.552,655.815,358.432,3860.700,3005.792,1065.585,3817.814
07/26/2021 08:00:00,5123.804,617.206,756.290,108.785,275.005,1880.818,328.358,755.517,2764.163,3894.087,1276.361,641.648,345.134,3794.483,2883.107,1024.565,3697.328
07/26/2021 09:00:00,4976.372,602.962,805.457,105.066,266.250,1819.994,321.949,726.285,2741.582,3767.954,1252.763,645.703,336.864,3752.080,2845.657,998.017,3634.632
07/26/2021 10:00:00,4925.484,599.938,843.909,103.181,265.457,1813.220,326.224,721.016,2720.268,3691.395,1263.025,644.042,342.343,3723.274,2860.878,984.110,3630.392
07/26/2021 11:00:00,5026.577,607.684,849.747,104.471,270.616,1860.567,345.644,767.252,2772.490,3773.114,1315.983,659.484,360.305,3731.123,2951.554,982.167,3744.630
07/26/2021 12:00:00,5208.671,620.392,856.299,107.308,281.529,1928.108,372.548,818.405,2877.133,3904.548,1372.503,694.749,379.702,3775.255,3133.790,1000.448,3836.776
07/26/2021 13:00:00,5478.141,648.128,884.198,114.957,303.916,2075.740,411.663,884.880,2994.148,4043.571,1482.048,716.370,412.640,3820.181,3282.109,1028.538,3973.385
07/26/2021 14:00:00,5960.602,677.278,914.789,128.135,320.093,2222.500,454.208,981.724,3144.848,4295.783,1611.540,750.986,444.191,3902.772,3538.191,1085.561,4249.018
07/26/2021 15:00:00,6569.659,699.913,873.882,140.783,340.230,2366.508,494.248,1078.738,3309.032,4603.403,1751.378,781.923,472.972,4034.525,3734.013,1142.583,4568.558
07/26/2021 16:00:00,7247.477,792.046,905.871,157.648,361.982,2576.367,533.441,1178.650,3449.388,4991.451,1894.689,816.019,519.980,4193.987,3989.787,1220.289,4946.952
07/26/2021 17:00:00,7891.854,862.359,958.510,175.122,379.655,2686.259,569.655,1285.524,3560.693,5429.800,2019.062,864.400,575.572,4383.038,4191.697,1318.589,5215.041
07/26/2021 18:00:00,8449.407,909.810,1002.134,191.231,393.385,2762.281,593.633,1353.735,3427.323,5840.236,2114.872,890.981,618.534,4563.765,4291.671,1420.432,5507.823
07/26/2021 19:00:00,8908.879,936.669,1041.811,204.525,408.634,2889.834,615.769,1435.211,3439.331,6174.256,2200.774,929.009,650.760,4715.845,4352.639,1497.003,5728.181
