MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/27/2020 05:00:00,3855.070,407.610,616.847,76.802,194.343,1338.050,257.550,695.425,1241.073,2797.513,986.491,531.047,252.885,3456.224,2608.988,824.213,2685.762
04/27/2020 06:00:00,3652.515,389.752,605.779,71.305,187.269,1256.197,243.884,656.679,1203.238,2655.602,937.261,511.198,239.864,3356.077,2535.314,786.367,2562.452
04/27/2020 07:00:00,3518.883,377.180,667.662,68.817,180.103,1204.784,235.072,616.567,1162.646,2550.210,909.060,498.773,232.602,3288.369,2516.771,759.129,2494.177
04/27/2020 08:00:00,3443.333,373.305,668.240,67.648,178.775,1182.578,228.016,620.511,1156.686,2478.804,900.873,492.700,228.242,3225.714,2536.504,736.890,2412.904
04/27/2020 09:00:00,3390.101,373.299,646.749,66.830,177.656,1176.573,223.468,631.810,1121.804,2445.546,898.162,489.680,227.445,3189.447,2551.669,733.242,2369.632
04/27/2020 10:00:00,3422.509,382.136,627.815,68.549,181.534,1193.671,227.190,644.445,1187.507,2454.041,914.589,491.717,232.091,3168.227,2576.524,732.250,2397.359
04/27/2020 11:00:00,3573.232,410.703,629.627,72.137,187.080,1245.410,242.204,660.489,1212.925,2534.105,966.897,502.735,247.049,3188.866,2673.317,747.463,2477.469
04/27/2020 12:00:00,3761.212,443.449,595.358,76.550,195.578,1325.070,261.377,704.046,1296.347,2662.928,1028.429,534.538,266.732,3244.509,2797.141,775.581,2639.361
04/27/2020 13:00:00,3982.063,472.325,603.307,79.871,199.594,1406.795,286.348,740.842,1382.063,2769.043,1097.715,572.213,281.930,3285.606,2925.539,795.812,2793.558
04/27/2020 14:00:00,4189.417,491.620,622.715,84.995,204.888,1487.197,305.741,799.190,1446.471,2887.199,1153.467,597.527,299.168,3347.397,3008.655,827.371,2938.179
04/27/2020 15:00:00,4348.259,503.119,636.397,87.450,209.291,1508.787,319.650,810.795,1475.317,3007.562,1190.885,615.388,311.625,3432.084,3041.080,851.288,3016.467
04/27/2020 16:00:00,4438.750,505.777,642.413,86.283,217.638,1514.995,331.872,813.933,1526.883,3071.573,1229.810,618.748,315.895,3516.643,3121.301,863.319,3083.185
04/27/2020 17:00:00,4567.815,509.308,650.312,84.578,224.505,1539.111,342.828,832.874,1590.436,3171.073,1267.311,620.331,313.760,3618.551,3204.750,873.786,3135.614
04/27/2020 18:00:00,4692.176,512.385,653.673,85.248,230.575,1553.600,354.242,822.809,1599.471,3197.498,1297.062,621.750,316.911,3715.451,3180.305,877.594,3171.040
04/27/2020 19:00:00,4812.131,513.870,650.708,87.349,233.291,1555.574,365.130,820.072,1620.337,3239.473,1329.953,630.576,319.491,3832.218,3161.177,891.040,3199.604
04/27/2020 20:00:00,4892.125,510.011,648.771,89.397,233.525,1547.594,375.422,824.549,1641.752,3309.469,1356.290,635.280,319.337,3948.053,3153.181,902.837,3229.360
04/27/2020 21:00:00,4921.894,509.055,649.961,92.976,231.819,1558.186,381.652,837.872,1656.635,3386.101,1384.655,644.440,316.351,4062.128,3165.419,920.726,3253.765
04/27/2020 22:00:00,4974.064,510.111,648.813,97.689,222.971,1593.039,389.464,846.900,1642.186,3451.470,1415.956,651.415,315.560,4136.810,3151.149,938.094,3309.651
04/27/2020 23:00:00,4940.839,512.175,646.092,105.000,228.521,1629.331,400.656,874.917,1666.686,3499.112,1444.917,649.578,315.888,4152.877,3124.663,962.311,3316.459
04/28/2020 00:00:00,4876.420,504.204,644.960,106.266,221.345,1599.178,399.935,894.708,1638.072,3503.239,1445.742,652.038,310.729,4147.170,3099.534,976.049,3272.102
04/28/2020 01:00:00,4759.862,499.326,641.153,104.321,220.909,1544.278,387.876,864.926,1615.704,3426.448,1405.678,647.710,304.218,4072.097,3061.983,959.147,3175.056
04/28/2020 02:00:00,4799.500,507.160,645.383,103.598,219.995,1550.373,380.548,882.954,1604.690,3380.864,1385.400,701.848,309.594,3991.775,3063.841,960.709,3174.563
04/28/2020 03:00:00,4628.100,490.986,641.901,96.875,222.472,1521.497,365.902,856.078,1595.314,3334.026,1338.471,877.676,299.955,3933.463,3052.779,955.063,3178.387
04/28/2020 04:00:00,4379.237,462.320,630.100,88.295,216.271,1442.483,336.938,799.972,1517.090,3176.840,1239.157,745.228,281.357,3776.272,2909.349,913.555,3050.093
04/28/2020 05:00:00,4101.563,435.066,611.664,80.396,202.644,1349.924,305.772,739.143,1427.456,2985.584,1142.476,615.162,265.940,3608.618,2770.163,855.506,2854.201
04/28/2020 06:00:00,3854.135,415.436,600.040,74.255,196.071,1272.536,283.356,677.191,1362.698,2835.140,1068.171,554.327,253.584,3488.618,2686.387,813.279,2700.454
04/28/2020 07:00:00,3709.563,402.982,597.385,70.532,188.037,1221.273,267.622,646.635,1294.754,2704.622,1015.966,544.849,243.820,3403.665,2640.203,790.208,2593.993
04/28/2020 08:00:00,3598.923,395.009,589.076,68.123,185.513,1182.879,257.573,639.768,1268.235,2597.082,981.930,533.170,238.561,3344.423,2600.118,774.948,2517.075
04/28/2020 09:00:00,3544.474,390.872,587.840,67.313,185.616,1166.421,250.763,618.464,1247.757,2558.469,960.662,527.449,237.417,3286.895,2600.306,771.468,2473.185
04/28/2020 10:00:00,3542.881,396.600,586.654,70.132,189.087,1175.624,252.365,621.505,1219.137,2563.429,963.996,528.732,240.345,3260.734,2640.827,765.219,2459.186
04/28/2020 11:00:00,3686.933,423.387,597.859,72.839,189.808,1229.346,261.781,666.044,1279.769,2652.858,1000.965,540.869,255.746,3297.452,2727.068,782.406,2543.470
04/28/2020 12:00:00,3881.281,453.938,609.230,75.204,196.942,1290.181,280.830,720.147,1347.552,2767.355,1066.158,555.519,271.238,3358.081,2910.313,806.058,2674.182
04/28/2020 13:00:00,4077.372,476.802,622.688,78.723,204.290,1370.560,303.495,735.604,1484.472,2855.080,1128.642,572.772,286.479,3372.142,3091.827,821.628,2818.349
04/28/2020 14:00:00,4254.300,488.395,640.897,83.160,216.634,1451.239,321.076,772.730,1511.470,2968.039,1186.375,596.059,298.243,3448.001,3172.192,841.052,2969.834
04/28/2020 15:00:00,4428.756,498.970,659.964,84.343,221.614,1492.779,333.182,790.815,1553.166,3145.930,1223.381,618.826,309.034,3533.057,3200.214,873.148,3061.436
04/28/2020 16:00:00,4628.904,512.730,678.404,87.112,231.880,1539.234,345.986,816.618,1581.356,3352.438,1261.369,640.963,322.788,3659.195,3190.202,917.819,3165.247
04/28/2020 17:00:00,4770.917,526.739,691.404,90.430,235.338,1595.547,352.136,855.817,1581.831,3579.322,1295.397,670.764,334.340,3792.222,3176.727,962.089,3253.529
04/28/2020 18:00:00,4960.039,540.735,701.462,96.000,239.804,1668.331,361.474,897.015,1588.565,3780.538,1311.576,668.827,347.267,3933.707,3175.059,994.928,3342.185
04/28/2020 19:00:00,5109.869,542.797,708.410,105.268,247.304,1710.046,367.084,932.082,1580.172,3935.629,1326.134,674.075,360.376,4063.924,3187.620,1025.060,3413.653
04/28/2020 20:00:00,5293.498,544.423,716.028,109.905,236.489,1706.236,370.360,941.591,1569.807,4062.653,1336.061,677.887,366.051,4193.106,3181.295,1051.381,3447.372
04/28/2020 21:00:00,5429.689,553.609,720.838,107.143,234.093,1681.780,371.212,924.072,1565.232,4173.140,1324.244,689.992,377.683,4316.897,3176.380,1074.381,3427.847
04/28/2020 22:00:00,5537.412,568.150,723.064,109.789,226.426,1676.772,370.731,915.703,1554.690,4255.459,1310.595,683.350,383.271,4406.116,3152.065,1104.680,3383.141
04/28/2020 23:00:00,5515.744,579.075,713.174,110.522,224.143,1656.039,371.481,906.226,1597.790,4177.008,1295.096,666.571,387.305,4415.218,3142.536,1118.374,3374.137
04/29/2020 00:00:00,5385.158,536.013,686.023,106.455,220.635,1603.653,357.726,893.254,1696.235,3998.560,1252.876,660.622,383.558,4388.026,3146.394,1103.388,3327.369
04/29/2020 01:00:00,5113.234,502.624,662.423,102.784,219.713,1554.456,339.274,861.394,1627.249,3809.908,1201.969,643.182,364.184,4272.425,3127.376,1054.178,3224.776
04/29/2020 02:00:00,4992.218,492.613,659.181,99.588,222.150,1546.688,327.304,873.168,1492.969,3682.091,1190.478,624.581,334.762,4148.363,3098.346,1047.530,3167.317
04/29/2020 03:00:00,4812.044,482.009,658.268,94.432,219.620,1515.819,317.180,842.596,1505.926,3444.421,1160.959,616.724,317.354,4081.355,3033.713,1012.704,3068.560
04/29/2020 04:00:00,4512.044,449.804,685.587,86.090,207.875,1409.255,294.253,770.857,1423.326,3239.648,1086.556,591.971,296.198,3909.177,2906.770,933.668,2850.777
04/29/2020 05:00:00,4144.913,416.169,698.848,78.201,200.630,1308.726,271.003,711.187,1345.577,3000.460,1017.558,569.974,278.104,3733.841,2775.606,843.293,2658.761
04/29/2020 06:00:00,3871.677,389.121,700.958,72.693,192.419,1227.834,252.924,685.806,1281.755,2794.286,970.561,539.562,260.134,3567.854,2665.988,789.976,2547.109
04/29/2020 07:00:00,3640.355,373.335,686.987,68.926,188.962,1183.495,241.579,661.818,1292.771,2658.901,942.999,516.723,249.075,3445.551,2652.986,769.697,2479.110
04/29/2020 08:00:00,3486.992,364.147,683.283,66.935,184.364,1159.530,234.893,632.369,1275.588,2577.970,928.728,514.873,240.877,3386.291,2648.882,761.100,2429.665
04/29/2020 09:00:00,3388.800,359.148,678.734,66.447,187.641,1154.797,232.766,635.021,1269.703,2518.289,924.885,524.084,236.063,3345.061,2651.969,737.726,2425.671
04/29/2020 10:00:00,3386.409,368.349,681.617,68.906,189.141,1175.737,237.578,651.886,1284.232,2539.197,940.456,538.164,238.177,3308.120,2721.632,735.338,2479.568
04/29/2020 11:00:00,3498.744,395.039,637.994,72.209,193.542,1232.374,250.827,689.298,1338.386,2610.751,981.044,555.176,251.526,3323.002,2852.657,746.877,2582.876
04/29/2020 12:00:00,3674.289,427.512,600.256,76.369,204.583,1319.287,273.093,741.991,1380.863,2746.140,1041.266,581.459,264.409,3393.318,2994.797,778.195,2743.138
04/29/2020 13:00:00,3872.195,457.709,616.026,79.398,211.026,1395.354,295.087,790.218,1455.549,2850.999,1097.629,596.093,280.338,3442.413,3133.548,799.979,2895.755
04/29/2020 14:00:00,4054.952,480.029,670.928,83.138,223.660,1468.684,314.130,827.348,1497.590,2966.565,1147.676,618.154,294.620,3512.853,3217.494,820.676,3042.745
04/29/2020 15:00:00,4192.556,492.110,670.760,87.613,226.632,1508.195,324.193,850.374,1517.980,3065.146,1172.266,630.101,307.197,3574.751,3224.831,849.134,3121.189
04/29/2020 16:00:00,4343.546,502.800,687.912,89.788,231.452,1537.490,330.800,859.977,1540.727,3155.126,1193.233,636.130,315.651,3646.377,3209.922,873.838,3183.269
04/29/2020 17:00:00,4464.270,501.406,743.733,91.201,232.523,1552.655,337.115,865.567,1545.119,3192.992,1210.829,639.729,317.730,3704.195,3202.258,878.437,3221.402
04/29/2020 18:00:00,4560.990,509.076,746.217,88.850,229.986,1559.243,340.643,848.097,1527.032,3212.349,1221.385,636.914,322.815,3766.252,3166.752,876.460,3215.515
04/29/2020 19:00:00,4636.678,506.738,741.494,87.038,231.054,1543.793,339.984,827.918,1509.882,3233.026,1227.840,637.666,321.745,3829.848,3160.678,875.745,3189.354
04/29/2020 20:00:00,4667.784,499.112,653.181,85.943,220.411,1519.459,337.757,813.572,1482.405,3254.037,1221.846,634.157,321.308,3874.417,3123.977,886.220,3152.392
04/29/2020 21:00:00,4694.646,490.475,651.259,86.945,221.911,1507.336,335.587,806.941,1472.691,3282.501,1216.619,626.608,315.240,3932.716,3114.948,892.884,3095.323
04/29/2020 22:00:00,4721.869,484.159,646.053,88.422,218.269,1495.272,333.815,812.916,1460.505,3288.221,1222.822,615.590,310.608,4000.800,3074.538,901.034,3074.907
04/29/2020 23:00:00,4751.165,483.878,642.928,93.249,215.737,1507.192,337.112,823.331,1451.753,3271.913,1230.462,609.523,307.474,4044.845,3044.901,907.312,3066.460
04/30/2020 00:00:00,4706.495,484.804,639.508,95.199,211.250,1490.394,332.226,825.206,1437.094,3231.798,1221.311,608.302,305.051,4076.810,3034.837,908.060,3036.088
04/30/2020 01:00:00,4505.433,482.481,630.607,94.773,210.171,1442.266,322.908,811.314,1438.365,3143.977,1189.336,592.764,303.469,4021.973,2984.709,891.176,2957.763
04/30/2020 02:00:00,4472.556,494.971,636.987,96.247,217.967,1458.139,321.214,821.472,1465.503,3118.695,1185.130,585.494,314.754,3927.890,2973.881,892.961,2970.949
04/30/2020 03:00:00,4366.866,485.824,632.536,93.457,218.717,1436.146,315.976,809.637,1490.052,3076.820,1171.440,592.093,306.544,3870.691,2996.840,893.417,2961.217
04/30/2020 04:00:00,4088.190,455.235,621.741,84.805,207.459,1349.350,292.845,759.761,1425.994,2904.462,1103.210,575.102,287.632,3726.990,2892.652,842.369,2797.346
04/30/2020 05:00:00,3799.812,424.574,644.071,77.721,196.824,1262.163,267.956,704.661,1346.686,2712.503,1028.238,550.303,270.635,3540.525,2776.145,790.240,2634.346
04/30/2020 06:00:00,3579.097,401.138,640.467,72.810,187.862,1199.768,251.784,666.054,1283.975,2564.976,978.916,531.681,257.834,3420.194,2719.598,750.659,2507.749
04/30/2020 07:00:00,3451.220,389.820,631.402,69.861,186.455,1161.999,241.321,649.924,1246.650,2473.712,944.629,514.187,248.990,3338.893,2684.079,733.563,2439.881
04/30/2020 08:00:00,3383.784,385.898,627.140,68.088,184.661,1142.111,234.934,641.648,1237.489,2444.051,896.869,508.845,244.419,3289.879,2678.295,728.000,2401.460
04/30/2020 09:00:00,3356.329,387.849,627.563,67.738,186.909,1135.805,233.190,641.209,1249.134,2414.341,884.829,509.290,243.817,3253.864,2660.152,727.354,2379.719
04/30/2020 10:00:00,3396.473,398.743,634.358,70.179,189.578,1158.161,237.360,649.830,1284.908,2436.289,899.216,514.864,248.964,3241.795,2678.977,728.534,2413.041
04/30/2020 11:00:00,3538.330,428.608,643.749,73.867,198.154,1220.276,252.146,682.360,1364.837,2516.517,946.078,536.817,265.722,3283.204,2789.943,750.645,2524.418
04/30/2020 12:00:00,3738.005,462.736,606.841,77.278,202.660,1287.514,272.205,725.976,1458.025,2655.655,1000.422,562.183,281.232,3362.456,2954.579,783.786,2669.460
04/30/2020 13:00:00,3945.519,485.888,619.816,79.996,209.471,1359.709,294.467,758.931,1538.237,2783.438,1078.963,579.880,295.731,3409.459,3095.171,807.584,2815.099
04/30/2020 14:00:00,4115.163,489.008,632.093,81.430,217.214,1406.213,311.186,769.153,1575.484,2861.476,1130.900,596.347,303.095,3472.201,3159.036,819.023,2925.168
04/30/2020 15:00:00,4181.286,486.692,642.960,81.878,221.538,1439.533,319.132,771.090,1585.567,2954.124,1165.258,611.851,304.969,3543.170,3172.310,825.966,2979.188
04/30/2020 16:00:00,4295.863,478.152,648.919,81.205,226.662,1465.498,327.970,785.410,1580.026,3048.750,1200.277,635.503,306.056,3613.700,3144.788,837.385,3042.952
04/30/2020 17:00:00,4377.728,473.235,655.345,82.505,232.021,1496.331,335.862,790.657,1589.865,3123.936,1225.407,654.196,313.693,3689.235,3145.619,846.782,3089.825
04/30/2020 18:00:00,4500.649,473.274,664.057,83.897,230.672,1514.341,342.730,790.635,1597.815,3194.677,1239.535,653.521,315.818,3762.002,3142.035,860.218,3115.742
04/30/2020 19:00:00,4641.779,475.581,661.854,84.803,232.211,1519.428,347.342,791.441,1582.598,3288.037,1253.061,667.425,316.488,3837.838,3167.872,881.670,3147.398
04/30/2020 20:00:00,4785.231,474.071,668.009,86.286,227.606,1521.277,350.844,795.269,1574.787,3382.624,1260.053,677.254,314.819,3948.147,3159.585,910.554,3180.367
04/30/2020 21:00:00,4918.206,473.499,677.187,89.438,227.366,1536.014,353.407,808.520,1576.459,3499.113,1277.943,682.925,316.203,4081.188,3150.823,939.526,3211.150
04/30/2020 22:00:00,5013.973,480.843,679.856,94.192,226.169,1558.193,358.943,829.804,1563.648,3593.780,1306.112,693.091,317.356,4174.360,3132.163,962.044,3257.313
04/30/2020 23:00:00,5058.755,492.950,680.950,99.858,227.307,1590.288,368.733,858.306,1537.564,3641.254,1328.423,700.453,320.522,4219.294,3088.932,985.873,3296.475
05/01/2020 00:00:00,4988.215,495.364,671.490,102.689,225.483,1579.261,369.736,880.370,1517.231,3587.463,1327.539,710.423,320.558,4209.287,3056.449,987.576,3287.329
05/01/2020 01:00:00,4801.878,488.169,658.579,101.295,221.684,1548.607,358.994,856.473,1503.043,3481.740,1291.652,705.315,313.947,4157.309,2979.666,975.268,3228.785
05/01/2020 02:00:00,4757.025,501.901,709.210,100.023,214.431,1554.534,349.943,862.349,1505.976,3447.229,1267.310,715.897,318.664,4065.066,2965.940,947.579,3237.185
05/01/2020 03:00:00,4592.078,489.456,739.600,96.212,212.748,1531.990,341.057,827.106,1514.684,3389.948,1238.807,698.272,307.827,3994.264,2929.443,927.980,3194.744
05/01/2020 04:00:00,4287.267,454.837,731.065,87.526,203.381,1432.020,315.773,778.018,1428.130,3190.654,1150.491,655.699,285.686,3861.824,2748.756,864.950,3023.060
05/01/2020 05:00:00,3974.622,419.075,714.142,79.299,190.572,1324.901,286.471,726.966,1325.690,2959.188,1063.635,608.724,265.845,3696.097,2598.461,799.509,2838.815
