MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/26/2020 20:00:00,7127.510,803.916,904.258,215.630,401.668,2896.409,611.156,1627.294,2872.789,5475.059,2095.100,967.840,598.320,5081.558,3737.450,1365.694,5490.413
06/26/2020 21:00:00,7261.831,832.715,924.000,212.281,399.900,2905.405,620.644,1601.851,2932.012,5612.426,2145.271,990.633,609.518,5194.391,3751.970,1402.594,5617.984
06/26/2020 22:00:00,7310.540,848.665,931.315,213.701,396.203,2932.696,629.284,1634.821,2966.674,5694.219,2170.840,1004.827,617.672,5243.224,3763.612,1423.905,5682.522
06/26/2020 23:00:00,7287.674,853.481,926.701,220.170,398.575,2973.444,630.008,1658.545,2977.875,5677.541,2183.125,1007.764,613.990,5230.279,3745.852,1425.437,5671.419
06/27/2020 00:00:00,7159.811,838.753,905.934,214.613,388.798,2865.292,615.389,1610.951,2964.052,5577.814,2147.413,1002.138,598.625,5132.855,3706.037,1416.564,5609.125
06/27/2020 01:00:00,6939.911,799.780,881.131,205.466,381.305,2751.859,587.652,1554.934,2920.497,5391.890,2079.197,978.223,570.846,4972.057,3660.407,1382.941,5442.894
06/27/2020 02:00:00,6660.752,751.497,855.847,193.270,366.095,2617.742,560.360,1478.366,2839.576,5138.198,1984.213,946.538,538.736,4782.527,3560.726,1319.066,5165.359
06/27/2020 03:00:00,6474.664,719.289,838.914,181.929,359.801,2542.299,543.371,1399.920,2764.834,4988.389,1910.122,951.120,517.675,4699.788,3447.963,1301.055,5010.426
06/27/2020 04:00:00,6148.739,664.154,856.191,166.890,341.766,2402.183,504.668,1308.649,2650.772,4709.345,1794.388,917.384,477.923,4550.542,3329.583,1245.614,4720.285
06/27/2020 05:00:00,5741.913,598.914,831.077,149.746,317.807,2215.783,458.533,1195.825,2511.624,4392.575,1642.764,875.881,433.190,4368.668,3136.838,1172.711,4397.669
06/27/2020 06:00:00,5385.202,543.621,843.586,135.338,300.728,2055.934,420.906,1084.705,2378.317,4120.472,1509.741,837.627,394.996,4190.167,2947.357,1106.444,4203.429
06/27/2020 07:00:00,5116.165,501.611,826.262,125.113,288.854,1942.178,393.322,994.997,2259.639,3861.626,1402.540,758.245,362.409,4047.382,2828.413,1062.822,3968.167
06/27/2020 08:00:00,4913.135,470.295,804.278,119.842,277.454,1864.240,367.167,909.093,2163.979,3660.076,1314.815,728.243,341.792,3945.042,2745.037,1017.225,3774.953
06/27/2020 09:00:00,4782.729,453.177,790.929,108.246,251.787,1715.405,347.012,869.893,2087.950,3506.561,1261.607,666.624,328.980,3851.674,2710.435,986.245,3540.183
06/27/2020 10:00:00,4690.350,442.017,784.556,100.114,242.412,1604.711,334.836,811.401,2059.487,3398.346,1233.759,668.756,321.384,3797.201,2695.120,948.034,3428.048
06/27/2020 11:00:00,4670.641,445.488,782.472,98.476,239.473,1575.204,330.644,811.115,2052.733,3331.106,1226.858,627.128,321.874,3776.033,2746.831,922.287,3315.765
06/27/2020 12:00:00,4632.329,450.900,780.958,99.372,239.722,1586.711,328.958,821.718,2061.779,3299.959,1231.667,646.496,315.141,3767.267,2879.958,903.924,3284.726
06/27/2020 13:00:00,4759.016,477.117,705.092,100.839,238.136,1600.507,344.116,826.856,2126.110,3363.389,1271.535,671.504,325.268,3773.026,2990.622,925.865,3274.602
06/27/2020 14:00:00,5086.141,512.674,709.353,104.119,238.363,1645.523,370.524,849.679,2236.640,3558.222,1380.810,706.218,345.757,3889.136,3122.723,984.630,3399.162
06/27/2020 15:00:00,5456.650,534.593,730.345,108.887,242.240,1693.864,397.876,896.501,2359.432,3796.302,1479.225,742.099,363.960,4038.471,3335.903,1067.183,3599.700
06/27/2020 16:00:00,5853.198,549.831,757.173,115.907,255.533,1818.738,432.701,953.956,2478.144,4067.699,1620.680,792.180,374.988,4250.472,3482.793,1135.846,3870.481
06/27/2020 17:00:00,6253.844,574.072,783.540,128.911,261.945,1899.354,465.124,1034.467,2577.827,4347.211,1718.019,818.376,392.151,4470.394,3584.314,1206.697,4154.062
06/27/2020 18:00:00,6609.046,612.437,816.143,129.935,260.681,1900.270,487.578,1077.249,2639.980,4626.142,1804.374,841.890,418.480,4672.456,3654.988,1284.935,4389.490
06/27/2020 19:00:00,6970.968,650.661,841.237,129.416,264.599,1903.703,505.037,1100.147,2668.682,4876.299,1879.161,873.850,448.171,4853.110,3711.120,1351.947,4575.157
06/27/2020 20:00:00,7262.506,693.201,861.878,134.691,273.294,1934.771,524.411,1114.197,2708.043,5060.730,1946.989,900.679,480.163,5006.738,3728.037,1384.248,4734.590
06/27/2020 21:00:00,7490.649,725.033,875.724,145.885,290.180,2047.105,540.759,1149.726,2749.424,5229.126,1992.116,925.408,502.006,5091.812,3746.294,1415.025,4885.103
06/27/2020 22:00:00,7638.242,740.083,886.395,151.313,301.356,2137.383,552.846,1201.995,2799.663,5353.266,2031.064,950.460,519.238,5151.898,3753.880,1445.096,5042.526
06/27/2020 23:00:00,7661.825,756.100,884.565,155.127,310.483,2215.613,566.566,1259.895,2841.141,5392.596,2041.851,965.662,524.839,5153.661,3756.937,1452.505,5155.500
06/28/2020 00:00:00,7551.717,747.158,877.618,159.893,315.527,2283.731,562.854,1275.461,2846.195,5318.358,2025.791,964.895,520.672,5123.480,3727.824,1443.013,5143.221
06/28/2020 01:00:00,7249.874,721.182,859.710,160.583,309.395,2231.991,546.670,1247.072,2807.920,5139.215,1961.298,946.483,502.717,4939.946,3689.628,1393.101,5021.744
06/28/2020 02:00:00,6903.711,685.290,834.579,153.503,302.372,2171.816,516.520,1195.659,2720.290,4901.041,1859.015,911.222,476.727,4767.216,3608.646,1329.673,4794.557
06/28/2020 03:00:00,6674.954,661.470,844.227,149.147,304.188,2159.176,492.405,1171.486,2633.173,4744.410,1772.944,877.532,460.284,4688.743,3542.265,1299.187,4670.032
06/28/2020 04:00:00,6304.748,616.723,890.936,138.953,291.023,2068.782,459.539,1091.852,2535.022,4504.487,1656.123,847.961,430.780,4546.585,3390.556,1250.959,4439.354
06/28/2020 05:00:00,5899.325,559.823,862.105,126.304,277.184,1939.673,419.661,1027.640,2417.463,4250.528,1525.365,806.356,398.517,4375.826,3169.865,1186.171,4164.565
06/28/2020 06:00:00,5495.928,516.917,836.552,115.409,263.803,1810.646,383.957,945.054,2291.256,4002.413,1410.040,746.907,369.170,4217.971,3007.858,1121.709,3975.243
06/28/2020 07:00:00,5213.596,485.436,819.561,107.748,253.122,1707.821,360.690,891.604,2190.169,3801.275,1320.802,714.405,347.470,4083.167,2918.443,1069.917,3763.861
06/28/2020 08:00:00,5023.330,463.618,806.909,102.206,244.699,1643.527,343.995,859.116,2094.840,3647.352,1253.307,671.021,332.204,3978.377,2853.784,1035.492,3603.622
06/28/2020 09:00:00,4869.946,452.913,799.486,98.681,240.262,1600.570,329.794,832.133,2039.258,3530.214,1219.588,639.590,321.724,3907.028,2808.399,1015.315,3495.227
06/28/2020 10:00:00,4791.414,448.087,792.264,98.934,237.968,1589.945,302.773,827.505,1994.935,3467.680,1197.626,672.334,317.357,3827.825,2775.452,997.211,3430.225
06/28/2020 11:00:00,4757.863,445.472,750.349,98.286,236.340,1587.870,303.664,825.685,1962.233,3453.115,1167.071,684.792,314.536,3802.263,2733.444,988.373,3384.713
06/28/2020 12:00:00,4705.871,447.531,738.167,97.947,235.399,1574.977,304.043,805.373,1926.078,3427.115,1165.805,675.611,306.983,3777.624,2782.820,971.486,3315.081
06/28/2020 13:00:00,4867.950,479.539,752.905,101.937,234.159,1616.414,311.813,825.213,1957.285,3502.968,1153.932,674.818,329.533,3750.141,2880.905,1006.538,3414.325
06/28/2020 14:00:00,5303.254,542.337,748.393,108.825,241.466,1723.579,343.368,893.851,2044.505,3722.191,1223.781,717.039,366.314,3840.189,2990.736,1074.489,3633.313
06/28/2020 15:00:00,5761.069,605.818,772.608,122.417,260.940,1910.387,397.678,972.640,2154.802,4015.469,1339.991,744.556,403.618,3994.859,3179.381,1155.937,4007.672
06/28/2020 16:00:00,6203.191,662.295,799.819,143.676,291.697,2170.309,444.498,1104.579,2340.575,4297.409,1522.204,796.798,442.979,4154.423,3341.643,1217.033,4384.109
06/28/2020 17:00:00,6628.483,710.019,822.080,164.950,317.688,2394.166,482.357,1254.144,2468.096,4568.783,1675.681,836.234,479.418,4313.988,3468.492,1274.607,4681.382
06/28/2020 18:00:00,7061.549,745.158,847.973,183.698,338.682,2567.968,518.221,1362.846,2566.450,4811.515,1801.906,876.164,514.101,4469.690,3544.413,1339.628,4946.795
06/28/2020 19:00:00,7356.995,772.509,870.157,195.379,355.016,2691.456,544.495,1449.564,2656.854,5028.318,1894.412,911.863,536.389,4652.067,3580.360,1384.116,5171.654
06/28/2020 20:00:00,7549.246,795.618,883.683,202.650,361.415,2758.573,561.554,1504.429,2708.095,5140.008,1966.715,923.025,554.030,4837.537,3601.261,1401.576,5271.285
06/28/2020 21:00:00,7605.657,811.940,893.890,205.706,366.824,2821.003,573.307,1545.290,2756.228,5221.633,2017.917,933.864,563.705,4975.487,3632.917,1414.183,5358.085
06/28/2020 22:00:00,7603.197,827.094,895.226,211.530,370.770,2859.520,582.466,1569.113,2806.253,5222.350,2048.334,949.173,575.163,5055.988,3669.280,1406.351,5408.300
06/28/2020 23:00:00,7520.775,830.983,889.594,214.155,367.598,2851.285,588.867,1595.894,2864.948,5151.375,2053.937,955.728,573.583,5091.823,3724.574,1391.043,5418.940
06/29/2020 00:00:00,7272.922,810.121,871.334,207.694,365.007,2791.151,592.441,1564.021,2856.701,5022.577,2048.560,960.593,564.529,5050.687,3708.059,1372.789,5348.016
06/29/2020 01:00:00,7009.352,773.712,852.565,200.140,359.052,2704.275,571.653,1505.072,2836.148,4896.072,2011.045,919.614,538.337,4969.847,3664.205,1351.070,5180.521
06/29/2020 02:00:00,6785.694,742.169,837.726,191.976,353.733,2625.117,550.553,1447.819,2771.593,4732.024,1924.947,876.326,518.524,4834.241,3548.253,1311.127,5014.017
06/29/2020 03:00:00,6652.082,718.537,874.268,184.940,352.210,2593.964,537.970,1400.447,2720.920,4671.992,1882.367,863.511,505.350,4720.093,3439.109,1300.129,4905.485
06/29/2020 04:00:00,6312.414,665.571,856.192,170.879,336.748,2461.115,505.724,1305.410,2651.052,4470.184,1785.038,840.586,474.423,4574.907,3289.363,1250.805,4634.247
06/29/2020 05:00:00,5898.565,605.383,792.799,154.322,319.716,2275.205,461.240,1195.834,2468.835,4196.303,1649.398,782.315,436.788,4363.759,3081.361,1183.290,4358.069
06/29/2020 06:00:00,5529.885,560.280,762.413,141.518,304.463,2116.228,429.239,1107.001,2326.374,3958.390,1545.196,739.507,402.248,4197.656,2939.099,1121.030,4128.048
06/29/2020 07:00:00,5289.604,528.393,744.550,132.344,291.154,1996.215,406.188,1049.864,2257.407,3789.821,1475.344,726.977,378.140,4079.860,2853.042,1081.462,3917.836
06/29/2020 08:00:00,5112.141,502.396,730.291,125.427,283.489,1912.730,388.909,999.761,2165.244,3648.614,1412.994,725.019,359.508,3995.547,2794.564,1051.951,3762.544
06/29/2020 09:00:00,5005.947,490.377,727.424,121.284,278.261,1870.233,377.304,970.745,2083.921,3612.403,1371.653,712.811,344.205,3915.499,2758.232,1036.378,3662.000
06/29/2020 10:00:00,5022.373,491.243,725.646,120.312,277.957,1866.314,375.788,966.891,2118.932,3615.085,1362.802,709.459,342.775,3859.636,2777.748,1033.813,3627.952
06/29/2020 11:00:00,5157.525,505.627,737.715,121.242,288.768,1920.680,388.718,975.033,2209.235,3698.968,1400.806,733.052,355.432,3869.752,2859.478,1039.729,3729.561
06/29/2020 12:00:00,5340.681,526.872,745.450,122.953,296.620,1976.694,412.796,1002.659,2274.409,3812.964,1455.682,752.282,369.442,3907.139,3038.315,1049.069,3885.830
06/29/2020 13:00:00,5597.606,571.183,769.404,130.298,304.687,2103.696,451.432,1081.049,2416.314,3964.944,1559.546,790.772,394.599,3978.288,3245.720,1083.129,4120.806
06/29/2020 14:00:00,5927.319,628.634,802.598,140.649,324.262,2246.350,473.705,1177.201,2537.251,4206.095,1640.519,843.542,431.861,4152.901,3405.946,1123.705,4360.607
06/29/2020 15:00:00,6287.601,679.474,830.257,155.219,335.264,2334.029,504.318,1270.470,2636.602,4470.997,1689.011,889.015,468.923,4339.969,3523.628,1177.909,4558.347
06/29/2020 16:00:00,6703.420,717.297,859.187,168.196,341.254,2442.425,522.602,1332.650,2777.699,4787.374,1756.360,929.588,497.830,4536.863,3610.500,1244.980,4803.079
06/29/2020 17:00:00,7080.545,742.138,886.406,175.153,351.567,2513.255,545.303,1369.073,2843.905,5006.509,1823.180,974.202,532.745,4763.579,3671.399,1315.926,5088.724
06/29/2020 18:00:00,7405.194,757.669,910.283,176.846,366.754,2601.239,570.597,1403.488,2944.383,5195.725,1861.974,1023.311,553.201,4982.336,3754.606,1363.233,5347.360
06/29/2020 19:00:00,7684.885,781.411,915.686,183.153,378.926,2699.844,592.181,1446.188,2994.120,5297.955,1933.111,1064.748,546.288,5212.958,3821.533,1417.594,5542.020
06/29/2020 20:00:00,7873.241,807.049,928.228,190.553,383.493,2774.444,611.906,1486.541,3042.350,5440.691,1963.792,1093.448,549.370,5377.066,3862.061,1454.071,5667.912
06/29/2020 21:00:00,8017.300,833.308,934.384,201.590,386.918,2845.085,617.048,1548.471,3103.566,5629.223,1998.290,1101.669,557.127,5476.849,3902.665,1478.172,5750.457
06/29/2020 22:00:00,8119.559,851.725,945.787,206.176,390.132,2883.015,622.705,1578.276,3150.003,5723.501,2038.304,1104.969,574.321,5534.263,3948.251,1500.731,5797.849
06/29/2020 23:00:00,8082.733,855.271,939.281,210.105,391.252,2900.310,630.576,1592.669,3176.986,5728.997,2058.286,1093.942,574.368,5539.488,3904.459,1514.710,5790.858
06/30/2020 00:00:00,7926.558,841.857,927.381,209.648,390.036,2883.726,628.030,1591.034,3177.637,5626.185,2051.057,1084.613,568.301,5504.317,3880.947,1508.317,5730.943
06/30/2020 01:00:00,7642.800,814.170,904.939,203.717,381.528,2792.065,608.202,1544.873,3133.577,5513.756,1995.979,1057.766,544.404,5424.946,3806.689,1479.895,5585.051
06/30/2020 02:00:00,7355.891,775.886,885.714,191.713,370.822,2688.683,579.527,1498.207,3074.781,5284.284,1929.264,1017.542,516.927,5268.588,3667.609,1425.425,5366.498
06/30/2020 03:00:00,7182.754,751.260,870.620,183.299,370.239,2643.244,558.454,1452.470,3014.140,5151.646,1890.834,987.403,500.510,5093.104,3514.047,1403.056,5213.721
06/30/2020 04:00:00,6781.266,692.759,926.925,169.148,351.927,2486.298,521.961,1348.252,2914.338,4881.279,1789.355,958.254,464.703,4902.586,3309.123,1348.524,4904.664
06/30/2020 05:00:00,6323.151,618.409,905.197,153.058,326.652,2280.957,475.765,1206.939,2803.483,4557.186,1653.749,909.909,424.320,4651.961,3114.078,1255.695,4566.320
06/30/2020 06:00:00,5922.237,566.410,876.772,140.027,314.211,2119.007,440.471,1124.546,2672.018,4291.745,1543.182,865.156,389.066,4426.256,2971.121,1184.729,4352.439
06/30/2020 07:00:00,5631.966,532.795,860.172,130.889,301.832,2004.586,415.200,1049.239,2572.281,4075.672,1463.318,830.982,364.903,4276.691,2873.452,1125.070,4135.361
06/30/2020 08:00:00,5394.664,506.286,855.766,124.311,294.367,1932.817,395.851,1007.490,2514.107,3896.814,1412.352,802.495,346.877,4166.930,2814.108,1082.650,3983.636
06/30/2020 09:00:00,5239.377,492.107,849.183,120.101,291.134,1874.023,384.160,992.826,2455.162,3760.499,1379.709,777.269,336.178,4068.829,2807.508,1056.417,3868.617
06/30/2020 10:00:00,5219.921,491.563,848.195,119.616,286.959,1861.384,382.653,986.345,2444.554,3725.799,1378.705,763.705,334.922,3998.422,2795.547,1046.828,3824.328
06/30/2020 11:00:00,5324.046,511.414,757.382,121.096,293.843,1902.089,394.925,1005.957,2473.979,3779.431,1413.450,769.760,349.740,3981.638,2901.034,1048.963,3858.068
06/30/2020 12:00:00,5490.808,536.904,767.165,124.104,296.080,1913.205,421.811,1028.999,2535.311,3863.293,1472.018,778.823,368.275,4005.653,3044.757,1037.332,4004.872
06/30/2020 13:00:00,5808.722,579.622,790.680,133.525,306.615,2003.196,459.615,1094.985,2680.792,4044.682,1604.927,794.551,399.713,4064.500,3186.852,1043.817,4249.755
06/30/2020 14:00:00,6189.617,622.808,819.396,146.953,324.875,2179.526,497.429,1212.559,2792.401,4309.210,1742.648,841.568,441.710,4218.780,3363.711,1090.603,4542.607
06/30/2020 15:00:00,6637.452,644.858,848.694,162.152,342.184,2331.448,524.947,1302.298,2903.528,4640.733,1852.821,878.677,473.613,4379.669,3448.949,1152.187,4821.704
06/30/2020 16:00:00,7095.290,661.681,879.512,172.872,357.264,2403.293,546.771,1383.759,2987.072,4967.240,1915.956,916.943,493.326,4602.441,3452.009,1218.806,5055.731
06/30/2020 17:00:00,7430.010,672.731,900.620,184.213,364.598,2516.622,567.857,1453.476,3068.943,5318.955,1962.314,941.787,494.563,4828.803,3450.972,1286.994,5268.890
06/30/2020 18:00:00,7765.389,674.404,915.372,201.439,377.819,2642.899,589.763,1558.861,3065.003,5584.724,2007.839,976.657,487.624,5020.744,3520.017,1343.502,5524.687
06/30/2020 19:00:00,8014.713,680.952,934.819,213.001,393.356,2809.532,610.665,1617.928,3116.690,5844.943,2049.657,1016.693,484.234,5200.123,3631.328,1397.003,5734.530
06/30/2020 20:00:00,8223.038,721.069,956.619,221.208,400.759,2903.042,627.533,1654.960,3136.388,5904.637,2082.808,1047.698,497.253,5351.083,3646.324,1438.945,5843.726
06/30/2020 21:00:00,8401.629,766.987,968.841,226.505,405.588,2929.405,631.419,1697.047,3154.764,5982.883,2131.426,1072.674,499.396,5448.733,3657.072,1462.730,5933.856
06/30/2020 22:00:00,8423.028,799.996,971.717,232.342,413.145,3010.567,638.499,1726.909,3163.746,6031.509,2164.113,1085.442,500.750,5501.940,3645.059,1480.051,6058.345
06/30/2020 23:00:00,8320.494,825.290,962.114,236.205,404.872,3030.823,637.630,1743.395,3137.308,5992.511,2177.604,1082.291,519.608,5512.761,3629.313,1485.140,6054.606
07/01/2020 00:00:00,8142.039,838.167,943.226,234.250,399.434,2962.251,631.286,1723.104,3129.709,5906.970,2141.227,1067.318,541.333,5478.246,3565.026,1483.355,6010.197
07/01/2020 01:00:00,7835.057,813.548,920.085,221.859,390.424,2861.373,615.212,1650.514,3083.633,5760.298,2075.012,1041.696,539.229,5381.870,3521.557,1451.708,5810.876
07/01/2020 02:00:00,7496.802,771.482,899.781,206.025,370.505,2730.765,586.987,1561.106,2982.907,5551.886,2007.820,1000.647,518.667,5221.618,3463.537,1400.513,5547.158
07/01/2020 03:00:00,7308.345,749.657,970.643,196.555,366.827,2643.619,570.958,1498.312,2868.457,5407.877,1968.529,981.104,501.752,5047.036,3337.317,1381.681,5384.097
07/01/2020 04:00:00,6903.523,698.716,954.653,179.321,349.614,2420.249,535.763,1373.541,2721.152,5109.242,1847.898,950.315,468.113,4842.958,3202.756,1312.217,5067.937
07/01/2020 05:00:00,6394.207,629.621,926.140,162.323,331.650,2219.230,492.486,1256.407,2580.994,4733.068,1697.687,888.955,431.171,4586.600,2964.730,1220.331,4687.414
