MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/20/2022 14:00:00,5246.782,681.304,788.109,100.010,284.969,1804.940,384.390,1060.069,1901.512,3783.317,1429.493,714.363,397.053,3523.167,3913.947,1043.533,3596.638
10/20/2022 15:00:00,5075.970,636.222,830.000,95.231,283.805,1740.412,377.940,1009.981,1869.287,3619.495,1409.347,686.716,386.346,3400.533,3886.058,1003.977,3498.408
10/20/2022 16:00:00,4921.846,594.851,804.415,91.201,284.082,1704.063,373.824,965.289,1856.894,3511.787,1405.678,659.978,377.017,3402.958,3818.456,975.184,3420.312
10/20/2022 17:00:00,4778.127,557.466,773.253,88.810,277.498,1684.932,374.759,925.552,1843.535,3463.667,1401.494,660.383,368.546,3420.675,3759.867,965.758,3395.214
10/20/2022 18:00:00,4697.288,541.595,773.427,87.693,275.829,1680.176,376.587,889.259,1825.615,3448.013,1404.037,659.434,364.697,3434.726,3763.077,957.622,3383.885
10/20/2022 19:00:00,4705.199,530.276,773.606,87.335,278.673,1667.653,378.684,879.123,1822.866,3482.222,1404.776,666.706,363.610,3471.461,3765.824,954.606,3386.076
10/20/2022 20:00:00,4742.468,529.190,767.421,88.553,277.075,1658.443,375.440,886.990,1825.918,3516.215,1398.728,670.843,361.569,3514.712,3811.506,956.504,3384.573
10/20/2022 21:00:00,4768.174,524.467,766.953,91.490,271.064,1663.808,372.562,900.490,1814.238,3514.948,1389.818,672.771,362.443,3557.228,3838.873,969.553,3380.399
10/20/2022 22:00:00,4817.308,531.518,768.875,96.461,273.183,1662.158,376.717,915.228,1806.874,3562.015,1383.326,677.242,361.521,3604.333,3849.407,992.982,3382.970
10/20/2022 23:00:00,4816.076,533.796,764.321,99.823,265.701,1679.676,374.264,919.486,1814.676,3543.041,1378.090,666.578,360.556,3620.322,3832.867,1013.885,3403.384
10/21/2022 00:00:00,4791.804,543.128,772.971,102.401,267.711,1685.231,372.594,925.052,1822.304,3503.597,1378.593,664.565,362.886,3582.358,3890.167,1017.729,3419.612
10/21/2022 01:00:00,4841.412,557.692,771.889,102.962,270.497,1707.004,372.239,943.186,1845.003,3541.760,1395.550,670.095,364.546,3559.590,3886.982,1031.232,3452.504
10/21/2022 02:00:00,4714.052,561.001,764.576,98.024,267.897,1654.459,359.796,931.869,1808.273,3507.716,1367.529,670.168,353.014,3564.191,3809.883,1017.278,3395.317
10/21/2022 03:00:00,4513.342,543.288,763.642,91.447,263.019,1586.358,340.963,897.810,1735.289,3510.483,1313.094,666.878,338.845,3491.675,3685.469,995.683,3279.355
10/21/2022 04:00:00,4277.807,505.998,804.625,84.012,246.230,1495.456,317.472,847.161,1651.024,3464.960,1237.404,639.490,318.975,3408.157,3552.077,964.519,3144.006
10/21/2022 05:00:00,4024.371,478.145,792.873,77.115,238.564,1414.464,290.560,812.795,1581.164,3419.458,1171.702,628.321,301.471,3292.663,3450.167,923.733,2988.582
10/21/2022 06:00:00,3864.727,461.203,784.117,72.865,232.868,1356.734,274.903,774.326,1533.846,3315.417,1123.976,612.345,287.079,3172.974,3382.159,897.443,2882.643
10/21/2022 07:00:00,3745.200,446.415,728.904,70.281,229.413,1322.279,266.044,762.345,1507.436,3200.088,1098.583,585.127,280.222,3184.827,3328.787,879.702,2808.050
10/21/2022 08:00:00,3692.124,446.594,725.522,68.853,224.315,1304.276,260.709,760.485,1497.167,3189.237,1091.483,597.409,277.415,3177.126,3292.059,872.872,2771.554
10/21/2022 09:00:00,3693.536,450.190,728.049,70.000,222.010,1302.522,259.287,761.216,1498.546,3165.124,1091.169,589.423,278.658,3170.260,3299.961,875.841,2766.075
10/21/2022 10:00:00,3780.489,461.070,733.472,72.291,226.496,1327.900,263.839,762.967,1512.524,3216.923,1108.772,589.399,286.491,3177.277,3314.182,886.214,2809.540
10/21/2022 11:00:00,3980.309,493.994,748.268,77.495,229.293,1409.381,281.051,806.033,1580.633,3357.727,1162.368,618.559,304.203,3204.264,3427.036,914.001,2951.343
10/21/2022 12:00:00,4373.752,550.133,780.040,84.139,250.253,1549.563,315.509,861.682,1693.989,3584.371,1263.509,636.826,332.233,3304.440,3613.742,974.580,3186.125
10/21/2022 13:00:00,4590.304,590.134,805.520,88.753,262.377,1654.007,344.368,932.364,1811.328,3748.192,1347.995,669.453,354.132,3402.744,3774.031,1014.516,3357.061
10/21/2022 14:00:00,4626.971,590.854,791.036,89.324,265.540,1668.697,353.444,917.289,1817.696,3773.421,1364.488,667.370,359.085,3426.034,3801.594,1009.855,3369.668
10/21/2022 15:00:00,4648.921,569.882,791.015,88.385,268.983,1664.472,355.369,882.787,1804.125,3692.679,1369.407,665.267,361.712,3392.624,3752.941,991.623,3334.965
10/21/2022 16:00:00,4663.965,549.007,787.738,87.884,272.024,1650.179,361.155,864.276,1820.515,3693.754,1384.635,651.758,362.473,3411.213,3754.689,979.431,3324.329
10/21/2022 17:00:00,4715.613,539.059,786.495,88.466,272.472,1656.057,368.375,863.260,1814.548,3725.727,1401.600,646.735,361.764,3454.117,3743.540,981.764,3322.740
10/21/2022 18:00:00,4799.279,536.452,798.545,89.328,278.632,1683.816,373.360,869.530,1780.590,3850.489,1421.595,648.404,363.962,3509.952,3710.218,995.721,3349.706
10/21/2022 19:00:00,4958.544,540.221,821.001,92.513,268.769,1723.672,381.855,883.210,1806.058,3998.793,1444.743,662.711,370.875,3541.982,3729.266,1030.582,3429.595
10/21/2022 20:00:00,5148.948,549.092,822.105,97.387,269.823,1768.045,384.508,913.935,1851.774,4144.945,1459.257,677.599,376.282,3592.749,3770.683,1070.497,3520.163
10/21/2022 21:00:00,5305.872,554.034,799.136,102.434,281.393,1794.907,386.409,940.239,1865.753,4287.111,1471.657,688.839,381.943,3645.835,3785.945,1106.047,3591.652
10/21/2022 22:00:00,5427.453,566.884,801.320,107.890,276.777,1819.336,391.535,958.749,1887.400,4353.511,1480.493,696.891,383.942,3684.817,3762.956,1139.133,3610.013
10/21/2022 23:00:00,5381.212,570.864,794.877,112.016,272.676,1807.602,387.355,967.470,1872.102,4355.150,1462.596,701.581,381.435,3710.117,3742.649,1152.236,3575.501
10/22/2022 00:00:00,5204.130,561.727,781.229,111.914,271.214,1755.832,373.145,938.707,1845.665,4238.983,1428.742,685.638,378.291,3660.318,3734.488,1133.247,3530.313
10/22/2022 01:00:00,5112.564,555.031,775.750,111.380,271.650,1742.881,367.090,927.366,1846.858,4162.578,1407.932,669.186,372.496,3585.003,3736.424,1110.795,3500.676
10/22/2022 02:00:00,4931.974,532.945,770.566,105.448,269.830,1680.340,349.438,898.809,1777.682,4051.129,1359.030,649.531,359.200,3540.625,3679.259,1078.061,3394.044
10/22/2022 03:00:00,4763.485,519.087,768.806,99.244,257.149,1619.304,330.432,860.116,1722.060,3928.855,1305.114,637.652,342.787,3494.807,3602.832,1042.565,3295.913
10/22/2022 04:00:00,4543.418,491.380,754.934,92.286,250.603,1547.741,308.489,844.880,1645.090,3773.419,1241.806,633.843,320.889,3418.014,3496.108,1006.611,3156.365
10/22/2022 05:00:00,4284.935,454.903,773.016,84.116,244.499,1451.913,284.891,794.820,1566.086,3575.273,1172.240,606.743,301.469,3328.811,3437.389,955.416,2991.757
10/22/2022 06:00:00,4057.725,428.795,772.694,77.386,235.620,1364.233,266.740,749.778,1507.432,3384.584,1119.817,589.722,284.310,3287.845,3375.585,917.476,2835.863
10/22/2022 07:00:00,3870.867,411.984,756.501,72.571,229.214,1300.476,256.107,721.317,1477.619,3300.459,1083.749,573.673,271.800,3271.443,3307.357,890.753,2712.282
10/22/2022 08:00:00,3756.756,403.465,723.875,69.597,217.903,1255.632,250.940,699.719,1473.037,3209.174,1066.787,560.193,264.123,3225.791,3319.348,869.375,2648.577
10/22/2022 09:00:00,3703.633,397.585,710.380,67.541,218.424,1232.480,247.167,688.135,1476.138,3159.266,1059.786,563.542,260.093,3176.488,3340.595,853.331,2603.990
10/22/2022 10:00:00,3693.584,397.712,711.665,67.471,214.809,1227.588,246.764,663.882,1483.448,3146.413,1062.543,565.088,261.165,3159.993,3355.772,849.970,2607.881
10/22/2022 11:00:00,3766.757,408.372,712.694,69.543,218.051,1250.467,251.845,674.200,1513.275,3196.794,1079.606,571.813,268.601,3174.597,3410.449,850.203,2676.303
10/22/2022 12:00:00,3874.157,431.819,722.227,73.457,219.180,1308.945,266.343,721.088,1579.679,3285.859,1117.677,598.687,280.164,3211.758,3517.050,871.052,2771.484
10/22/2022 13:00:00,3982.707,458.366,726.029,76.615,218.281,1360.000,283.744,748.496,1645.711,3357.837,1171.544,623.723,290.074,3267.330,3612.291,899.691,2868.063
10/22/2022 14:00:00,4161.297,473.911,741.875,79.379,221.640,1404.279,296.949,786.492,1692.821,3446.415,1208.807,626.488,296.194,3266.652,3701.600,945.959,2954.719
10/22/2022 15:00:00,4383.649,491.323,772.579,82.511,231.201,1474.769,309.120,822.461,1697.760,3529.126,1226.821,616.599,307.387,3298.695,3727.623,985.159,3037.611
10/22/2022 16:00:00,4578.886,500.429,784.290,86.521,235.776,1539.877,321.051,842.574,1693.850,3593.810,1264.248,600.156,318.185,3365.236,3714.756,1022.269,3112.746
10/22/2022 17:00:00,4773.055,498.268,804.574,91.339,240.233,1601.253,332.460,888.774,1712.381,3703.299,1290.944,609.252,325.573,3407.955,3711.148,1048.217,3195.644
10/22/2022 18:00:00,4963.920,497.449,810.120,95.916,246.529,1649.418,340.683,913.741,1727.845,3877.276,1310.129,614.598,327.708,3440.622,3683.316,1078.665,3277.688
10/22/2022 19:00:00,5194.789,502.041,823.895,100.428,249.163,1689.454,346.812,953.498,1723.524,4076.171,1321.633,630.247,329.058,3479.596,3644.922,1110.283,3369.637
10/22/2022 20:00:00,5381.273,508.983,840.770,105.021,252.327,1729.477,353.604,971.008,1705.977,4256.060,1343.572,637.332,328.640,3515.967,3629.680,1142.900,3457.379
10/22/2022 21:00:00,5534.549,523.925,858.624,109.797,254.468,1766.438,359.781,986.184,1704.162,4437.918,1369.616,656.015,336.973,3546.078,3635.460,1173.003,3554.822
10/22/2022 22:00:00,5598.134,538.101,866.838,115.026,261.994,1795.614,367.367,1005.240,1715.234,4599.530,1394.495,672.718,344.610,3548.925,3658.099,1202.097,3633.475
10/22/2022 23:00:00,5552.693,543.288,869.221,118.275,261.270,1800.962,371.364,1000.021,1713.810,4606.089,1404.404,671.834,345.673,3538.101,3655.182,1213.389,3656.277
10/23/2022 00:00:00,5379.890,537.929,834.265,118.079,257.609,1779.160,366.380,989.015,1727.306,4495.578,1393.176,666.783,350.452,3538.273,3652.860,1185.537,3574.864
10/23/2022 01:00:00,5343.386,539.322,856.689,116.531,263.749,1776.530,363.991,1007.592,1737.846,4401.293,1389.868,675.055,354.419,3545.752,3688.695,1172.510,3552.406
10/23/2022 02:00:00,5178.310,528.202,796.382,111.019,257.643,1719.676,351.169,974.753,1696.575,4335.092,1346.376,669.552,344.277,3516.302,3637.380,1136.988,3466.342
10/23/2022 03:00:00,4963.691,510.122,779.572,105.162,251.949,1668.171,336.215,936.513,1642.136,4237.525,1296.748,642.058,331.063,3463.362,3600.551,1100.259,3400.643
10/23/2022 04:00:00,4749.924,484.249,767.202,98.399,245.195,1597.427,315.727,893.426,1583.175,4056.169,1243.405,624.871,315.656,3410.293,3539.900,1055.178,3281.488
10/23/2022 05:00:00,4507.667,451.889,750.869,91.118,235.757,1508.389,295.597,845.321,1523.069,3882.909,1179.307,616.853,300.281,3300.089,3458.778,1003.856,3131.886
10/23/2022 06:00:00,4258.269,423.967,780.279,84.317,231.345,1424.338,277.513,798.986,1474.512,3691.337,1126.671,586.485,284.333,3284.706,3394.321,961.122,2995.408
10/23/2022 07:00:00,4086.954,403.953,770.432,78.927,222.323,1357.158,265.320,759.775,1443.082,3542.708,1086.978,581.965,274.148,3257.706,3366.487,928.933,2876.853
10/23/2022 08:00:00,3958.616,395.920,761.698,75.167,214.586,1310.511,255.868,741.980,1425.926,3475.712,1062.077,580.267,267.260,3232.216,3353.917,905.668,2805.672
10/23/2022 09:00:00,3876.712,389.701,758.877,73.113,211.739,1277.800,250.971,724.377,1415.235,3396.833,1049.030,568.121,262.610,3204.072,3364.483,889.262,2756.462
10/23/2022 10:00:00,3817.875,387.234,717.628,71.506,210.412,1265.490,249.186,717.502,1417.151,3361.376,1041.885,566.772,261.920,3178.223,3386.352,878.988,2746.186
10/23/2022 11:00:00,3815.513,394.064,712.046,72.627,212.785,1273.706,252.706,720.693,1436.847,3357.152,1049.364,571.560,265.918,3184.723,3421.680,875.400,2765.920
10/23/2022 12:00:00,3871.155,412.330,718.123,74.621,216.893,1308.294,261.838,744.837,1475.292,3343.204,1076.841,574.821,274.700,3196.488,3475.419,884.101,2829.652
10/23/2022 13:00:00,3980.285,431.305,724.714,77.667,214.526,1347.507,274.246,761.238,1514.483,3404.862,1108.876,592.909,281.148,3227.255,3542.851,907.922,2915.931
10/23/2022 14:00:00,4164.861,453.697,733.781,82.611,216.051,1412.947,286.723,807.752,1537.361,3558.262,1154.035,606.611,289.815,3254.870,3580.329,960.002,3035.925
10/23/2022 15:00:00,4447.887,481.950,761.791,89.519,228.414,1523.065,309.862,879.098,1541.953,3742.975,1233.230,609.984,304.203,3284.703,3609.252,1013.199,3164.264
10/23/2022 16:00:00,4709.886,498.614,783.546,97.380,240.752,1628.358,336.107,929.704,1564.169,3899.160,1315.103,640.405,319.815,3358.276,3639.436,1041.740,3318.194
10/23/2022 17:00:00,4990.923,520.232,836.516,103.835,248.793,1724.898,362.195,997.754,1589.517,4025.285,1395.957,640.888,339.268,3438.133,3673.078,1073.774,3491.366
10/23/2022 18:00:00,5277.750,539.995,862.390,112.823,252.560,1827.658,386.409,1052.978,1621.910,4121.951,1467.143,648.275,355.036,3494.840,3671.410,1112.120,3631.770
10/23/2022 19:00:00,5497.836,561.374,874.937,121.311,262.311,1940.067,405.509,1101.441,1644.252,4280.877,1520.015,665.956,369.762,3523.457,3676.883,1147.497,3729.358
10/23/2022 20:00:00,5657.017,583.902,884.641,131.588,276.181,2008.356,418.793,1146.864,1665.113,4300.243,1583.620,666.734,381.783,3569.976,3673.769,1164.635,3803.719
10/23/2022 21:00:00,5801.909,603.905,888.445,131.516,272.799,2013.310,422.510,1134.056,1675.854,4323.293,1612.989,681.138,395.449,3560.495,3680.998,1174.503,3860.286
10/23/2022 22:00:00,5869.027,617.987,884.829,135.221,273.710,1996.905,429.815,1142.194,1696.036,4246.821,1632.271,686.356,404.916,3580.717,3743.812,1185.704,3896.480
10/23/2022 23:00:00,5833.096,620.299,886.249,134.070,273.145,1993.795,432.086,1143.819,1708.847,4211.237,1627.488,690.389,404.768,3586.683,3768.554,1189.792,3937.588
10/24/2022 00:00:00,5707.247,609.824,886.000,133.989,269.400,1999.700,431.899,1132.386,1713.509,4342.297,1609.318,693.662,400.462,3613.177,3806.866,1185.006,3911.591
10/24/2022 01:00:00,5737.950,611.998,882.700,136.119,275.486,2033.296,437.964,1159.407,1743.106,4398.500,1611.586,707.681,401.581,3659.872,3809.441,1194.913,3950.235
10/24/2022 02:00:00,5553.226,589.698,876.149,130.905,273.582,1985.072,425.785,1119.390,1701.007,4326.648,1571.232,673.044,388.026,3639.382,3752.088,1165.227,3846.861
10/24/2022 03:00:00,5301.135,559.424,803.618,123.148,266.038,1909.128,406.618,1067.001,1637.517,4189.531,1516.309,642.348,371.375,3570.256,3659.220,1113.222,3692.793
10/24/2022 04:00:00,4989.659,520.095,785.371,113.282,259.197,1798.673,380.622,982.103,1544.832,3976.743,1436.000,634.632,348.859,3488.898,3531.213,1057.063,3491.467
10/24/2022 05:00:00,4671.754,481.520,768.172,103.336,248.093,1673.908,353.181,920.630,1466.092,3780.250,1349.052,614.994,325.516,3387.654,3433.064,1000.975,3285.208
10/24/2022 06:00:00,4430.399,452.397,792.652,94.754,238.400,1579.330,330.580,878.242,1411.041,3624.818,1285.372,583.983,304.163,3322.775,3352.862,954.463,3123.376
10/24/2022 07:00:00,4274.132,435.723,785.263,89.997,229.563,1506.304,315.968,838.958,1380.776,3539.262,1238.463,571.526,292.695,3328.625,3335.194,929.667,3018.750
10/24/2022 08:00:00,4143.347,426.106,764.180,86.686,229.480,1461.777,296.405,809.793,1359.727,3261.812,1217.745,563.948,286.212,3277.429,3320.876,910.513,2909.398
10/24/2022 09:00:00,4103.913,426.125,737.546,86.636,224.833,1441.046,270.627,775.230,1356.763,3231.132,1174.838,571.981,282.259,3208.280,3314.668,898.610,2874.947
10/24/2022 10:00:00,4140.398,432.717,742.773,85.920,230.437,1455.491,264.412,799.099,1381.179,3262.323,1138.356,555.419,286.479,3213.856,3348.499,895.805,2884.630
10/24/2022 11:00:00,4321.597,467.278,760.743,90.077,241.975,1530.608,277.438,852.319,1449.799,3378.936,1165.593,572.928,305.060,3235.709,3440.968,914.910,3012.507
10/24/2022 12:00:00,4684.952,521.937,782.422,96.445,255.037,1668.952,310.055,919.413,1583.672,3604.700,1255.722,623.542,337.381,3331.954,3653.324,961.291,3232.448
10/24/2022 13:00:00,4936.623,560.567,821.307,102.453,269.322,1791.221,343.747,971.921,1716.399,3772.930,1343.452,662.865,365.274,3433.543,3829.573,979.357,3403.554
10/24/2022 14:00:00,5206.764,570.036,835.864,105.483,276.125,1827.092,351.716,989.700,1762.409,3888.207,1356.134,675.755,372.414,3451.072,3814.361,983.485,3433.794
10/24/2022 15:00:00,5073.562,584.570,846.783,107.041,281.561,1837.887,356.388,975.153,1786.838,3788.989,1327.039,695.296,382.351,3457.967,3938.016,991.538,3482.983
10/24/2022 16:00:00,5204.041,581.303,892.575,109.848,281.135,1847.757,364.734,986.380,1835.466,3771.488,1344.502,706.925,393.390,3472.097,4040.476,988.729,3528.165
10/24/2022 17:00:00,5268.336,589.488,826.894,109.714,270.234,1791.081,370.960,991.948,1847.491,3773.750,1391.776,703.037,398.277,3473.872,3957.948,986.309,3521.614
10/24/2022 18:00:00,5259.877,588.543,833.809,103.304,265.651,1727.864,370.824,959.998,1833.580,3798.686,1394.916,711.092,400.430,3478.305,3926.110,977.040,3534.719
10/24/2022 19:00:00,5263.300,581.234,839.705,100.329,259.804,1685.807,368.342,948.828,1826.033,3814.111,1390.451,719.738,399.050,3456.781,3928.794,971.497,3446.013
10/24/2022 20:00:00,5252.101,569.334,774.438,99.224,259.692,1662.335,362.729,929.863,1801.411,3735.732,1378.089,701.457,395.564,3443.501,3939.619,966.705,3407.148
10/24/2022 21:00:00,5205.369,555.493,756.835,97.454,263.508,1642.959,358.514,915.399,1771.353,3665.019,1370.332,689.481,394.027,3410.557,3924.649,966.275,3353.378
10/24/2022 22:00:00,5193.714,551.650,756.222,98.485,260.441,1641.659,357.208,923.465,1753.774,3635.566,1373.006,675.185,391.917,3440.140,3879.114,977.709,3318.189
10/24/2022 23:00:00,5138.275,549.158,773.635,102.226,255.849,1669.168,359.120,948.222,1757.974,3583.745,1370.100,664.653,392.798,3463.600,3879.997,1002.054,3310.966
10/25/2022 00:00:00,5243.600,550.480,779.592,104.443,256.769,1694.746,364.087,959.244,1798.724,3625.305,1375.385,667.345,388.149,3528.277,3907.658,1029.942,3349.276
10/25/2022 01:00:00,5229.219,545.171,808.509,102.779,259.605,1674.485,366.277,950.300,1841.703,3607.892,1396.992,688.841,379.185,3603.535,3910.233,1050.079,3391.966
10/25/2022 02:00:00,5071.485,531.741,800.351,98.002,250.959,1620.835,354.827,928.694,1826.630,3537.202,1374.657,675.473,366.490,3678.489,3816.127,1024.908,3316.711
10/25/2022 03:00:00,4855.933,508.652,766.886,91.935,246.698,1549.354,338.809,889.909,1772.462,3409.080,1325.405,660.849,350.387,3712.006,3715.726,988.678,3187.926
10/25/2022 04:00:00,4592.189,478.572,728.810,84.499,241.781,1446.185,315.242,817.318,1700.825,3264.574,1246.174,625.005,329.300,3636.763,3554.388,946.686,3015.826
10/25/2022 05:00:00,4315.450,446.425,711.003,77.951,231.903,1350.056,292.668,741.457,1643.361,3117.505,1181.899,608.715,307.635,3439.969,3456.714,907.330,2853.936
10/25/2022 06:00:00,4102.229,421.701,711.165,73.648,223.931,1293.306,279.380,710.930,1615.462,3017.395,1141.694,585.282,291.333,3335.713,3429.836,880.784,2719.947
10/25/2022 07:00:00,3934.544,402.376,706.747,71.266,219.612,1259.858,273.018,687.927,1576.920,2895.287,1120.372,559.143,280.510,3310.475,3412.791,867.537,2632.483
10/25/2022 08:00:00,3797.331,399.304,709.027,70.120,216.750,1243.900,270.544,679.740,1576.584,2887.646,1119.140,546.476,272.841,3316.589,3384.495,854.157,2599.898
10/25/2022 09:00:00,3750.646,401.653,705.071,71.507,220.025,1243.395,272.928,685.188,1581.383,2873.194,1122.373,548.538,269.237,3330.354,3395.644,856.047,2597.136
10/25/2022 10:00:00,3780.723,414.990,710.405,73.457,214.711,1274.085,280.971,702.283,1591.289,2906.843,1143.769,564.205,275.214,3421.095,3431.708,862.649,2651.543
10/25/2022 11:00:00,3952.409,441.810,710.316,78.663,226.901,1361.611,304.456,755.040,1671.521,2993.522,1207.462,597.446,291.720,3470.852,3544.947,889.565,2803.304
10/25/2022 12:00:00,4312.121,499.929,735.601,87.237,245.762,1518.386,348.671,843.919,1827.395,3227.542,1321.753,625.333,322.871,3576.677,3783.060,949.102,3089.027
10/25/2022 13:00:00,4534.338,532.615,752.879,93.566,259.604,1652.858,384.166,901.940,1955.480,3475.332,1418.483,659.576,350.749,3780.030,3945.593,986.122,3293.917
10/25/2022 14:00:00,4623.999,549.731,758.737,95.834,257.051,1675.855,392.160,918.605,1969.225,3547.789,1425.952,673.808,354.082,3818.232,3945.997,995.640,3344.242
10/25/2022 15:00:00,4698.940,565.283,783.237,96.838,260.730,1701.994,385.244,928.795,1906.335,3545.473,1407.685,663.971,360.801,3733.896,3923.153,986.808,3361.741
10/25/2022 16:00:00,4786.333,572.687,797.379,98.980,268.305,1720.384,381.225,939.976,1872.683,3538.346,1392.538,661.633,369.805,3723.967,3843.819,980.046,3380.676
10/25/2022 17:00:00,4739.930,584.342,773.577,99.102,262.708,1741.458,377.097,947.064,1833.978,3549.947,1387.924,667.981,372.222,3711.658,3838.342,966.355,3370.211
10/25/2022 18:00:00,4715.670,589.950,779.460,100.227,264.832,1745.632,371.127,957.057,1791.399,3584.925,1377.085,667.108,378.094,3667.496,3807.775,955.559,3373.149
10/25/2022 19:00:00,4725.534,588.361,774.465,100.066,263.241,1725.177,367.399,963.565,1776.333,3569.391,1373.255,675.824,380.018,3646.205,3826.077,942.995,3366.593
10/25/2022 20:00:00,4716.592,579.467,768.869,97.141,261.790,1675.412,362.370,948.037,1762.490,3516.932,1373.430,673.375,375.159,3601.109,3814.821,944.380,3332.577
10/25/2022 21:00:00,4675.721,559.188,750.277,89.863,260.088,1637.075,359.196,943.097,1753.761,3500.762,1365.440,663.678,377.128,3408.230,3815.580,945.245,3298.321
10/25/2022 22:00:00,4691.796,560.043,753.676,90.733,261.298,1643.424,359.639,934.538,1747.476,3439.271,1363.615,657.241,374.479,3383.512,3824.269,950.222,3298.190
10/25/2022 23:00:00,4662.283,556.524,744.248,97.936,253.235,1659.713,362.465,933.500,1756.092,3430.369,1354.978,638.390,365.959,3395.099,3822.318,968.189,3304.662
10/26/2022 00:00:00,4727.416,574.853,747.981,104.387,262.113,1684.219,366.828,938.869,1788.507,3449.733,1364.434,623.974,378.648,3390.512,3813.014,990.322,3357.309
10/26/2022 01:00:00,4847.667,591.087,749.810,106.516,270.417,1707.403,369.091,953.498,1833.281,3532.780,1394.293,636.977,385.949,3419.970,3877.300,1024.501,3403.258
10/26/2022 02:00:00,4793.725,587.692,752.886,102.509,263.978,1672.104,357.489,940.100,1805.098,3486.531,1369.406,626.286,375.453,3451.088,3852.841,1013.528,3333.250
10/26/2022 03:00:00,4633.070,564.137,749.254,96.966,257.191,1605.263,341.518,906.526,1764.483,3388.288,1322.856,616.999,360.010,3426.919,3767.850,988.777,3216.119
10/26/2022 04:00:00,4399.724,530.433,736.514,89.894,251.557,1514.145,318.889,856.317,1678.020,3223.511,1248.224,595.088,339.141,3329.501,3649.232,950.208,3055.834
10/26/2022 05:00:00,4157.464,500.531,713.060,83.745,251.589,1431.386,296.766,810.270,1619.386,3102.290,1183.767,579.737,321.931,3255.562,3601.502,911.578,2912.984
10/26/2022 06:00:00,4017.252,483.493,733.770,79.803,251.589,1388.184,285.554,790.670,1578.985,3012.021,1138.125,572.086,307.156,3204.381,3560.704,895.040,2839.410
10/26/2022 07:00:00,3938.946,472.720,750.189,78.487,250.082,1371.454,280.923,789.150,1566.185,2976.108,1116.486,565.408,299.931,3180.213,3521.990,890.073,2801.182
10/26/2022 08:00:00,3928.797,471.029,748.347,77.320,226.126,1368.583,278.958,787.697,1568.633,2947.990,1116.040,567.917,296.401,3184.306,3502.602,888.092,2793.666
10/26/2022 09:00:00,3937.588,476.683,732.807,78.913,232.039,1375.463,281.685,790.790,1586.776,2961.480,1119.017,570.000,298.496,3176.367,3510.399,889.294,2797.682
10/26/2022 10:00:00,4064.356,492.283,724.846,81.044,233.301,1403.859,289.296,804.072,1636.676,3002.512,1143.448,578.287,307.697,3210.545,3528.127,907.058,2850.480
10/26/2022 11:00:00,4345.135,534.989,745.266,87.041,245.065,1495.094,312.289,849.744,1739.178,3155.018,1212.324,600.443,330.488,3276.828,3640.330,946.745,3011.553
10/26/2022 12:00:00,4819.070,595.452,770.249,95.138,265.480,1657.471,355.399,933.437,1906.298,3428.290,1331.118,648.651,363.489,3384.600,3854.070,1018.332,3314.967
10/26/2022 13:00:00,5107.406,630.812,791.052,100.134,276.880,1766.181,390.140,979.788,2037.651,3654.636,1428.187,694.614,385.200,3514.151,4059.442,1062.785,3501.730
10/26/2022 14:00:00,5132.388,625.807,798.870,99.487,277.488,1750.004,394.205,962.302,1992.039,3677.989,1429.031,702.131,384.604,3506.716,4065.887,1057.414,3502.564
10/26/2022 15:00:00,5012.442,592.524,800.442,94.819,268.385,1705.829,385.690,931.879,1946.029,3627.151,1416.318,690.836,374.509,3442.052,3992.079,1026.392,3446.140
10/26/2022 16:00:00,4915.367,556.628,799.743,90.613,266.296,1675.483,380.752,898.964,1936.111,3593.247,1412.689,697.926,370.320,3391.151,3921.671,1001.108,3431.613
10/26/2022 17:00:00,4787.589,534.833,788.153,87.792,262.625,1658.249,381.020,876.046,1915.606,3576.715,1395.800,688.999,363.686,3365.406,3867.939,979.937,3405.505
10/26/2022 18:00:00,4759.056,521.928,792.286,86.230,262.192,1645.604,375.240,856.082,1874.938,3546.536,1378.248,669.952,359.922,3337.958,3788.636,958.233,3374.494
10/26/2022 19:00:00,4767.417,517.263,785.519,86.258,262.628,1636.341,367.662,834.514,1870.366,3588.016,1377.037,683.493,358.175,3354.071,3746.812,956.527,3325.284
10/26/2022 20:00:00,4757.936,513.650,787.734,88.358,264.167,1618.870,363.826,826.406,1849.542,3580.475,1372.515,695.439,354.998,3345.670,3694.673,963.341,3304.470
10/26/2022 21:00:00,4744.272,514.943,785.206,88.999,261.755,1608.562,359.786,826.446,1842.400,3585.385,1368.258,698.408,356.484,3338.436,3671.407,966.577,3293.562
10/26/2022 22:00:00,4765.237,523.065,784.160,95.767,260.266,1609.358,364.881,842.382,1848.413,3586.474,1373.757,689.687,357.531,3366.906,3684.849,987.834,3302.990
10/26/2022 23:00:00,4761.130,531.424,770.855,98.288,254.355,1609.715,368.903,852.575,1864.447,3545.867,1376.996,673.144,358.243,3375.439,3729.639,1013.202,3299.202
10/27/2022 00:00:00,4779.481,546.271,778.514,101.369,253.239,1637.511,372.884,874.152,1879.911,3536.914,1393.623,675.436,365.471,3367.475,3797.922,1023.833,3362.464
