MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/20/2021 08:00:00,4690.708,447.930,812.505,101.191,264.034,1585.690,351.385,916.572,1577.075,3711.051,1262.393,573.815,331.676,3537.708,2882.205,1003.292,3481.466
09/20/2021 09:00:00,4586.989,443.842,878.206,99.887,264.661,1548.671,344.423,895.260,1540.970,3682.352,1236.766,568.867,326.423,3496.290,2848.151,990.533,3446.198
09/20/2021 10:00:00,4586.468,448.128,841.620,100.600,263.827,1558.707,349.527,878.248,1529.106,3666.771,1255.644,572.557,331.025,3475.637,2855.280,974.726,3473.432
09/20/2021 11:00:00,4735.161,473.370,826.787,103.882,274.251,1641.169,368.492,909.660,1616.332,3738.163,1305.546,587.141,352.211,3483.175,2983.415,977.421,3630.617
09/20/2021 12:00:00,5057.935,523.339,782.275,111.370,291.890,1790.745,411.697,1000.033,1712.709,3895.303,1412.232,621.184,383.397,3579.584,3185.094,1011.179,3939.165
09/20/2021 13:00:00,5193.616,552.869,804.686,115.378,300.984,1889.117,446.379,1038.590,1755.815,4054.723,1504.035,637.996,403.759,3630.288,3374.773,1023.722,4165.525
09/20/2021 14:00:00,5481.361,590.983,861.063,121.816,316.111,1992.204,456.705,1111.616,1773.198,4201.401,1520.891,670.094,429.676,3674.997,3408.543,1048.257,4328.944
09/20/2021 15:00:00,5894.939,638.705,837.954,133.430,327.178,2119.563,470.848,1170.390,1809.867,4456.056,1553.757,695.240,461.002,3783.523,3426.693,1104.238,4430.205
09/20/2021 16:00:00,6380.313,691.792,874.648,148.833,329.205,2216.940,470.415,1270.227,1837.614,4771.727,1599.886,706.261,486.645,3930.727,3464.692,1179.765,4663.594
09/20/2021 17:00:00,6948.322,745.349,937.453,159.865,337.518,2292.528,463.398,1379.187,1883.541,5118.755,1621.600,730.173,532.038,4088.678,3407.541,1260.490,4992.248
09/20/2021 18:00:00,7542.730,798.782,974.741,165.527,361.152,2467.014,465.305,1446.712,1869.805,5439.276,1629.207,754.951,576.378,4228.022,3370.692,1338.554,5263.186
09/20/2021 19:00:00,8046.437,850.444,1008.781,181.272,371.583,2548.794,469.018,1520.937,1872.118,5771.005,1626.389,770.804,618.028,4360.305,3338.843,1393.393,5421.651
09/20/2021 20:00:00,8345.206,882.383,1020.602,188.616,386.486,2649.357,468.966,1573.298,1893.735,5938.273,1592.327,781.624,648.634,4494.068,3333.259,1446.974,5551.798
09/20/2021 21:00:00,8510.255,905.548,1024.979,196.041,393.750,2715.910,467.516,1623.795,1870.615,6131.368,1581.165,791.811,666.203,4596.060,3320.432,1485.363,5601.978
09/20/2021 22:00:00,8601.092,905.134,1028.279,201.297,392.972,2714.395,467.536,1634.228,1867.373,6244.710,1560.838,795.346,672.015,4666.383,3307.779,1528.819,5585.197
09/20/2021 23:00:00,8477.180,895.482,1023.283,199.046,377.843,2660.872,464.308,1598.446,1844.139,6175.294,1550.870,764.198,651.329,4667.270,3286.690,1536.150,5454.051
09/21/2021 00:00:00,8188.787,863.385,1006.406,181.573,352.721,2476.647,442.583,1531.792,1822.187,6015.743,1492.829,734.337,621.752,4591.731,3306.390,1514.476,5196.558
09/21/2021 01:00:00,7880.683,830.503,985.155,167.242,333.726,2357.001,421.491,1449.956,1779.906,5772.936,1454.545,700.641,599.563,4440.509,3218.830,1451.932,4874.220
09/21/2021 02:00:00,7549.834,788.547,971.097,150.260,318.123,2162.182,408.808,1353.593,1783.632,5513.122,1428.700,682.010,574.802,4310.858,3211.911,1404.138,4633.142
09/21/2021 03:00:00,7056.489,725.370,941.515,132.807,296.191,1971.002,383.906,1215.928,1703.859,5185.122,1345.818,651.859,539.496,4140.166,3134.621,1335.546,4298.944
09/21/2021 04:00:00,6537.756,619.222,906.776,114.540,278.065,1764.638,346.540,1082.256,1572.289,4829.015,1235.383,614.269,501.182,3941.754,2986.532,1245.126,3896.955
09/21/2021 05:00:00,6042.603,529.417,866.932,99.048,259.466,1578.136,313.315,973.440,1515.247,4416.140,1133.681,581.731,455.616,3728.124,2848.878,1157.414,3543.532
09/21/2021 06:00:00,5594.494,481.252,836.221,89.210,245.633,1451.560,290.856,896.229,1440.164,4112.195,1068.258,558.672,386.318,3581.773,2740.145,1088.475,3319.857
09/21/2021 07:00:00,5248.028,458.918,807.128,82.723,235.084,1376.188,276.090,844.434,1427.544,3882.347,1029.088,535.871,360.301,3472.263,2693.281,1036.328,3171.520
09/21/2021 08:00:00,4969.586,432.340,798.808,79.197,228.359,1311.138,267.702,814.572,1396.464,3682.591,1009.841,515.700,340.003,3410.400,2654.574,994.398,3055.409
09/21/2021 09:00:00,4784.061,421.528,825.561,79.320,224.089,1288.126,262.116,806.675,1389.295,3527.621,999.746,517.779,322.118,3378.559,2670.233,962.623,2994.778
09/21/2021 10:00:00,4677.310,420.617,868.521,79.148,229.837,1296.289,264.031,802.868,1396.284,3424.215,1010.302,522.018,319.945,3356.658,2701.008,939.569,2993.774
09/21/2021 11:00:00,4761.835,443.411,864.925,82.749,236.757,1366.140,282.529,830.617,1416.642,3440.298,1060.718,536.932,329.020,3379.827,2794.987,937.219,3106.243
09/21/2021 12:00:00,5017.795,484.551,751.690,89.254,258.149,1499.339,316.953,883.392,1563.955,3604.561,1158.148,574.366,352.749,3446.293,3013.870,959.889,3365.994
09/21/2021 13:00:00,5119.218,507.277,733.786,93.327,263.478,1596.483,342.838,906.091,1585.894,3658.331,1215.962,600.048,370.043,3503.902,3141.499,948.865,3521.196
09/21/2021 14:00:00,5194.531,518.133,777.684,94.986,265.312,1631.468,355.848,903.500,1619.182,3698.079,1246.769,616.559,376.354,3505.518,3208.277,945.292,3583.702
09/21/2021 15:00:00,5407.001,526.454,786.907,94.406,268.794,1665.609,370.245,890.911,1661.726,3817.963,1292.961,635.915,382.341,3568.984,3163.932,987.252,3697.020
09/21/2021 16:00:00,5705.664,533.774,776.029,96.134,272.640,1714.325,383.590,932.290,1694.261,3953.622,1332.162,638.294,387.324,3635.395,3204.340,1024.672,3788.749
09/21/2021 17:00:00,6015.714,536.845,784.754,99.272,276.324,1760.484,393.379,962.100,1692.064,4069.382,1372.235,651.115,393.361,3663.276,3241.647,1050.662,3873.523
09/21/2021 18:00:00,6297.617,542.593,774.589,104.604,277.848,1801.372,397.734,1016.029,1676.717,4208.964,1394.488,649.788,392.614,3723.753,3275.181,1075.726,3937.741
09/21/2021 19:00:00,6505.551,545.746,785.591,107.713,287.160,1823.769,402.436,1057.029,1686.907,4341.570,1413.585,643.348,391.654,3765.117,3274.785,1102.802,4005.952
09/21/2021 20:00:00,6653.996,549.473,832.153,112.107,296.607,1874.117,408.017,1089.534,1693.313,4377.378,1435.136,651.500,391.532,3805.291,3267.034,1116.191,4046.704
09/21/2021 21:00:00,6744.072,555.077,832.611,119.506,301.635,1921.728,409.541,1105.902,1687.699,4426.430,1454.372,653.747,396.776,3872.165,3261.724,1134.481,4093.571
09/21/2021 22:00:00,6665.086,558.586,829.459,123.282,298.811,1914.066,415.691,1113.161,1685.293,4444.413,1474.680,657.103,394.724,3940.933,3251.553,1152.794,4106.966
09/21/2021 23:00:00,6505.741,555.666,808.447,125.175,296.369,1917.751,412.668,1122.049,1699.459,4357.766,1469.728,645.346,387.257,3973.821,3231.419,1155.293,4053.405
09/22/2021 00:00:00,6195.944,544.966,755.567,124.456,286.742,1843.412,404.335,1082.407,1742.573,4158.132,1434.450,627.246,381.659,3948.874,3217.006,1127.094,3896.082
09/22/2021 01:00:00,5935.392,536.961,753.277,120.430,280.364,1796.858,393.532,1044.215,1725.054,3986.746,1402.248,609.751,377.369,3872.107,3220.440,1084.106,3779.698
09/22/2021 02:00:00,5716.327,525.129,746.006,114.275,277.715,1756.081,386.085,1026.680,1729.222,3885.614,1376.583,603.235,368.693,3824.354,3253.397,1077.027,3722.884
09/22/2021 03:00:00,5377.994,492.584,719.156,104.392,265.355,1651.878,363.990,971.938,1637.983,3677.383,1300.060,579.530,349.264,3713.710,3158.735,1035.031,3570.918
09/22/2021 04:00:00,4973.531,448.518,763.281,93.390,250.214,1501.227,329.529,883.924,1571.063,3447.825,1204.086,556.871,323.694,3579.424,3004.303,971.271,3298.299
09/22/2021 05:00:00,4549.440,412.901,798.788,83.862,235.537,1369.854,297.883,827.507,1480.667,3174.333,1110.289,536.754,299.570,3434.070,2797.507,905.448,3048.928
09/22/2021 06:00:00,4241.625,389.472,793.849,76.812,230.584,1283.020,276.314,768.850,1401.368,2993.532,1048.650,521.158,281.574,3346.894,2672.051,864.822,2947.046
09/22/2021 07:00:00,4069.729,377.576,778.951,72.930,223.088,1228.468,262.689,724.658,1407.186,2831.090,1007.283,507.187,271.000,3283.850,2623.064,838.390,2854.464
09/22/2021 08:00:00,3907.846,368.954,808.491,71.022,218.148,1194.465,257.434,717.182,1378.778,2754.757,987.984,506.610,263.294,3251.802,2602.403,813.764,2792.714
09/22/2021 09:00:00,3809.880,365.752,820.494,71.600,219.185,1183.668,255.175,724.347,1370.488,2682.927,981.687,497.754,259.336,3224.721,2597.287,800.076,2767.528
09/22/2021 10:00:00,3795.937,371.416,825.541,71.824,222.182,1197.774,257.374,732.296,1391.495,2682.369,996.089,500.376,263.044,3227.594,2644.824,799.404,2781.138
09/22/2021 11:00:00,3914.180,396.525,831.831,76.083,230.084,1274.916,273.784,764.858,1451.688,2816.934,1047.078,515.917,279.750,3262.531,2769.826,813.147,2870.481
09/22/2021 12:00:00,4204.125,448.884,737.662,82.911,249.837,1414.381,311.190,824.872,1560.599,3023.420,1144.860,548.369,304.685,3369.383,2963.358,866.179,3103.778
09/22/2021 13:00:00,4324.024,472.622,665.582,85.684,247.125,1499.351,338.584,843.221,1644.947,3165.924,1206.457,573.205,319.717,3436.267,3079.543,884.045,3204.540
09/22/2021 14:00:00,4458.985,489.693,678.946,86.929,251.685,1550.964,350.851,860.546,1671.224,3251.785,1228.976,586.710,331.612,3450.489,3103.043,888.693,3272.149
09/22/2021 15:00:00,4614.216,495.975,712.695,88.081,261.817,1597.010,360.844,862.540,1666.090,3355.644,1255.026,588.846,343.032,3471.466,3100.855,897.258,3341.026
09/22/2021 16:00:00,4843.952,500.475,724.511,89.705,263.860,1636.605,372.724,874.289,1710.189,3488.416,1295.348,607.670,351.036,3525.175,3110.508,915.245,3452.069
09/22/2021 17:00:00,5065.618,503.840,739.130,91.954,274.703,1664.687,381.684,895.936,1735.152,3628.810,1331.778,615.052,359.805,3572.076,3159.230,942.089,3548.243
09/22/2021 18:00:00,5269.946,508.056,746.939,92.958,280.859,1686.467,387.899,917.783,1737.966,3788.791,1349.312,617.597,364.584,3607.360,3174.046,959.320,3659.956
09/22/2021 19:00:00,5500.331,518.231,754.582,96.517,285.195,1713.963,395.671,932.912,1622.262,3975.963,1369.107,633.998,370.935,3677.570,3206.807,969.849,3756.468
09/22/2021 20:00:00,5696.839,527.091,699.707,100.677,287.272,1745.573,397.818,963.609,1592.825,4105.649,1392.841,643.310,375.472,3769.508,3202.313,1025.860,3832.604
09/22/2021 21:00:00,5846.975,536.920,775.073,106.223,282.140,1789.993,405.697,981.647,1788.707,4236.492,1419.185,655.198,381.806,3852.534,3216.916,1064.147,3913.499
09/22/2021 22:00:00,5966.888,551.381,782.725,112.387,287.882,1819.152,416.627,988.473,1811.425,4334.053,1452.478,660.473,386.771,3949.616,3266.774,1106.270,3991.496
09/22/2021 23:00:00,5904.742,555.064,780.586,117.140,291.625,1831.991,416.078,1039.601,1819.759,4337.263,1463.804,663.227,384.284,3991.787,3268.896,1124.489,4007.217
09/23/2021 00:00:00,5684.009,547.923,774.286,117.338,281.965,1777.507,409.935,1027.581,1843.090,4249.201,1443.081,654.626,376.583,3983.012,3265.032,1124.039,3929.971
09/23/2021 01:00:00,5412.037,536.826,726.029,113.616,272.979,1729.922,396.249,1012.115,1808.326,4066.898,1399.886,643.189,372.776,3892.261,3278.024,1089.153,3798.418
09/23/2021 02:00:00,5229.604,526.097,719.220,107.484,272.086,1681.636,386.360,1068.797,1777.940,3957.472,1363.839,655.287,362.034,3847.861,3298.575,1071.086,3740.332
09/23/2021 03:00:00,4894.924,491.918,703.410,98.719,260.030,1574.330,364.904,1013.159,1685.502,3690.368,1284.474,644.470,342.694,3759.477,3147.994,1019.354,3546.555
09/23/2021 04:00:00,4513.070,451.188,691.732,88.565,246.128,1446.747,331.160,944.004,1565.545,3415.117,1180.956,611.244,316.531,3639.727,2975.383,974.434,3301.355
09/23/2021 05:00:00,4144.089,414.650,715.854,79.838,236.005,1329.136,301.005,773.028,1495.568,3168.792,1093.041,591.390,292.178,3492.752,2808.170,900.083,3082.733
09/23/2021 06:00:00,3920.406,392.206,707.656,74.431,226.607,1262.113,279.942,727.563,1442.503,3018.770,1033.041,566.110,276.231,3389.622,2729.182,861.846,2949.712
09/23/2021 07:00:00,3773.626,378.929,704.232,71.243,219.888,1215.429,266.778,695.672,1385.551,2902.254,998.051,544.862,266.878,3331.363,2683.251,838.814,2847.942
09/23/2021 08:00:00,3638.485,369.461,697.894,69.085,217.164,1196.542,259.071,684.132,1389.053,2822.490,982.230,536.701,262.164,3291.718,2631.888,826.288,2780.875
09/23/2021 09:00:00,3582.872,367.688,698.024,69.965,215.912,1189.176,256.326,683.851,1388.548,2790.807,969.922,536.191,260.004,3262.949,2610.674,820.117,2766.156
09/23/2021 10:00:00,3580.734,374.970,750.271,70.908,216.213,1202.241,257.506,686.659,1399.442,2786.762,984.484,549.455,263.454,3260.625,2635.590,822.425,2811.842
09/23/2021 11:00:00,3714.830,400.978,762.145,74.977,227.147,1279.981,273.269,735.865,1437.098,2887.797,1034.368,563.475,279.180,3278.896,2770.505,839.978,2950.946
09/23/2021 12:00:00,4030.209,454.343,715.033,82.816,245.265,1424.857,310.649,797.572,1577.668,3090.511,1134.632,602.753,308.507,3363.749,3031.900,881.438,3213.256
09/23/2021 13:00:00,4204.118,476.407,695.258,85.806,247.221,1508.698,338.483,830.366,1644.861,3206.409,1198.981,614.143,320.701,3439.877,3157.734,896.395,3355.600
09/23/2021 14:00:00,4343.795,486.911,700.856,87.300,254.163,1555.274,351.977,844.921,1650.578,3296.780,1232.611,624.927,330.644,3463.989,3166.411,901.218,3426.121
09/23/2021 15:00:00,4486.503,494.034,709.705,88.383,266.709,1607.305,362.915,839.651,1659.258,3424.623,1263.722,639.334,341.101,3505.334,3160.789,911.847,3480.510
09/23/2021 16:00:00,4716.689,499.369,724.687,89.434,271.656,1647.413,380.794,854.958,1710.332,3566.027,1309.619,641.457,351.257,3548.264,3164.135,933.180,3576.931
09/23/2021 17:00:00,4934.669,502.972,738.065,91.891,275.353,1718.329,395.974,872.988,1720.319,3717.000,1345.039,649.816,356.865,3619.582,3196.969,954.960,3654.934
09/23/2021 18:00:00,5170.405,511.544,751.596,93.916,280.149,1755.071,408.923,894.516,1751.623,3879.384,1380.962,656.644,364.784,3680.118,3251.076,986.424,3746.549
09/23/2021 19:00:00,5474.336,524.956,770.969,98.722,287.179,1795.180,421.910,926.736,1814.089,4080.027,1425.431,672.180,375.621,3784.181,3298.691,1031.756,3894.769
09/23/2021 20:00:00,5743.754,534.286,776.304,104.358,288.940,1840.794,435.345,963.574,1842.886,4241.949,1468.704,697.683,381.971,3890.252,3315.207,1084.809,4034.757
09/23/2021 21:00:00,5974.200,551.375,798.384,112.159,297.667,1896.833,446.822,1011.282,1890.435,4416.606,1516.070,724.104,390.314,4015.990,3347.361,1127.205,4148.343
09/23/2021 22:00:00,6114.455,573.770,825.451,119.430,302.113,1937.810,464.785,1050.564,1947.540,4563.083,1576.048,738.958,397.476,4100.693,3376.094,1168.292,4280.583
09/23/2021 23:00:00,6049.639,579.560,822.405,125.714,296.130,1953.452,469.079,1078.366,1950.619,4588.624,1597.579,736.189,395.754,4131.441,3364.228,1192.038,4298.097
09/24/2021 00:00:00,5804.600,566.937,783.263,124.679,290.147,1896.771,459.900,1056.160,1954.765,4447.380,1572.478,723.995,386.356,4109.031,3360.159,1185.291,4209.322
09/24/2021 01:00:00,5554.457,552.955,765.420,120.878,286.540,1859.874,444.112,1033.762,1925.821,4276.116,1528.194,709.016,381.359,4024.864,3400.573,1144.244,4108.181
09/24/2021 02:00:00,5335.958,539.767,757.667,115.718,279.586,1818.598,428.515,1021.313,1856.025,4181.804,1480.154,700.173,369.886,3962.244,3366.843,1117.078,3990.694
09/24/2021 03:00:00,5024.746,507.450,771.698,106.319,272.039,1721.611,402.372,970.069,1769.613,3915.645,1390.862,662.741,348.264,3855.104,3228.263,1070.458,3780.372
09/24/2021 04:00:00,4644.211,460.868,736.738,95.986,257.200,1595.635,365.792,902.009,1631.349,3635.385,1280.107,627.519,321.717,3710.123,3048.197,1004.782,3487.854
09/24/2021 05:00:00,4260.907,420.025,711.242,85.764,245.534,1460.831,328.978,835.029,1543.519,3362.170,1172.111,585.937,295.971,3555.215,2906.230,936.469,3215.948
09/24/2021 06:00:00,4009.518,393.826,691.156,79.428,235.579,1368.264,303.322,778.824,1497.776,3153.514,1102.961,561.775,276.985,3460.260,2783.971,896.322,3063.299
09/24/2021 07:00:00,3854.376,377.947,669.895,75.343,229.397,1315.669,288.170,739.207,1444.738,3015.411,1055.614,538.175,265.780,3389.852,2757.086,871.968,2941.479
09/24/2021 08:00:00,3717.488,370.410,706.280,72.653,226.455,1279.142,278.984,708.255,1411.422,2934.386,1027.632,529.222,262.262,3345.135,2701.565,853.014,2862.523
09/24/2021 09:00:00,3659.242,371.046,700.727,73.436,223.517,1286.789,272.396,726.962,1405.251,2859.194,1015.022,513.251,260.245,3314.771,2677.345,841.302,2840.142
09/24/2021 10:00:00,3660.594,374.844,714.157,73.811,227.713,1305.117,274.339,725.856,1400.913,2870.828,1028.706,522.672,264.555,3310.950,2700.779,837.207,2863.338
09/24/2021 11:00:00,3826.523,397.899,769.499,77.107,237.067,1377.805,289.109,773.441,1463.433,2997.394,1074.774,540.965,280.488,3333.051,2833.882,852.204,3013.989
09/24/2021 12:00:00,4129.749,447.149,755.928,82.458,248.939,1517.787,323.323,831.896,1554.151,3184.919,1165.435,573.568,307.024,3421.332,3045.039,888.932,3243.207
09/24/2021 13:00:00,4298.000,467.449,705.016,85.750,259.683,1601.713,347.505,869.738,1663.770,3305.385,1228.353,599.333,319.336,3500.847,3181.256,909.335,3371.747
09/24/2021 14:00:00,4413.041,482.693,711.116,88.733,268.830,1649.969,361.738,879.451,1681.727,3410.172,1263.246,605.389,333.428,3477.783,3196.783,918.666,3417.984
09/24/2021 15:00:00,4564.815,492.271,725.398,91.044,272.516,1690.411,375.712,892.964,1732.917,3494.349,1310.223,611.829,345.452,3527.132,3227.864,921.324,3495.943
09/24/2021 16:00:00,4774.378,498.165,753.075,93.857,278.677,1723.928,390.520,937.336,1788.789,3649.916,1357.437,638.966,356.831,3638.235,3247.500,943.496,3651.183
09/24/2021 17:00:00,5036.739,509.061,752.723,99.654,283.299,1768.737,397.469,978.064,1788.288,3828.162,1375.880,656.639,366.918,3769.189,3251.521,979.666,3767.185
09/24/2021 18:00:00,5330.417,527.657,770.348,105.079,291.003,1829.514,396.223,1016.999,1754.997,3963.526,1366.388,682.051,384.059,3884.209,3239.596,1018.432,3907.741
09/24/2021 19:00:00,5581.795,550.518,796.386,114.477,288.804,1876.710,394.900,1060.821,1772.855,4188.400,1374.105,702.241,400.467,4017.826,3237.331,1062.641,4020.644
09/24/2021 20:00:00,5763.479,561.972,799.045,115.406,292.001,1900.375,392.779,1062.353,1792.209,4369.634,1370.673,710.914,416.934,4150.505,3252.257,1101.463,4094.787
09/24/2021 21:00:00,5920.860,563.583,797.635,118.232,292.470,1937.211,382.621,1093.458,1797.136,4500.647,1355.093,726.157,414.347,4258.118,3320.877,1134.505,4159.144
09/24/2021 22:00:00,6037.513,567.349,799.006,122.945,293.524,1916.755,377.649,1125.770,1794.872,4585.265,1351.956,725.486,415.476,4349.435,3340.699,1171.286,4187.039
09/24/2021 23:00:00,5945.851,567.546,796.570,121.097,281.393,1883.200,372.365,1104.609,1758.363,4565.197,1340.414,704.198,410.337,4342.490,3332.496,1188.110,4093.679
09/25/2021 00:00:00,5702.941,551.352,785.552,119.155,274.780,1801.178,369.176,1049.116,1737.809,4407.652,1304.753,673.481,397.990,4281.770,3239.754,1181.047,3913.044
09/25/2021 01:00:00,5466.266,536.663,750.294,117.928,275.028,1789.976,363.679,1005.787,1684.820,4251.044,1298.855,648.348,390.201,4138.723,3134.398,1130.960,3781.255
09/25/2021 02:00:00,5266.685,522.082,741.034,114.306,267.380,1761.624,356.382,965.366,1686.644,4059.479,1280.332,637.433,376.087,4012.216,3082.383,1100.868,3726.714
09/25/2021 03:00:00,4999.739,496.332,723.237,106.547,250.436,1690.104,339.960,932.161,1608.055,3837.256,1229.353,611.678,354.088,3869.391,2986.526,1060.057,3580.539
09/25/2021 04:00:00,4719.819,467.357,707.421,98.651,237.949,1590.966,314.251,878.932,1561.069,3623.524,1164.894,581.276,331.298,3741.880,2880.105,1008.194,3376.546
09/25/2021 05:00:00,4396.212,429.732,695.720,89.349,224.686,1471.699,288.782,818.255,1484.953,3361.316,1094.457,541.950,308.392,3594.396,2771.776,945.308,3143.949
09/25/2021 06:00:00,4105.347,403.678,724.333,80.918,213.864,1362.456,270.361,758.699,1417.949,3134.785,1037.949,515.882,288.648,3476.912,2710.946,897.148,2934.039
09/25/2021 07:00:00,3896.992,383.681,753.901,75.817,207.646,1290.538,258.887,725.802,1405.525,2991.773,1002.673,494.024,274.220,3389.030,2659.001,857.913,2801.286
09/25/2021 08:00:00,3749.064,372.148,783.007,72.275,202.837,1249.865,251.536,704.470,1402.445,2869.414,977.372,486.780,265.010,3320.929,2626.658,837.947,2742.589
09/25/2021 09:00:00,3635.869,363.486,789.770,70.312,200.532,1226.732,247.040,699.953,1369.277,2748.272,961.952,483.232,258.630,3286.276,2617.526,820.300,2695.982
09/25/2021 10:00:00,3606.877,365.284,787.294,69.599,201.110,1222.891,245.070,698.547,1365.720,2711.073,962.704,495.353,257.812,3278.444,2638.508,810.833,2711.556
09/25/2021 11:00:00,3620.133,376.126,784.222,71.317,203.539,1249.069,250.730,707.121,1445.733,2736.861,980.054,509.760,262.938,3288.517,2744.567,811.931,2768.816
09/25/2021 12:00:00,3716.130,390.576,708.031,74.737,207.881,1348.314,263.219,732.927,1451.646,2787.441,1014.892,525.208,273.712,3309.474,2855.516,819.898,2847.545
09/25/2021 13:00:00,3766.777,401.323,650.464,76.064,204.727,1385.110,276.013,756.617,1481.802,2834.613,1050.090,531.183,273.238,3366.167,2921.955,838.829,2890.169
09/25/2021 14:00:00,3998.099,424.191,655.259,78.707,210.351,1443.830,292.939,794.421,1525.041,2947.964,1098.513,534.354,287.651,3388.705,3035.472,876.939,2986.791
09/25/2021 15:00:00,4254.837,444.457,676.539,81.690,216.873,1477.234,309.349,807.976,1557.407,3117.669,1152.209,538.903,303.226,3455.570,3108.121,908.732,3082.070
09/25/2021 16:00:00,4547.596,453.333,713.216,85.211,221.406,1527.986,325.397,823.091,1625.607,3295.829,1197.961,555.235,315.165,3545.653,3168.697,946.572,3200.025
09/25/2021 17:00:00,4864.015,463.382,731.954,88.459,224.508,1597.667,338.124,861.329,1639.076,3525.372,1223.737,582.048,324.358,3642.843,3178.133,990.186,3362.532
09/25/2021 18:00:00,5229.460,481.511,751.647,92.525,231.784,1663.480,345.373,905.131,1634.579,3807.172,1241.445,600.515,334.675,3766.678,3144.297,1049.915,3531.111
09/25/2021 19:00:00,5627.896,496.080,773.791,97.520,239.806,1712.941,352.271,951.953,1650.130,4120.072,1270.757,621.218,347.953,3904.624,3118.839,1121.669,3676.288
09/25/2021 20:00:00,5970.409,516.129,801.130,103.731,247.008,1755.652,359.774,993.766,1673.183,4425.275,1299.615,637.600,361.731,4013.707,3083.674,1192.232,3796.059
09/25/2021 21:00:00,6242.589,536.803,809.585,110.714,252.707,1814.644,369.511,1042.508,1688.613,4672.870,1338.361,658.700,376.474,4104.856,3104.668,1255.164,3902.552
09/25/2021 22:00:00,6378.620,554.558,829.759,117.596,256.883,1867.322,380.185,1080.267,1730.183,4825.763,1387.596,678.031,391.332,4148.400,3163.961,1297.786,4004.722
09/25/2021 23:00:00,6342.821,558.570,811.457,121.787,258.418,1883.665,393.169,1083.090,1743.775,4837.693,1417.427,684.579,393.207,4137.817,3227.552,1311.047,4007.316
09/26/2021 00:00:00,6010.362,534.384,790.221,119.766,252.068,1805.511,386.348,1027.349,1759.724,4643.127,1401.860,664.488,379.084,4060.420,3330.458,1277.594,3860.662
09/26/2021 01:00:00,5664.800,507.282,761.549,114.843,245.245,1778.280,373.000,984.679,1705.830,4360.138,1359.013,650.215,363.550,3959.682,3327.682,1200.025,3734.022
09/26/2021 02:00:00,5403.732,489.494,754.958,109.792,242.083,1783.567,364.998,962.359,1692.641,4173.633,1321.391,657.001,347.059,3877.024,3262.566,1158.981,3685.202
09/26/2021 03:00:00,5074.684,457.899,733.002,102.032,235.516,1708.962,345.365,922.376,1607.091,3938.780,1259.372,612.198,325.904,3801.084,3171.318,1098.768,3562.850
09/26/2021 04:00:00,4751.834,426.623,705.283,94.615,224.706,1630.868,324.368,869.647,1560.672,3730.775,1201.619,593.290,305.012,3688.883,3045.841,1046.258,3409.534
09/26/2021 05:00:00,4388.494,394.375,685.698,86.206,215.338,1516.153,296.413,826.590,1484.884,3487.872,1129.996,585.844,284.674,3553.810,2920.744,984.737,3183.674
09/26/2021 06:00:00,4103.243,368.182,716.457,79.192,207.784,1428.064,278.039,771.650,1431.641,3264.695,1066.816,544.399,267.028,3444.145,2830.111,931.945,3025.561
09/26/2021 07:00:00,3902.892,352.971,730.110,74.526,199.351,1374.777,264.904,743.687,1345.373,3108.957,1024.500,526.424,254.977,3345.601,2761.573,896.832,2922.508
09/26/2021 08:00:00,3772.460,344.017,746.999,71.510,195.368,1327.287,257.025,727.734,1387.873,2996.040,998.700,503.564,248.673,3296.899,2744.624,871.040,2855.338
09/26/2021 09:00:00,3693.849,339.426,743.251,69.661,194.434,1300.861,251.270,702.737,1365.405,2910.412,980.367,500.201,245.276,3258.129,2724.303,854.459,2824.845
09/26/2021 10:00:00,3646.102,341.699,735.362,69.482,196.334,1297.631,247.963,704.703,1353.172,2863.265,973.271,507.745,245.317,3244.366,2738.484,842.512,2805.463
09/26/2021 11:00:00,3650.261,347.154,647.165,71.054,197.256,1305.305,249.885,713.719,1377.549,2836.726,977.755,504.729,249.308,3248.996,2778.823,836.550,2829.809
09/26/2021 12:00:00,3710.085,361.129,696.115,73.262,202.680,1332.420,258.344,726.643,1372.033,2877.659,992.830,545.809,256.522,3269.570,2853.532,843.557,2895.745
09/26/2021 13:00:00,3753.349,375.554,656.570,77.436,198.158,1364.495,266.054,737.216,1405.146,2901.713,1004.692,522.413,256.513,3270.182,2903.267,858.616,2933.400
09/26/2021 14:00:00,3970.957,404.291,673.477,78.501,202.288,1443.429,283.158,770.266,1444.347,3016.008,1058.850,523.396,272.031,3295.650,2965.578,908.805,3051.042
09/26/2021 15:00:00,4287.845,427.696,697.773,83.880,212.978,1523.671,307.765,787.847,1515.913,3280.876,1131.137,544.305,288.036,3402.782,2980.485,968.137,3207.353
09/26/2021 16:00:00,4677.673,445.911,725.835,90.619,224.608,1615.852,336.988,840.984,1552.786,3571.691,1204.011,566.934,307.049,3494.765,3042.138,1022.394,3383.949
09/26/2021 17:00:00,5123.667,477.129,748.685,101.928,240.415,1740.839,365.397,917.322,1623.922,3908.292,1290.292,596.889,328.438,3612.037,3150.193,1093.903,3643.680
09/26/2021 18:00:00,5616.898,509.449,786.372,114.870,256.072,1899.559,394.360,1011.199,1712.264,4238.886,1383.545,633.670,353.038,3762.514,3238.936,1168.881,3967.564
